                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2080                                     1510                  8.0000000000000000E+000                  1.0000000000000000E-002                  3.6054765875737533E+007                  1.6980175139933870E+003                  4.0962449989309971E+003                  8.5365896056837610E+003                  1.8345244919088293E+002                  1.3665774157471697E+000                  1.0000000000021630E-099                  1.0013947803364253E-099                  7.4773617573450084E-019                  4.1748165635988910E-001                  1.0032544877944000E-099                  5.7039531108450769E-001                  9.8059681682757353E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4747858252005379E+000                  1.9667677284340514E-004                  2.6739473112828271E+000                  3.7141550288387143E-001                  1.5569647822481344E-002                  4.3132909004631736E-001                  1.5504585098891462E-002                  1.7292754335611029E+000                  6.3247222823869609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9996097854861308E+000                  1.8264678955087427E+002                  7.9995347840202724E+000                  1.8250739251320945E+002                  8.7921954565958884E+006                  9.6239412836184999E+002                  9.3714239169627018E+006                  8.3095676381532739E+003                  2.3850837171629176E-002                  5.0402682998356186E+003                  6.4426898765605245E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1378018796001748E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  2.2635235142003625E+000                  3.6123859247887857E+000                 -8.3878813788874318E+000                  3.0420925471789140E+000                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002 
                                       2                  7.9999999999959996E+000                  2.2635235141680643E+000                  3.6123859272687771E+000                 -8.3878813615315497E+000                  3.0420925670124483E+000                  7.3000000000000009E-001                  2.6000000000000001E-001                  9.9999999999998979E-003 
                                       3                  7.9999999999841060E+000                  2.2635235140720269E+000                  3.6123859353670702E+000                 -8.3878813048567480E+000                  3.0420926317779040E+000                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002 
                                       4                  7.9999999999440998E+000                  2.2635235137489893E+000                  3.6123859658502195E+000                 -8.3878810915246635E+000                  3.0420928755643843E+000                  7.2999999999999976E-001                  2.6000000000000034E-001                  9.9999999999998979E-003 
                                       5                  7.9999999997887477E+000                  2.2635235124945705E+000                  3.6123860500863585E+000                 -8.3878805020107254E+000                  3.0420935492350085E+000                  7.2999999999999965E-001                  2.6000000000000045E-001                  9.9999999999998979E-003 
                                       6                  7.9999999994042525E+000                  2.2635235093899051E+000                  3.6123862100288227E+000                 -8.3878793826815361E+000                  3.0420948283558018E+000                  7.2999999999999976E-001                  2.6000000000000018E-001                  1.0000000000000009E-002 
                                       7                  7.9999999987637196E+000                  2.2635235042178281E+000                  3.6123864950291198E+000                 -8.3878773881698869E+000                  3.0420971075989440E+000                  7.3000000000000043E-001                  2.5999999999999962E-001                  1.0000000000000009E-002 
                                       8                  7.9999999975777651E+000                  2.2635234946417184E+000                  3.6123870247773850E+000                 -8.3878736808872727E+000                  3.0421013441302200E+000                  7.3000000000000054E-001                  2.5999999999999951E-001                  1.0000000000000009E-002 
                                       9                  7.9999999953687206E+000                  2.2635234768047061E+000                  3.6123879946157107E+000                 -8.3878668939155414E+000                  3.0421091000257552E+000                  7.3000000000000065E-001                  2.5999999999999940E-001                  1.0000000000000009E-002 
                                      10                  7.9999999913623938E+000                  2.2635234444559758E+000                  3.6123897372918434E+000                 -8.3878546990710614E+000                  3.0421230359035225E+000                  7.3000000000000087E-001                  2.5999999999999918E-001                  1.0000000000000009E-002 
                                      11                  7.9999999842005973E+000                  2.2635233866302920E+000                  3.6123929012506895E+000                 -8.3878325599903203E+000                  3.0421483359618056E+000                  7.3000000000000131E-001                  2.5999999999999873E-001                  1.0000000000000009E-002 
                                      12                  7.9999999710861838E+000                  2.2635232807474015E+000                  3.6123988763560182E+000                 -8.3877907560452520E+000                  3.0421961093869507E+000                  7.3000000000000087E-001                  2.5999999999999923E-001                  9.9999999999998979E-003 
                                      13                  7.9999999459103863E+000                  2.2635230775029043E+000                  3.6124105509292628E+000                 -8.3877090972837482E+000                  3.0422894317491815E+000                  7.3000000000000087E-001                  2.5999999999999929E-001                  9.9999999999997868E-003 
