                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                     1516                  8.0000000000000000E+000                  1.0000000000000000E-004                  3.1753468289584264E+007                  3.8436157176383080E+004                  1.9064190055871939E+004                  1.0840844037973549E+004                  9.5443859158207882E+000                 -2.3759164956044061E+000                  0.0000000000000000E+000                  1.7456539166596438E-033                  5.7037138633309803E-001                  3.9057168211016641E-001                  3.1714759726650688E-008                  3.8935296155319238E-002                  1.0121757749163966E-004                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.5911224198744716E+000                  1.5502274561042686E-004                  3.1734913057009830E+000                  2.1321231101956742E-001                  2.3456251529212308E-004                  2.1488334234027875E-002                  1.3295503687849703E-004                  1.6949717953321344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999856306845E+000                  9.4860250630015948E+000                  7.9999998777751884E+000                  9.3881108664559427E+000                  1.0433596800410472E+005                  1.4566318256487944E+004                  7.3794992087123683E+006                  1.0807807207606282E+004                  8.7500400905290098E+003                  1.8022818525432695E+003                  5.9828905782022071E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0020632508953844E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  9.7974799119487410E-001                  4.2803007942960258E+000                 -9.4233462759161135E+000                  3.1158632333311056E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
                                       2                  7.9999999999959996E+000                  9.7974550245002523E-001                  4.2805509830924384E+000                 -9.4216021120635460E+000                  3.1176054610455588E+000                  7.5970000000000015E-001                  2.4020000000000000E-001                  9.9999999999877964E-005 
                                       3                  7.9999999999878524E+000                  9.7974045388223430E-001                  4.2811115346513136E+000                 -9.4177210380003018E+000                  3.1214905511935034E+000                  7.5970000000000004E-001                  2.4020000000000005E-001                  9.9999999999877964E-005 
                                       4                  7.9999999999687388E+000                  9.7972871302189823E-001                  4.2823006374502164E+000                 -9.4096054924193044E+000                  3.1296511447451913E+000                  7.5970000000000015E-001                  2.4020000000000005E-001                  9.9999999999766942E-005 
                                       5                  7.9999999999297975E+000                  9.7970523383337405E-001                  4.2842946182707733E+000                 -9.3963289282311457E+000                  3.1431058810158294E+000                  7.5970000000000004E-001                  2.4020000000000005E-001                  9.9999999999877964E-005 
                                       6                  7.9999999998706262E+000                  9.7967062447542719E-001                  4.2880967141178452E+000                 -9.3721103198055733E+000                  3.1679936342132602E+000                  7.5970000000000015E-001                  2.4020000000000005E-001                  9.9999999999766942E-005 
                                       7                  7.9999999997401652E+000                  9.7959843032144367E-001                  4.2922634051722577E+000                 -9.3468176227629165E+000                  3.1943950338886844E+000                  7.5970000000000015E-001                  2.4020000000000005E-001                  9.9999999999766942E-005 
                                       8                  7.9999999996573621E+000                  9.7955518410144471E-001                  4.2966726590460080E+000                 -9.3215577407990349E+000                  3.2212514048410985E+000                  7.5970000000000015E-001                  2.4020000000000000E-001                  9.9999999999877964E-005 
                                       9                  7.9999999995095976E+000                  9.7948234188746663E-001                  4.3014540488006068E+000                 -9.2953778825600466E+000                  3.2495042586058793E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
                                      10                  7.9999999993990860E+000                  9.7943102871625976E-001                  4.3043756306841265E+000                 -9.2799805362652972E+000                  3.2663305423118292E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
