                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1560                                     1608                  8.0000000000000000E+000                  1.0000000000000000E-004                  3.3945618704183847E+007                  4.7760418145785488E+003                  1.8269626035894031E+004                  1.2624600368658190E+004                  1.1215087466305913E+001                 -6.7959148562666083E-001                  1.0000000000058476E-099                  1.0031094176288683E-099                  3.2088673267247791E-021                  2.9356518623359446E-001                  1.0072553134787995E-099                  7.0629149426030313E-001                  1.2007581939815839E-004                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4115888786271515E+000                  1.5728791872505758E-004                  2.7927200063082647E+000                  2.7253096854492398E-001                  2.0506190890978357E-004                  5.2244525214595905E-001                  1.7959264074402220E-004                  2.0575304593672876E+000                  7.3856688425073624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999784988605E+000                  1.1135615973685828E+001                  7.9999998222701674E+000                  1.1005967762463381E+001                  1.3289727021253793E+005                  1.0644875289022872E+004                  6.3368342493127827E+006                  1.2360725848328500E+004                  3.1384101088485654E+003                  8.2327150367981212E+003                  2.3451558025100940E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0712422568191521E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.0498026649886150E+000                  4.2617864780593315E+000                 -9.5314806293484349E+000                  3.0031136039813977E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       2                  7.9999999999959996E+000                  1.0498006973292140E+000                  4.2619589540122886E+000                 -9.5302779621540346E+000                  3.0042991332309632E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                       3                  7.9999999999878524E+000                  1.0497967008562481E+000                  4.2623455762502980E+000                 -9.5275947360574058E+000                  3.0069482506088021E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       4                  7.9999999999687388E+000                  1.0497873811709555E+000                  4.2631666378863038E+000                 -9.5219525462196195E+000                  3.0125370518467376E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       5                  7.9999999999297975E+000                  1.0497686378289943E+000                  4.2645465701389904E+000                 -9.5126314776748391E+000                  3.0218230613730883E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       6                  7.9999999998706262E+000                  1.0497407576352984E+000                  4.2671884699338793E+000                 -9.4953389542708404E+000                  3.0392314278731054E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       7                  7.9999999997401652E+000                  1.0496816694558895E+000                  4.2701064111652567E+000                 -9.4768984319964673E+000                  3.0580200780485756E+000                  7.5969999999999993E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       8                  7.9999999996573621E+000                  1.0496457137093851E+000                  4.2732142092069294E+000                 -9.4580861122556801E+000                  3.0774646762511746E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       9                  7.9999999995095976E+000                  1.0495842494214886E+000                  4.2772906887716662E+000                 -9.4343948941779541E+000                  3.1022960996275724E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      10                  7.9999999993476809E+000                  1.0495204458321292E+000                  4.2806849777989981E+000                 -9.4154042599636671E+000                  3.1224641734378502E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      11                  7.9999999992448689E+000                  1.0494816523991986E+000                  4.2839174962735438E+000                 -9.3979926571719350E+000                  3.1411949972055067E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      12                  7.9999999990906510E+000                  1.0494257307538861E+000                  4.2876852545185375E+000                 -9.3783024896055718E+000                  3.1626018063704264E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      13                  7.9999999989373771E+000                  1.0493725948875898E+000                  4.2907318388707818E+000                 -9.3628130604908151E+000                  3.1796047707944588E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
