                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1180                                     1342                  8.0000000000000000E+000                  1.0000000000000000E-004                  2.9613881834199369E+007                  3.7136337662182509E+003                  2.4568609043273598E+004                  7.5544787383030134E+003                  4.7972712299701286E+000                 -2.3749248838091539E+000                  4.7210559045841525E-021                  0.0000000000000000E+000                  9.9990314630335952E-001                  1.6082179358071949E-006                  6.3536967913377861E-005                  8.9727952568776462E-007                  1.0425122119387096E-005                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.7795359545613252E+000                  1.5014017460958609E-004                  3.2195152190765870E+000                  4.3806244436354093E-005                  2.6910494052485558E-004                  2.3928515240412374E-004                  8.3400976954993840E-005                  9.2266892263683198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999975168370E+000                  4.7803639191516440E+000                  7.9999999695588988E+000                  4.7450284374388145E+000                  3.7179493847076286E+004                  4.1587432166926083E+004                  1.0589744543773863E+007                  7.9004641419613981E+003                  7.9004641419613945E+003                  2.7187435700331402E-013                  5.4091591905665132E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3454303737093000E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  6.8099427346889030E-001                  4.3907538131645998E+000                 -8.9789650585049934E+000                  3.6447819688557161E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
                                       2                  7.9999999999959996E+000                  6.8098722869361228E-001                  4.3918853497166488E+000                 -8.9711606805766397E+000                  3.6528001419577647E+000                  7.5970000000000015E-001                  2.4020000000000000E-001                  9.9999999999877964E-005 
                                       3                  7.9999999999878524E+000                  6.8097313531402970E-001                  4.3944140296425331E+000                 -8.9543085138106324E+000                  3.6702765501755596E+000                  7.5970000000000004E-001                  2.4020000000000005E-001                  9.9999999999877964E-005 
                                       4                  7.9999999999687388E+000                  6.8094132122716577E-001                  4.3970797954881418E+000                 -8.9373320388214790E+000                  3.6881040350076701E+000                  7.5970000000000015E-001                  2.4020000000000000E-001                  9.9999999999877964E-005 
                                       5                  7.9999999999588995E+000                  6.8092556982191910E-001                  4.3990441514023173E+000                 -8.9253033186119222E+000                  3.7008742551076064E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
                                       6                  7.9999999999472591E+000                  6.8090744169677653E-001                  4.4006308678992836E+000                 -8.9158515632705768E+000                  3.7109870164082985E+000                  7.5970000000000004E-001                  2.4020000000000005E-001                  9.9999999999877964E-005 
                                       7                  7.9999999999414388E+000                  6.8089857194151782E-001                  4.4022096837934663E+000                 -8.9066790677386649E+000                  3.7208704439108771E+000                  7.5970000000000015E-001                  2.4020000000000000E-001                  9.9999999999877964E-005 
                                       8                  7.9999999999297984E+000                  6.8088120159441823E-001                  4.4048201980321258E+000                 -8.8919665916916966E+000                  3.7368613648708755E+000                  7.5970000000000015E-001                  2.4020000000000005E-001                  9.9999999999766942E-005 
                                       9                  7.9999999999123368E+000                  6.8085601026297804E-001                  4.4072938514130557E+000                 -8.8784873651617549E+000                  3.7516555682334554E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
                                      10                  7.9999999999019096E+000                  6.8084142412973891E-001                  4.4091278339777755E+000                 -8.8687807085519275E+000                  3.7623997696192251E+000                  7.5970000000000015E-001                  2.4020000000000002E-001                  9.9999999999766942E-005 
