                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1510                                     1600                  8.0000000000000000E+000                  1.0000000000000000E-004                  3.3880398893652886E+007                  9.7957173639653979E+002                  1.6185015090647676E+004                  1.2858659723526926E+004                  1.4421976894309296E+001                 -1.9318349099959742E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1412017436307396E-004                  2.9420718011457808E-001                  0.0000000000000000E+000                  7.0543596818015808E-001                  1.1948880516063385E-004                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4146522793889327E+000                  1.5726325017915803E-004                  2.8397611275583512E+000                  2.2707247407781164E-001                  2.1137548720464609E-004                  5.1780199827020734E-001                  1.7053013672051206E-004                  2.0493584299144119E+000                  7.3856688414456351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999626973581E+000                  1.4300532524703849E+001                  7.9999997154528089E+000                  1.4124267976785669E+001                  1.9379798448591423E+005                  8.1271894388712835E+003                  6.2214882203957466E+006                  1.2862548517769024E+004                  7.0694215756671292E+003                  5.2969090848144415E+003                  5.0169371478443969E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0691840761263402E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.1590247954349999E+000                  4.2091490432339258E+000                 -9.7200894595189382E+000                  2.7690674436833231E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       2                  7.9999999999959996E+000                  1.1590233668977985E+000                  4.2092581358210381E+000                 -9.7193337984258878E+000                  2.7698109571605798E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                       3                  7.9999999999878524E+000                  1.1590204624533855E+000                  4.2095027741970519E+000                 -9.7176441892981380E+000                  2.7714750870942444E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       4                  7.9999999999687388E+000                  1.1590136739252996E+000                  4.2100227756138997E+000                 -9.7140748071799923E+000                  2.7749981575482385E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       5                  7.9999999999297975E+000                  1.1589999561756341E+000                  4.2108982988621015E+000                 -9.7081292844108784E+000                  2.7808885670752224E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       6                  7.9999999998706262E+000                  1.1589793930720587E+000                  4.2125798870785971E+000                 -9.6969375651970466E+000                  2.7920540250727846E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       7                  7.9999999997401652E+000                  1.1589351993099826E+000                  4.2144487224937368E+000                 -9.6847796480562049E+000                  2.8042821161747922E+000                  7.5969999999999993E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       8                  7.9999999996573621E+000                  1.1589079173274708E+000                  4.2164497248783022E+000                 -9.6721329914402219E+000                  2.8171292804334924E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       9                  7.9999999995095976E+000                  1.1588606172471996E+000                  4.2190968335182619E+000                 -9.6558715907216985E+000                  2.8338146945347082E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      10                  7.9999999993476809E+000                  1.1588106745590607E+000                  4.2213219469130969E+000                 -9.6425731204334433E+000                  2.8475931498183149E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      11                  7.9999999992448689E+000                  1.1587799104498833E+000                  4.2234557168421469E+000                 -9.6301687505166278E+000                  2.8605688245462018E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      12                  7.9999999990906510E+000                  1.1587350519582784E+000                  4.2259660532434919E+000                 -9.6159123909607178E+000                  2.8756053753812179E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      13                  7.9999999989373771E+000                  1.1586918946116092E+000                  4.2280144330305447E+000                 -9.6045301279615423E+000                  2.8877032785294561E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      14                  7.9999999988355102E+000                  1.1586639467286761E+000                  4.2296306523018918E+000                 -9.5957204991483884E+000                  2.8971297968924139E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      15                  7.9999999987336414E+000                  1.1586365548199231E+000                  4.2320248888668743E+000                 -9.5829465012342219E+000                  2.9109001176902751E+000                  7.5969999999999993E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      16                  7.9999999985299048E+000                  1.1585833440924800E+000                  4.2351469612305070E+000                 -9.5666359232094056E+000                  2.9286151138817669E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      17                  7.9999999983261683E+000                  1.1585320762151772E+000                  4.2374372309156341E+000                 -9.5549015928488839E+000                  2.9414486820704617E+000                  7.5969999999999993E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      18                  7.9999999982243013E+000                  1.1585071190444711E+000                  4.2397558455343596E+000                 -9.5433077571184253E+000                  2.9542358208296409E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      19                  7.9999999980126262E+000                  1.1584566129293217E+000                  4.2428152511694401E+000                 -9.5282581625430023E+000                  2.9709322723783944E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      20                  7.9999999978009519E+000                  1.1584078102873789E+000                  4.2450580109631115E+000                 -9.5173942726744212E+000                  2.9830517897172815E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      21                  7.9999999976951148E+000                  1.1583840058259574E+000                  4.2472706288002771E+000                 -9.5069004435129880E+000                  2.9948448093821467E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      22                  7.9999999974834406E+000                  1.1583375222043517E+000                  4.2501545074006213E+000                 -9.4933931045157127E+000                  3.0100930625298687E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                      23                  7.9999999972717664E+000                  1.1582924478042520E+000                  4.2522693659357502E+000                 -9.4836021605511167E+000                  3.0211924325633843E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      24                  7.9999999971659292E+000                  1.1582704079007584E+000                  4.2543564909938860E+000                 -9.4741139371801690E+000                  3.0320173581436096E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      25                  7.9999999969542559E+000                  1.1582272709716341E+000                  4.2570781062320631E+000                 -9.4618572497681654E+000                  3.0460487387151263E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      26                  7.9999999967425808E+000                  1.1581853221113190E+000                  4.2597385506160377E+000                 -9.4500372070334446E+000                  3.0596461105435200E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      27                  7.9999999965309065E+000                  1.1581444878881291E+000                  4.2623622751914834E+000                 -9.4385271688810750E+000                  3.0729473797768816E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      28                  7.9999999963155872E+000                  1.1581040255276565E+000                  4.2649495510930748E+000                 -9.4273083023068693E+000                  3.0859666622491142E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      29                  7.9999999961002679E+000                  1.1580645841383912E+000                  4.2674800778997160E+000                 -9.4164550856683906E+000                  3.0986115119367543E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      30                  7.9999999958849486E+000                  1.1580261058392274E+000                  4.2711884089279302E+000                 -9.4008446019619996E+000                  3.1169205314694794E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                      31                  7.9999999954543108E+000                  1.1579518373660809E+000                  4.2747520970171076E+000                 -9.3858669032625617E+000                  3.1345005827037138E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      32                  7.9999999952389915E+000                  1.1579159483095864E+000                  4.2770760789191913E+000                 -9.3762636582965282E+000                  3.1458410122722915E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      33                  7.9999999950236722E+000                  1.1578808355228318E+000                  4.2793532092544568E+000                 -9.3669291360656377E+000                  3.1568963668758849E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      34                  7.9999999948083529E+000                  1.1578464611322381E+000                  4.2826968600494908E+000                 -9.3534276856028047E+000                  3.1729739909913657E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      35                  7.9999999943777151E+000                  1.1577797934874223E+000                  4.2859210861837660E+000                 -9.3403988411030578E+000                  3.1884869611010984E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      36                  7.9999999941623958E+000                  1.1577474337628255E+000                  4.2880277968806579E+000                 -9.3320048683287649E+000                  3.1985323639040195E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      37                  7.9999999939470765E+000                  1.1577156864475722E+000                  4.2911260206040263E+000                 -9.3198219071012218E+000                  3.2131820112604057E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      38                  7.9999999935164388E+000                  1.1576539282951757E+000                  4.2941215232541987E+000                 -9.3080246267213109E+000                  3.2273615116739438E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      39                  7.9999999933011194E+000                  1.1576238672033530E+000                  4.2960816424638706E+000                 -9.3004011630066010E+000                  3.2365661977704301E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      40                  7.9999999930858001E+000                  1.1575943231081420E+000                  4.2989728828616700E+000                 -9.2892888126976256E+000                  3.2500415568360497E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      41                  7.9999999926541623E+000                  1.1575365765970838E+000                  4.3027076661584207E+000                 -9.2749934779406438E+000                  3.2674041592562455E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      42                  7.9999999922225262E+000                  1.1574806780032403E+000                  4.3063236851924573E+000                 -9.2612923873103536E+000                  3.2841076606317152E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      43                  7.9999999917908893E+000                  1.1574264947701793E+000                  4.3098285693016312E+000                 -9.2481392540546103E+000                  3.3002003299295852E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      44                  7.9999999913592523E+000                  1.1573739085523018E+000                  4.3132291621021137E+000                 -9.2354928436880908E+000                  3.3157253197452663E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      45                  7.9999999909276154E+000                  1.1573228132411091E+000                  4.3165316356354086E+000                 -9.2233162851251418E+000                  3.3307213648003708E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      46                  7.9999999904959793E+000                  1.1572731133218790E+000                  4.3197415836310871E+000                 -9.2115764922834611E+000                  3.3452233651637782E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      47                  7.9999999900643415E+000                  1.1572247224968804E+000                  4.3228640981735866E+000                 -9.2002436634943798E+000                  3.3592628762980254E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      48                  7.9999999896327045E+000                  1.1571775625264806E+000                  4.3274154681625685E+000                 -9.1839968929944131E+000                  3.3795147747844871E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      49                  7.9999999887694306E+000                  1.1570866625368432E+000                  4.3317524744436122E+000                 -9.1684311866306647E+000                  3.3988800696791976E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      50                  7.9999999883377928E+000                  1.1570427922683306E+000                  4.3345683995521096E+000                 -9.1584807333149048E+000                  3.4113315518889435E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      51                  7.9999999879061559E+000                  1.1569999028675311E+000                  4.3386847071919821E+000                 -9.1441421122123749E+000                  3.4293709516130910E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      52                  7.9999999870428811E+000                  1.1569168737873479E+000                  4.3426261133824369E+000                 -9.1303374962624666E+000                  3.4467038208802134E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      53                  7.9999999866112441E+000                  1.1568766409637996E+000                  4.3451918290194484E+000                 -9.1214741327067674E+000                  3.4578903981648801E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      54                  7.9999999861796072E+000                  1.1568372100679074E+000                  4.3489518924688264E+000                 -9.1086510345566953E+000                  3.4741536698056379E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      55                  7.9999999853163324E+000                  1.1567606120411722E+000                  4.3537659466433993E+000                 -9.0922714724790339E+000                  3.4949462795232802E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      56                  7.9999999844530567E+000                  1.1566868108079522E+000                  4.3583915469473471E+000                 -9.0766895267023724E+000                  3.5148019126259125E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      57                  7.9999999835897828E+000                  1.1566155748564979E+000                  4.3628442913931975E+000                 -9.0618346392954798E+000                  3.5338015040496136E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      58                  7.9999999827265080E+000                  1.1565467009832699E+000                  4.3671378778348364E+000                 -9.0476451202021284E+000                  3.5520159325994323E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      59                  7.9999999818632324E+000                  1.1564800098134143E+000                  4.3712844058653708E+000                 -9.0340667378486543E+000                  3.5695076210105041E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      60                  7.9999999809999585E+000                  1.1564153421764289E+000                  4.3772855264397492E+000                 -9.0148155802398868E+000                  3.5945056744722885E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      61                  7.9999999792734098E+000                  1.1562915342261810E+000                  4.3829451296707598E+000                 -8.9965491409769918E+000                  3.6181690629749181E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      62                  7.9999999784101350E+000                  1.1562321423686417E+000                  4.3865995965394120E+000                 -8.9849854367115647E+000                  3.6332655248136003E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      63                  7.9999999775468593E+000                  1.1561742876115755E+000                  4.3919142564280840E+000                 -8.9684698968166607E+000                  3.6549809595041571E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
