                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1920                                     1463                  8.0000000000000000E+000                  1.0000000000000000E-004                  3.4139564036803208E+007                  8.6157785465721088E+002                  4.4513253167038747E+003                  1.5630785336412348E+004                  2.1021557508009349E+002                  1.2829353276499724E+000                  1.0000000014174294E-099                  1.0031094167778891E-099                  9.2229746381751597E-017                  2.9356518581403013E-001                  1.0072553016118796E-099                  7.0629149413337466E-001                  1.2007636579683075E-004                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4100705437093062E+000                  1.5774938588127861E-004                  2.6020386311647430E+000                  3.5769153116808111E-001                  1.9838854708427060E-004                  6.2947969085273969E-001                  1.9051282593007330E-004                  2.0599066138828106E+000                  8.5538817704718206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9994771997614293E+000                  2.0967784382171504E+002                  7.9993564853057348E+000                  2.0953854801929555E+002                  1.0784733013165815E+007                  4.5868569203298722E+002                  5.1181049626238411E+006                  1.4865028405781746E+004                  2.2354529920723355E-004                  8.3696055939934304E+003                  4.9602306107174707E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0773627060478209E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  2.3226648901924682E+000                  3.6484893351887440E+000                 -8.0663601541137790E+000                  3.4125682007156524E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       2                  7.9999999999959996E+000                  2.3226648901822293E+000                  3.6484893358685708E+000                 -8.0663601493557167E+000                  3.4125682061532348E+000                  7.5970000000000004E-001                  2.4019999999999994E-001                  9.9999999999988987E-005 
                                       3                  7.9999999999823688E+000                  2.3226648901473395E+000                  3.6484893379781442E+000                 -8.0663601345909886E+000                  3.4125682230265881E+000                  7.5970000000000004E-001                  2.4019999999999997E-001                  9.9999999999988987E-005 
                                       4                  7.9999999999412896E+000                  2.3226648900421920E+000                  3.6484893448021647E+000                 -8.0663600868302421E+000                  3.4125682776082833E+000                  7.5970000000000004E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       5                  7.9999999998053939E+000                  2.3226648896943476E+000                  3.6484893597836536E+000                 -8.0663599819761274E+000                  3.4125683974371470E+000                  7.5970000000000015E-001                  2.4019999999999991E-001                  9.9999999999988987E-005 
                                       6                  7.9999999995527586E+000                  2.3226648890476911E+000                  3.6484893792665631E+000                 -8.0663598456171144E+000                  3.4125685532703014E+000                  7.5970000000000004E-001                  2.4019999999999986E-001                  1.0000000000010001E-004 
                                       7                  7.9999999993001234E+000                  2.3226648884010350E+000                  3.6484894118241802E+000                 -8.0663596177497929E+000                  3.4125688136805881E+000                  7.5969999999999993E-001                  2.4020000000000002E-001                  9.9999999999988987E-005 
                                       8                  7.9999999987084101E+000                  2.3226648868864577E+000                  3.6484894799104914E+000                 -8.0663591412222484E+000                  3.4125693582638053E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                       9                  7.9999999975343741E+000                  2.3226648838813526E+000                  3.6484896013060459E+000                 -8.0663582915947512E+000                  3.4125703292322345E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
                                      10                  7.9999999955601497E+000                  2.3226648788280557E+000                  3.6484898311532312E+000                 -8.0663566829477471E+000                  3.4125721676230092E+000                  7.5970000000000004E-001                  2.4020000000000000E-001                  9.9999999999988987E-005 
