                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     630                                      715                  2.9999999999999999E-001                  2.0000000000000000E-002                  2.5593680893812150E+007                  3.5002991879114375E+005                  3.6050442560337237E+003                  3.5537676794611499E-002                  4.8325513379572094E-001                 -1.4103998717316886E+000                  6.9999991820015817E-001                  2.9879435092553223E-005                  2.7997020236474923E-001                  3.4468833607857212E-003                  1.0103427409340663E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0999997546005406E-001                  8.9638305211695698E-006                  8.3991060709424734E-002                  1.0340650082357166E-003                  3.0310282228022023E-004                  2.8141582935448635E-003                  6.2550732716251114E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999970003483E-001                  4.8309755055043174E-001                  2.9999999901936308E-001                  4.8297320946446354E-001                  6.1384842180615015E+003                  1.2341214706202695E+008                  8.4417448482588577E+010                  1.4169793845932382E-004                  1.4169793845932377E-004                  3.2409989981622333E-077                  5.6920767531844973E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0767514417456625E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.9999999999999999E-001                 -3.1582352360606231E-001                  3.5570183112733016E+000                 -5.7864088423234081E+000                  5.4835944964506336E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       2                  2.9999999999970001E-001                 -3.1582385535956115E-001                  3.5572601565397153E+000                 -5.7844277110378286E+000                  5.4859615923309857E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       3                  2.9999999999932503E-001                 -3.1582426816509673E-001                  3.5575275930335053E+000                 -5.7822393954893112E+000                  5.4885766651608474E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       4                  2.9999999999895000E-001                 -3.1582467889699345E-001                  3.5579267705780140E+000                 -5.7789834806841567E+000                  5.4924699993969730E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       5                  2.9999999999819998E-001                 -3.1582549422873812E-001                  3.5587174466974960E+000                 -5.7725633028321113E+000                  5.5001535559224779E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       6                  2.9999999999670002E-001                 -3.1582710097686462E-001                  3.5605269604687213E+000                 -5.7580443299815096E+000                  5.5175704943355957E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       7                  2.9999999999294996E-001                 -3.1583098585209779E-001                  3.5629988761331055E+000                 -5.7382552063076009E+000                  5.5413001320732036E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       8                  2.9999999998920002E-001                 -3.1583469777841683E-001                  3.5653649298870604E+000                 -5.7195218973382786E+000                  5.5638008425916983E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                       9                  2.9999999998545002E-001                 -3.1583825308403352E-001                  3.5676338414518511E+000                 -5.7017366147061885E+000                  5.5851936778087694E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      10                  2.9999999998170002E-001                 -3.1584166581543432E-001                  3.5698134287521577E+000                 -5.6848074591695745E+000                  5.6055826400725932E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      11                  2.9999999997794996E-001                 -3.1584494815112618E-001                  3.5719106902771118E+000                 -5.6686553907123907E+000                  5.6250577409041842E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      12                  2.9999999997420002E-001                 -3.1584811072438551E-001                  3.5739318924644934E+000                 -5.6532119044939861E+000                  5.6436974031483036E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      13                  2.9999999997045002E-001                 -3.1585116287829568E-001                  3.5758826535081685E+000                 -5.6384172182321706E+000                  5.6615703687266841E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      14                  2.9999999996670002E-001                 -3.1585411286967846E-001                  3.5774151200543733E+000                 -5.6268273908956985E+000                  5.6755697061639356E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      15                  2.9999999996435622E-001                 -3.1585590809123565E-001                  3.5785693690939864E+000                 -5.6181722401827399E+000                  5.6860396643697788E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      16                  2.9999999996201249E-001                 -3.1585766791118675E-001                  3.5802650923857637E+000                 -5.6055934580945026E+000                  5.7012862704277794E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      17                  2.9999999995732501E-001                 -3.1586108713255601E-001                  3.5835252117474861E+000                 -5.5817392980668519E+000                  5.7302628427891804E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      18                  2.9999999994794996E-001                 -3.1586756031567809E-001                  3.5865635776400895E+000                 -5.5592851769645808E+000                  5.7574279740981842E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      19                  2.9999999994326254E-001                 -3.1587063392098019E-001                  3.5885187878417923E+000                 -5.5451097434363836E+000                  5.7746382378711738E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      20                  2.9999999993857501E-001                 -3.1587360888512550E-001                  3.5904109393312615E+000                 -5.5314843505812670E+000                  5.7911928538374049E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      21                  2.9999999993388754E-001                 -3.1587649202113383E-001                  3.5922444100446205E+000                 -5.5183682686686879E+000                  5.8071399524587886E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      22                  2.9999999992920007E-001                 -3.1587928944044819E-001                  3.5949098462227371E+000                 -5.4996102879387383E+000                  5.8300142430630935E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      23                  2.9999999991982507E-001                 -3.1588464792296422E-001                  3.5982692856905714E+000                 -5.4760179191633380E+000                  5.8587532730152825E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      24                  2.9999999991045007E-001                 -3.1588972326248071E-001                  3.6014539339149101E+000                 -5.4539158369272132E+000                  5.8857092110609042E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      25                  2.9999999990107507E-001                 -3.1589454693555968E-001                  3.6037278958792589E+000                 -5.4381837435943545E+000                  5.9048828549606514E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      26                  2.9999999989638759E-001                 -3.1589687302549407E-001                  3.6052068829307697E+000                 -5.4280936933687753E+000                  5.9172108533928993E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
                                      27                  2.9999999989170006E-001                 -3.1589914573197259E-001                  3.6073729744356302E+000                 -5.4135098793827678E+000                  5.9350709116024616E+000                  6.9999991820019380E-001                  2.8000008179980618E-001                  2.0000000000000018E-002 
