                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     160                                      604                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.0666023090022480E+004                  2.4000685902989474E+002                  3.6346482476736387E+003                  5.1458848879399071E+000                  5.7208217973970390E+000                 -5.0693836219358914E+000                  7.0000000000000018E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4468833607861449E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0999999999999996E-001                  8.9392905753415613E-006                  8.3991060709424650E-002                  1.0340650082358439E-003                  3.0310282228008200E-004                  2.8141582935448648E-003                  6.2550732716251114E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999990667645510E-001                  5.7028991914947795E+000                  2.9999984420463588E-001                  5.6934986522763875E+000                  2.5002535851690953E+005                  7.1995430170871085E+004                  5.8299011060875356E+008                  9.0103091234377828E-018                  9.0103091234377828E-018                  0.0000000000000000E+000                  3.6047574904009343E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3659409026569342E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.9999999999999999E-001                  7.5745841977886597E-001                  3.5604625650362194E+000                 -7.2973419099798260E+000                  4.0607675506262284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  2.9999999999970001E-001                  7.5745841329398134E-001                  3.5604629649974449E+000                 -7.2973391505976721E+000                  4.0607707502300450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  2.9999999999932503E-001                  7.5745840518792473E-001                  3.5604634094016094E+000                 -7.2973360846482951E+000                  4.0607743053180201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  2.9999999999895000E-001                  7.5745839708192708E-001                  3.5604640760118542E+000                 -7.2973314857832792E+000                  4.0607796378958145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  2.9999999999819998E-001                  7.5745838087010264E-001                  3.5604654092486778E+000                 -7.2973222882680115E+000                  4.0607903028565646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  2.9999999999670002E-001                  7.5745834844713122E-001                  3.5604685202092425E+000                 -7.2973008285012053E+000                  4.0608151867539668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  2.9999999999294996E-001                  7.5745826739367961E-001                  3.5604729647234281E+000                 -7.2972701744847033E+000                  4.0608507327322503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  2.9999999998920002E-001                  7.5745818634590290E-001                  3.5604796318947058E+000                 -7.2972241993629252E+000                  4.0609040462850237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  2.9999999998170002E-001                  7.5745802426737086E-001                  3.5604929678719417E+000                 -7.2971322705836803E+000                  4.0610106539195590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  2.9999999996670002E-001                  7.5745770017836989E-001                  3.5605129768981612E+000                 -7.2969944321494893E+000                  4.0611705167970458E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
