                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     480                                      684                  2.9999999999999999E-001                  2.0000000000000000E-002                  2.9841926969767860E+006                  4.6388291524873894E+004                  3.4526988234471587E+003                  1.3306775992672357E-001                  1.0194646948142918E+000                 -2.5890308709579855E+000                  6.9999999999478124E-001                  2.9797640470014524E-005                  2.7997020236474884E-001                  3.4468833607861193E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0999999999843422E-001                  8.9392921410003865E-006                  8.3991060709424623E-002                  1.0340650082358354E-003                  3.0310282228008194E-004                  2.8141582935448635E-003                  6.2550732716251114E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999860085863E-001                  1.0187481569703809E+000                  2.9999999658893894E-001                  1.0182879540957488E+000                  1.8808523949742968E+004                  1.5623501786005372E+007                  2.2544904954077610E+010                  8.2522262952060784E-008                  8.2522262952060758E-008                  0.0000000000000000E+000                  3.3035114327687516E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4173959454114625E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.9999999999999999E-001                  8.3721902781320537E-003                  3.5381827642136234E+000                 -6.3935964373465906E+000                  4.8874148866863791E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       2                  2.9999999999970001E-001                  8.3720472519041994E-003                  3.5382368997749878E+000                 -6.3932139927362615E+000                  4.8878875583606165E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       3                  2.9999999999932503E-001                  8.3718686262905483E-003                  3.5382970110874123E+000                 -6.3927895890252264E+000                  4.8884121473210085E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       4                  2.9999999999895000E-001                  8.3716901749284790E-003                  3.5383871153569180E+000                 -6.3921540724080330E+000                  4.8891978458557368E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       5                  2.9999999999819998E-001                  8.3713337934320058E-003                  3.5385670794408091E+000                 -6.3908868923524809E+000                  4.8907649965643047E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       6                  2.9999999999670002E-001                  8.3706231044803816E-003                  3.5389858271951362E+000                 -6.3879501454164229E+000                  4.8943998621139215E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       7                  2.9999999999294996E-001                  8.3688583408760425E-003                  3.5395801996070357E+000                 -6.3837999967303842E+000                  4.8995403980787238E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       8                  2.9999999998920002E-001                  8.3671103399492412E-003                  3.5404653634980932E+000                 -6.3776765416447034E+000                  4.9071390067071849E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                       9                  2.9999999998170002E-001                  8.3636632232030848E-003                  3.5422086964466830E+000                 -6.3657684800347729E+000                  4.9219491070894668E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
                                      10                  2.9999999996670002E-001                  8.3569552215784684E-003                  3.5447442244629572E+000                 -6.3486588040537093E+000                  4.9432595892460220E+000                  6.9999999999478124E-001                  2.8000000000521885E-001                  1.9999999999999907E-002 
