                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     290                                      645                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.2391240612519988E+005                  2.1429226920116753E+003                  3.5792766297669914E+003                  1.1319346824134475E+000                  2.7667716356123386E+000                 -4.0601567840007524E+000                  7.0000000000000018E-001                  2.9797635251139451E-005                  2.7997020236474890E-001                  3.4468833607861449E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0999999999999996E-001                  8.9392905753418306E-006                  8.3991060709424650E-002                  1.0340650082358439E-003                  3.0310282228008200E-004                  2.8141582935448648E-003                  6.2550732716251114E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999998698780345E-001                  2.7625685219502922E+000                  2.9999997347648621E-001                  2.7595404839696926E+000                  8.4092332942808862E+004                  6.7675073489495064E+005                  2.6503296052415042E+009                  4.0007071344485785E-013                  4.0007071344485775E-013                  0.0000000000000000E+000                  1.6006366922244022E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9103781475366079E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.9999999999999999E-001                  4.4197331472957702E-001                  3.5537966498313192E+000                 -6.9093925729930650E+000                  4.4310795402478087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  2.9999999999970001E-001                  4.4197329126524332E-001                  3.5537997661978720E+000                 -6.9093715856924849E+000                  4.4311044697634134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  2.9999999999932503E-001                  4.4197326193623554E-001                  3.5538032288998314E+000                 -6.9093482682566680E+000                  4.4311321675544333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  2.9999999999895000E-001                  4.4197323260879545E-001                  3.5538084230490670E+000                 -6.9093132955608860E+000                  4.4311737109403371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  2.9999999999819998E-001                  4.4197317395862418E-001                  3.5538188117536529E+000                 -6.9092433627022869E+000                  4.4312567858371494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  2.9999999999670002E-001                  4.4197305667709302E-001                  3.5538430538650938E+000                 -6.9090802505377171E+000                  4.4314505656957257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  2.9999999999294996E-001                  4.4197276358295307E-001                  3.5538776930021005E+000                 -6.9088473943442352E+000                  4.4317272449100029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  2.9999999998920002E-001                  4.4197247064532580E-001                  3.5539296614061096E+000                 -6.9084984549146755E+000                  4.4321419346313018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  2.9999999998170002E-001                  4.4197188523883629E-001                  3.5540336393046803E+000                 -6.9078018236695522E+000                  4.4329701325123780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  2.9999999996670002E-001                  4.4197071629531798E-001                  3.5541897398493143E+000                 -6.9067600292466258E+000                  4.4342094888478192E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      11                  2.9999999994794996E-001                  4.4196925860359804E-001                  3.5543633718224572E+000                 -6.9056068913623161E+000                  4.4355824344428614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  2.9999999992920001E-001                  4.4196780476258585E-001                  3.5546240732730174E+000                 -6.9038856596801033E+000                  4.4376337762718796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  2.9999999989170001E-001                  4.4196490853820680E-001                  3.5551465706765737E+000                 -6.9004736169112313E+000                  4.4417077270865555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  2.9999999981670000E-001                  4.4195916124805368E-001                  3.5561961624807021E+000                 -6.8937688754446347E+000                  4.4497431635250067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  2.9999999966669999E-001                  4.4194784209383670E-001                  3.5579401232389887E+000                 -6.8830769037272264E+000                  4.4626490938440142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  2.9999999944653311E-001                  4.4193163056300738E-001                  3.5600488718272540E+000                 -6.8708862982834971E+000                  4.4775202523956947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  2.9999999922636622E-001                  4.4191586602001487E-001                  3.5630230931364015E+000                 -6.8548520837625881E+000                  4.4973324715745333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  2.9999999883606160E-001                  4.4188892817188968E-001                  3.5659875493547415E+000                 -6.8404253553746459E+000                  4.5155242161058737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  2.9999999864090932E-001                  4.4187589752040873E-001                  3.5680022512739367E+000                 -6.8312555366006942E+000                  4.5272434253533902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  2.9999999844575703E-001                  4.4186313798105337E-001                  3.5711092999568397E+000                 -6.8180603962778639E+000                  4.5443520264951394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  2.9999999805193328E-001                  4.4183815612527211E-001                  3.5754914742094468E+000                 -6.8016663907277568E+000                  4.5662314971914535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  2.9999999765810953E-001                  4.4181409564706187E-001                  3.5801590502724809E+000                 -6.7865221464595828E+000                  4.5871575676237208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  2.9999999726073495E-001                  4.4179064636783300E-001                  3.5851655181444628E+000                 -6.7725891726573133E+000                  4.6072133095524048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  2.9999999686336032E-001                  4.4176793382459123E-001                  3.5905665182858728E+000                 -6.7597917239209560E+000                  4.6265147420073696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  2.9999999646059528E-001                  4.4174557815893634E-001                  3.5963933383782631E+000                 -6.7480805855478385E+000                  4.6451203539512100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
