                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     170                                      610                  2.9999999999999999E-001                  2.0000000000000000E-002                  1.3297475695821728E+004                  2.8306590124484717E+002                  3.6372867763869444E+003                  4.6015454233524862E+000                  5.4019421652212829E+000                 -4.9920552533983953E+000                  7.0000000000000018E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4468833607861449E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.9999999999999999E-001                  0.0000000000000000E+000                  2.0999999999999996E-001                  8.9392905753415613E-006                  8.3991060709424650E-002                  1.0340650082358439E-003                  3.0310282228008200E-004                  2.8141582935448648E-003                  6.2550732716251114E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999992054096569E-001                  5.3859359259923609E+000                  2.9999986643141774E-001                  5.3774365029891280E+000                  2.2941474329448215E+005                  8.5264799278519582E+004                  6.5195488123951411E+008                  2.2256886201001295E-017                  2.2256886201001295E-017                  0.0000000000000000E+000                  8.9043329475700591E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1963641901846375E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.9999999999999999E-001                  7.3254993019209935E-001                  3.5607777527995577E+000                 -7.2682010469486809E+000                  4.0898779791727291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  2.9999999999970001E-001                  7.3254992298953903E-001                  3.5607782232796072E+000                 -7.2681978034857728E+000                  4.0898817429113636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  2.9999999999932503E-001                  7.3254991398640501E-001                  3.5607787460390727E+000                 -7.2681941996807442E+000                  4.0898859248052739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  2.9999999999895000E-001                  7.3254990498334815E-001                  3.5607795301837708E+000                 -7.2681887940549617E+000                  4.0898921975711549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  2.9999999999819998E-001                  7.3254988697745183E-001                  3.5607810984956396E+000                 -7.2681779831007862E+000                  4.0899047428331956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  2.9999999999670002E-001                  7.3254985096655123E-001                  3.5607847579926788E+000                 -7.2681527590670960E+000                  4.0899340137117965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  2.9999999999294996E-001                  7.3254976094448854E-001                  3.5607899862375283E+000                 -7.2681167286019797E+000                  4.0899758258653742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  2.9999999998920002E-001                  7.3254967092984102E-001                  3.5607978291550788E+000                 -7.2680626910772501E+000                  4.0900385366008738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  2.9999999998170002E-001                  7.3254949092277188E-001                  3.5608135172394149E+000                 -7.2679546457472552E+000                  4.0901639311205722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  2.9999999996670002E-001                  7.3254913099751695E-001                  3.5608370563307017E+000                 -7.2677926535447313E+000                  4.0903519556643717E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      11                  2.9999999994794996E-001                  7.3254868125747719E-001                  3.5608632205390354E+000                 -7.2676127686404506E+000                  4.0905607772596788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  2.9999999992920001E-001                  7.3254823170228422E-001                  3.5609024806538363E+000                 -7.2673431451097068E+000                  4.0908738228047277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  2.9999999989170001E-001                  7.3254733314573728E-001                  3.5609810573917517E+000                 -7.2668046383895541E+000                  4.0914992429363135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  2.9999999981670000E-001                  7.3254553824290658E-001                  3.5611384377940416E+000                 -7.2657305779688999E+000                  4.0927474083006787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  2.9999999966669999E-001                  7.3254195723779003E-001                  3.5613981265294021E+000                 -7.2639721936970165E+000                  4.0947931663814261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  2.9999999944653311E-001                  7.3253672219173871E-001                  3.5617084123533536E+000                 -7.2618945348716037E+000                  4.0972143404398143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  2.9999999922636622E-001                  7.3253151194229582E-001                  3.5621404326199277E+000                 -7.2590383433970826E+000                  4.1005490024535298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  2.9999999883606160E-001                  7.3252233547374968E-001                  3.5626973331743406E+000                 -7.2554281263865397E+000                  4.1047764197921550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  2.9999999844575703E-001                  7.3251323439693905E-001                  3.5635442481615547E+000                 -7.2500643466447618E+000                  4.1110792884041789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  2.9999999765810953E-001                  7.3249509185670236E-001                  3.5647015212811048E+000                 -7.2430220701070240E+000                  4.1194061408887093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  2.9999999686336032E-001                  7.3247707793478178E-001                  3.5664909446001274E+000                 -7.2326455025215974E+000                  4.1317697579481623E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      22                  2.9999999525230003E-001                  7.3244141690330211E-001                  3.5690037380682798E+000                 -7.2192647059838659E+000                  4.1479433097815388E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      23                  2.9999999361205709E-001                  7.3240620286823932E-001                  3.5730353468088376E+000                 -7.1999298377114851E+000                  4.1717522804940845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  2.9999999024190016E-001                  7.3233697522666652E-001                  3.5791895326226140E+000                 -7.1758159756729816E+000                  4.2026772000121930E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      25                  2.9999998668469730E-001                  7.3226781892432524E-001                  3.5845210014778388E+000                 -7.1592661102701838E+000                  4.2250948255724428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  2.9999998490609586E-001                  7.3223452188749949E-001                  3.5882987504236992E+000                 -7.1490640484527503E+000                  4.2394261254646821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  2.9999998312749443E-001                  7.3220199052393709E-001                  3.5945689551556179E+000                 -7.1344684281261950E+000                  4.2608206917809408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  2.9999997937407819E-001                  7.3213558516380717E-001                  3.6020269056874916E+000                 -7.1214750336763357E+000                  4.2818229684700215E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  2.9999997742876999E-001                  7.3210217172577163E-001                  3.6074360402697412E+000                 -7.1134464952978398E+000                  4.2956037345563409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  2.9999997548346180E-001                  7.3206936280390023E-001                  3.6162989707592619E+000                 -7.1021708076433647E+000                  4.3162127051698436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  2.9999997137692885E-001                  7.3200185505415294E-001                  3.6263235302589223E+000                 -7.0925865403952013E+000                  4.3362430295462104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  2.9999996932366235E-001                  7.3196882645331740E-001                  3.6332743648376566E+000                 -7.0869092056772063E+000                  4.3491049358169249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  2.9999996727039591E-001                  7.3193621941940468E-001                  3.6407740857341855E+000                 -7.0816639862388060E+000                  4.3620587654275278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  2.9999996506428794E-001                  7.3190159772103480E-001                  3.6487953750314537E+000                 -7.0768408866416710E+000                  4.3750861375593306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  2.9999996285817998E-001                  7.3186735024482608E-001                  3.6569312211805296E+000                 -7.0724751514201509E+000                  4.3877380187293884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
