                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1620                                     1427                  8.0000000000000000E+000                  1.0000000000000000E-003                  3.4153673679367729E+007                  2.0011899380871193E+004                  1.4545726873402726E+004                  1.1775146698652674E+004                  1.7086986135154525E+001                 -2.4159203565270708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8890869603563077E-002                  5.3135354611117236E-001                  3.2169739088372977E-009                  3.8853751820529153E-001                  1.0142011004989958E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4586029003115835E+000                  1.7790631412234519E-004                  2.9076320915200919E+000                  3.6181510828606472E-001                  1.9732843140831029E-003                  2.6671396798797509E-001                  1.4538520780979114E-003                  1.9761442252022166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999999508166919E+000                  1.6929303688622774E+001                  7.9999996187648064E+000                  1.6713926154040255E+001                  2.4992532379556366E+005                  7.4908152981319918E+003                  6.7939705591229443E+006                  1.1749627397217508E+004                  7.7874000512540833E+003                  1.1848895393566177E+003                  5.3416902670530339E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0778079725040151E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.2326654670332289E+000                  4.1627647312408609E+000                 -9.8766689908614644E+000                  2.5661561686038650E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       2                  7.9999999999959996E+000                  1.2326642352089019E+000                  4.1628571187131103E+000                 -9.8760352430787712E+000                  2.5667814868961862E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       3                  7.9999999999873852E+000                  1.2326615862173160E+000                  4.1629904077346565E+000                 -9.8751225135651381E+000                  2.5676826697444737E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       4                  7.9999999999777884E+000                  1.2326586413438334E+000                  4.1631835440932949E+000                 -9.8738035384848981E+000                  2.5689862748342001E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       5                  7.9999999999609761E+000                  1.2326534975627443E+000                  4.1634997521714254E+000                 -9.8716528453938324E+000                  2.5711151560351788E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       6                  7.9999999999344915E+000                  1.2326454344684157E+000                  4.1641721791754263E+000                 -9.8671168947336092E+000                  2.5756188978720327E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       7                  7.9999999998686855E+000                  1.2326256055849556E+000                  4.1657118482086002E+000                 -9.8569118938940807E+000                  2.5858182538675094E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       8                  7.9999999997219531E+000                  1.2325824099343725E+000                  4.1685870478957359E+000                 -9.8384629805028609E+000                  2.6044833569957571E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                       9                  7.9999999994667279E+000                  1.2325103718913617E+000                  4.1714138934035310E+000                 -9.8209309843538239E+000                  2.6224555376464096E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
                                      10                  7.9999999993185131E+000                  1.2324701775316635E+000                  4.1744651140530644E+000                 -9.8027890401797944E+000                  2.6413457911811831E+000                  7.5700000000000012E-001                  2.4200000000000005E-001                  9.9999999999988987E-004 
