                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     120                                      558                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1561367923560113E+003                  3.4685714930649418E+001                  3.9476415577164471E+003                  1.0587835027803051E+002                  2.1997904853768866E+001                 -7.6631266226628583E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999790044791337E-001                  2.1898485349335559E+001                  9.9999715276183176E-001                  2.1870350599954893E+001                  1.0325926640374238E+006                  1.0110960718157885E+004                  9.4448014856111467E+007                  1.5703352634201896E-019                  1.5703352634201896E-019                  0.0000000000000000E+000                  6.2823843791646991E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6484902438454063E+010                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      23                  9.9999994994375674E-001                  1.3423041012488361E+000                  3.6007883214428036E+000                 -7.8885218353321251E+000                  3.5157801768618309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.7237384517950733E-001                  2.3084109406805317E-001                  2.6819506560455235E+001                  0.0000000000000000E+000 
                                      24                  9.9999992458323028E-001                  1.3422664622037568E+000                  3.6036540665598285E+000                 -7.8723555966228487E+000                  3.5348338785111171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.7380576874605698E-001                  2.2337160987301552E-001                  2.5835105433491343E+001                  0.0000000000000000E+000 
                                      25                  9.9999987318761829E-001                  1.3421929419703333E+000                  3.6077424088017516E+000                 -7.8519765357580358E+000                  3.5593332997016818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.7582994819296339E-001                  2.0792538718764289E-001                  2.3819558732977384E+001                  0.0000000000000000E+000 
                                      26                  9.9999982087939043E-001                  1.3421215105630955E+000                  3.6110115051097518E+000                 -7.8374982508467630E+000                  3.5771063367863700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.7739934339412629E-001                  1.9191108675111046E-001                  2.1759248714142629E+001                  0.0000000000000000E+000 
                                      27                  9.9999979426092478E-001                  1.3420863396341325E+000                  3.6132633884457621E+000                 -7.8281736442954557E+000                  3.5887001265315575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6866832172273840E+000                  3.7843938278758199E-001                  1.8367640424227455E-001                  2.0712570084322341E+001                  0.0000000000000000E+000 
                                      28                  9.9999976764245913E-001                  1.3420519075241009E+000                  3.6167691167172853E+000                 -7.8145752886189772E+000                  3.6058303767672064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.7998675303895718E-001                  1.7537847372237891E-001                  1.9667745925027404E+001                  0.0000000000000000E+000 
                                      29                  9.9999971297958368E-001                  1.3419833540903543E+000                  3.6216778855869589E+000                 -7.7974815173733880E+000                  3.6278681174957184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5420872104897017E+000                  3.8201456386799360E-001                  1.5821149298664960E-001                  1.7536624806027653E+001                  0.0000000000000000E+000 
                                      30                  9.9999965831670823E-001                  1.3419174158763965E+000                  3.6268249149048231E+000                 -7.7814040424306237E+000                  3.6491272390373557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.8395348982927868E-001                  1.4087569513894954E-001                  1.5427584710771979E+001                  0.0000000000000000E+000 
                                      31                  9.9999960219427242E-001                  1.3418521478391527E+000                  3.6322523900199029E+000                 -7.7661475507420237E+000                  3.6698449112854252E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.4003289686193279E+000                  3.8578856761004587E-001                  1.2288403790222185E-001                  1.3286931482240330E+001                  0.0000000000000000E+000 
                                      32                  9.9999954507589117E-001                  1.3417879858846458E+000                  3.6393630785645827E+000                 -7.7481717205870027E+000                  3.6949711397625027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.8788281086370441E-001                  1.0478175183626470E-001                  1.1180763281375539E+001                  0.0000000000000000E+000 
                                      33                  9.9999945749243124E-001                  1.3416935393842171E+000                  3.6468235536679359E+000                 -7.7314869868561642E+000                  3.7191531960986612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  3.8975226212697245E-001                  7.9286505736767987E-002                  8.2869476873357364E+000                  0.0000000000000000E+000 
                                      34                  9.9999939780669744E-001                  1.3416315689975074E+000                  3.6529530244916302E+000                 -7.7188118155286567E+000                  3.7379844864321532E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.2202640791461326E+000                  3.9105434128543831E-001                  6.4899894020916171E-002                  6.6872508415727037E+000                  0.0000000000000000E+000 
                                      35                  9.9999933706220634E-001                  1.3415702873725013E+000                  3.6615153394538718E+000                 -7.7021730260426517E+000                  3.7632179168958952E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -6.1785272216725433E+000                  3.9256161209716239E-001                  5.4039962367116778E-002                  5.4890321304468861E+000                  0.0000000000000000E+000 
                                      36                  9.9999922812068676E-001                  1.3414644525263215E+000                  3.6707990596038109E+000                 -7.6850113296278835E+000                  3.7896929165155653E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -6.1124505984299553E+000                  3.9383139032788128E-001                  4.1471058274128225E-002                  4.1080423667298707E+000                  0.0000000000000000E+000 
                                      37                  9.9999914828794156E-001                  1.3413898548542815E+000                  3.6777148020251489E+000                 -7.6726394013752692E+000                  3.8089995568261350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0697072042193083E+000                  3.9453124004612217E-001                  3.5443622289247467E-002                  3.4491821160025378E+000                  0.0000000000000000E+000 
                                      38                  9.9999908311851393E-001                  1.3413306418757225E+000                  3.6865449221261435E+000                 -7.6573492431134857E+000                  3.8331411388403898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0376867967485301E+000                  3.9511144275987509E-001                  3.0927102992163558E-002                  2.9680157967447207E+000                  0.0000000000000000E+000 
                                      39                  9.9999895776776671E-001                  1.3412206239103075E+000                  3.6948638878578235E+000                 -7.6433993709639267E+000                  3.8554279074267597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9820354995539669E+000                  3.9529446531016565E-001                  1.9786396819107044E-002                  1.8503945507043471E+000                  0.0000000000000000E+000 
                                      40                  9.9999889777036832E-001                  1.3411696015205394E+000                  3.7013627703361451E+000                 -7.6329971585618948E+000                  3.8723422263823122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9577279179784286E+000                  3.9515457597813447E-001                  1.1821998156545110E-002                  1.0923736905973995E+000                  0.0000000000000000E+000 
                                      41                  9.9999881068156504E-001                  1.3410972623492834E+000                  3.7099448598194571E+000                 -7.6201873745049413E+000                  3.8937514244596860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9247018494045989E+000                  3.9455034366559666E-001                 -5.4263944580075218E-003                 -4.9288490150562930E-001                  4.9100685382739367E-005 
                                      42                  9.9999870332088969E-001                  1.3410106289983370E+000                  3.7187215971345671E+000                 -7.6084942910896887E+000                  3.9142399890146384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8871674857543912E+000                  3.9342020532567895E-001                 -3.5088181806246954E-002                 -3.1201635965773571E+000                  1.6859115308392912E-003 
                                      43                  9.9999861555490566E-001                  1.3409416516587154E+000                  3.7268285735249678E+000                 -7.5989696593702227E+000                  3.9318909213927089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8587242633447021E+000                  3.9189973864743971E-001                 -6.6684424090976413E-002                 -5.8260704756163371E+000                  3.8773763250166743E-003 
                                      44                  9.9999852778892151E-001                  1.3408741387928407E+000                  3.7345081569774035E+000                 -7.5911975727573715E+000                  3.9473637286570940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8320299186205098E+000                  3.9001395988061593E-001                 -1.0594308897270510E-001                 -9.0896566800808571E+000                  7.2002008125071019E-003 
                                      45                  9.9999845580426006E-001                  1.3408197247381413E+000                  3.7417265254039545E+000                 -7.5849453339900723E+000                  3.9608575900998799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8112976501148781E+000                  3.8782141403353143E-001                 -1.4605022986912969E-001                 -1.2339182467585683E+001                  1.1197603922356549E-002 
                                      46                  9.9999838381959882E-001                  1.3407660684092062E+000                  3.7492458448533839E+000                 -7.5796198713921212E+000                  3.9737311703526208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7915101641301199E+000                  3.8505991919965227E-001                 -1.9776312755575248E-001                 -1.6441545180578750E+001                  1.7155399764332047E-002 
                                      47                  9.9999831428986541E-001                  1.3407148550344963E+000                  3.7572107411379978E+000                 -7.5753270509881272E+000                  3.9860259661034712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7732171022795766E+000                  3.8151774149394352E-001                 -2.6456292209915971E-001                 -2.1635578985470588E+001                  2.6112988079878982E-002 
                                      48                  9.9999824476013233E-001                  1.3406641275314510E+000                  3.7648072867352127E+000                 -7.5726102542740463E+000                  3.9963826180787980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7556635253661961E+000                  3.7745256704074370E-001                 -3.5471034435398008E-001                 -2.8495494055919572E+001                  4.0528061414664709E-002 
                                      49                  9.9999819411400104E-001                  1.3406273964604962E+000                  3.7717795821329303E+000                 -7.5710864407028735E+000                  4.0049269497123516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7433096691390793E+000                  3.7305136855243176E-001                 -4.4077096259253412E-001                 -3.4915098624445811E+001                  5.6726140503111387E-002 
                                      50                  9.9999814346786964E-001                  1.3405907847692100E+000                  3.7803998299233688E+000                 -7.5704273917931433E+000                  4.0142799286017166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7312975302777867E+000                  3.6660514379463816E-001                 -5.5141579951276820E-001                 -4.3022193152324256E+001                  8.0966448344294562E-002 
                                      51                  9.9999808096473286E-001                  1.3405456575173105E+000                  3.7913574933745484E+000                 -7.5713990964220228E+000                  4.0243882360445866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7169170440256023E+000                  3.5660226609050732E-001                 -7.2241326774917891E-001                 -5.5212875443375204E+001                  1.2746925547332766E-001 
                                      52                  9.9999801846159631E-001                  1.3405004150640500E+000                  3.8001822073736466E+000                 -7.5732709569202434E+000                  4.0314698930408186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7029975063512417E+000                  3.4694575141399497E-001                 -8.9528282632246925E-001                 -6.6888311831201833E+001                  1.9527581691900286E-001 
                                      53                  9.9999799167586789E-001                  1.3404809383032339E+000                  3.8056261873717494E+000                 -7.5746160101937967E+000                  4.0356647177356741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6971661933183286E+000                  3.4024764189602469E-001                 -9.5418126406897974E-001                 -7.0574324384068632E+001                  2.2996279892860533E-001 
                                      54                  9.9999796489013970E-001                  1.3404613984944658E+000                  3.8111656043270901E+000                 -7.5761129490061183E+000                  4.0398201562775267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6914121416264010E+000                  3.3285128884444143E-001                 -9.9649494414702167E-001                 -7.2976906611956579E+001                  2.6674247022563913E-001 
                                      55                  9.9999793810441162E-001                  1.3404417885676669E+000                  3.8167121648358862E+000                 -7.5776736824739270E+000                  4.0439369509391412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6857333306865696E+000                  3.2487228674101593E-001                 -1.0184307314776695E+000                 -7.3868654853818498E+001                  3.0226892465582761E-001 
                                      56                  9.9999791131868343E-001                  1.3404221053703740E+000                  3.8227850192699928E+000                 -7.5793900938695709E+000                  4.0484601913372682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6801278181535428E+000                  3.1550127053811300E-001                 -1.0221669402062903E+000                 -7.3465615522404875E+001                  3.3435621384682129E-001 
                                      57                  9.9999787866622525E-001                  1.3403980124110224E+000                  3.8292649839133039E+000                 -7.5811621862722376E+000                  4.0533772551899228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6733909934563611E+000                  3.0482568222235618E-001                 -1.0076786020611219E+000                 -7.1683869197769809E+001                  3.6718059983166246E-001 
                                      58                  9.9999784601376684E-001                  1.3403738169070261E+000                  3.8354815899977548E+000                 -7.5827517070121644E+000                  4.0582403483364677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6667570768493745E+000                  2.9401174480480363E-001                 -9.7889628228225090E-001                 -6.8997861171272845E+001                  3.9308888397900943E-001 
                                      59                  9.9999781336130855E-001                  1.3403495286181597E+000                  3.8413986120789341E+000                 -7.5841199361694045E+000                  4.0630506584363246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6602229716400325E+000                  2.8328295256267844E-001                 -9.4141701764386387E-001                 -6.5823983774445139E+001                  4.1311235087180043E-001 
                                      60                  9.9999778070885026E-001                  1.3403251595942238E+000                  3.8480592777800906E+000                 -7.5854652772204325E+000                  4.0687098354667866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6537857188441007E+000                  2.7081128880899158E-001                 -8.9913332791229428E-001                 -6.2438527373519705E+001                  4.2838549388954311E-001 
                                      61                  9.9999773561778516E-001                  1.3402913962634690E+000                  3.8551965891021815E+000                 -7.5865629241594341E+000                  4.0751853796713773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6450502649590968E+000                  2.5715907443692881E-001                 -8.3820525821542835E-001                 -5.7764766880838238E+001                  4.4319670591816540E-001 
                                      62                  9.9999769052672038E-001                  1.3402575395841336E+000                  3.8609815367096414E+000                 -7.5871417004174884E+000                  4.0808033960147236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6364870581858657E+000                  2.4600943684359025E-001                 -7.7886541803496878E-001                 -5.3365121992764657E+001                  4.5241971609634940E-001 
                                      63                  9.9999765630602433E-001                  1.3402318053725069E+000                  3.8656659743330626E+000                 -7.5874114768685228E+000                  4.0855948053400564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6300990963657078E+000                  2.3700149385508174E-001                 -7.3616924437923936E-001                 -5.0276368953176160E+001                  4.5671430972724930E-001 
