                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                      686                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.1195462256419763E+005                  1.1055474708919790E+004                  4.4749971376816238E+003                  2.4635979144293132E+000                  2.6112746400059126E+000                 -4.5965664359811882E+000                  6.9999999999829299E-001                  2.9797636958433591E-005                  2.7997020236474868E-001                  3.4468833607861102E-003                  1.0103427409336059E-003                  9.3805276451495341E-003                  2.0850244238750349E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999829310E-001                  2.9797636958414140E-005                  2.7997020236474868E-001                  3.4468833607861093E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999615836099E-001                  2.6096546229430362E+000                  9.9999999369920090E-001                  2.6089514198560648E+000                  4.2231439293401061E+004                  3.6606527149478579E+006                  4.0591039395795546E+009                  3.7730792508091804E-007                  3.7730792508091825E-007                  0.0000000000000000E+000                  1.5096501877220000E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2467579197031922E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    logxq                                    grada                          grada_sub_gradT                   brunt_N2_dimensionless                      conv_vel_div_csound 
                                       1                  1.0000000000000000E+000                  4.1685255101349250E-001                  3.6508124440327516E+000                 -7.0290985789291494E+000                  4.4247977264024030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8999999999999986E+001                  3.6395990339754003E-001                  2.3893486521583673E-001                  2.0964576951804540E+002                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  4.1685242845160031E-001                  3.6508813449834316E+000                 -7.0286174552308136E+000                  4.4253483556082429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.2000000000000000E+001                  3.6399231266435883E-001                  2.3886758592324281E-001                  2.0957617992487630E+002                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  4.1685212238567299E-001                  3.6509799011783359E+000                 -7.0279314730802502E+000                  4.4261337619061640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.1455931955649724E+001                  3.6403876359593379E-001                  2.3853115940468922E-001                  2.0922766611004408E+002                  0.0000000000000000E+000 
                                       4                  9.9999999999400002E-001                  4.1685181680215927E-001                  3.6511279109691372E+000                 -7.0269053357523026E+000                  4.4273092178497953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.1221848749616356E+001                  3.6410866730022134E-001                  2.3819472169885522E-001                  2.0887922212131718E+002                  0.0000000000000000E+000 
                                       5                  9.9999999998900002E-001                  4.1685120707554557E-001                  3.6514740824894436E+000                 -7.0245241565468435E+000                  4.4300396541661273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0958607314841775E+001                  3.6427281610266821E-001                  2.3752183930720869E-001                  2.0818258404869584E+002                  0.0000000000000000E+000 
                                       6                  9.9999999997650002E-001                  4.1684969108263603E-001                  3.6519717230224029E+000                 -7.0211551704788668E+000                  4.4339107913894225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0628932137728263E+001                  3.6451091643373068E-001                  2.3583951983711474E-001                  2.0644230482492179E+002                  0.0000000000000000E+000 
                                       7                  9.9999999996400013E-001                  4.1684818678866659E-001                  3.6527224449474365E+000                 -7.0161699696492024E+000                  4.4396536367873383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0443697499232712E+001                  3.6487311657833449E-001                  2.3415729736831006E-001                  2.0470425625602905E+002                  0.0000000000000000E+000 
                                       8                  9.9999999993899991E-001                  4.1684521249239437E-001                  3.6542409723803209E+000                 -7.0064398354645512E+000                  4.4509167137049213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0214670164989233E+001                  3.6561598943713397E-001                  2.3079429957446540E-001                  2.0123647141417905E+002                  0.0000000000000000E+000 
                                       9                  9.9999999988900001E-001                  4.1683939551634963E-001                  3.6565697430565063E+000                 -6.9924256644371026E+000                  4.4672827494022096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.6677843396704568E-001                  2.2407881516951977E-001                  1.9433939932664831E+002                  0.0000000000000000E+000 
