                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     190                                      584                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.4852760938672336E+003                  9.8847442355893364E+001                  4.1182166065986303E+003                  5.4906308692934893E+001                  1.4556129593908237E+001                 -7.0911946738246794E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999941363209344E-001                  1.4510661608088281E+001                  9.9999918409222022E-001                  1.4496892383383448E+001                  5.5580945015377516E+005                  2.9465427559385964E+004                  1.8212843365459672E+008                  1.2101497855420863E-016                  1.2101497855420860E-016                  0.0000000000000000E+000                  4.8414083050627174E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7310214885982462E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    logxq                                    grada                          grada_sub_gradT                   brunt_N2_dimensionless                      conv_vel_div_csound 
                                       1                  1.0000000000000000E+000                  1.1630459134756634E+000                  3.6147093102333159E+000                 -7.7800561256730143E+000                  3.6382285384534971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8999999999999986E+001                  3.7729354913925467E-001                  2.5228297630263841E-001                  4.2644394320091578E+001                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  1.1630459094878685E+000                  3.6147097466257780E+000                 -7.7800530733287054E+000                  3.6382320292787216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.2000000000000000E+001                  3.7729370013013741E-001                  2.5228251989391742E-001                  4.2644305421684692E+001                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  1.1630458995184536E+000                  3.6147103700490697E+000                 -7.7800487128906441E+000                  3.6382370161236768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.1455931955649724E+001                  3.7729391583521205E-001                  2.5228023784282849E-001                  4.2643857013254269E+001                  0.0000000000000000E+000 
                                       4                  9.9999999999400002E-001                  1.1630458895491360E+000                  3.6147113051917041E+000                 -7.7800421723480850E+000                  3.6382444962844356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.1221848749616356E+001                  3.7729423939816248E-001                  2.5227795577791434E-001                  4.2643408603051874E+001                  0.0000000000000000E+000 
                                       5                  9.9999999998900002E-001                  1.1630458696108015E+000                  3.6147134872270996E+000                 -7.7800269116165826E+000                  3.6382619494950652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0958607314841775E+001                  3.7729499440328690E-001                  2.5227339160211748E-001                  4.2642511776688949E+001                  0.0000000000000000E+000 
                                       6                  9.9999999997650002E-001                  1.1630458197667035E+000                  3.6147166045577408E+000                 -7.7800051119165001E+000                  3.6382868814478990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0628932137728263E+001                  3.7729607307734514E-001                  2.5226198093189722E-001                  4.2640269681354525E+001                  0.0000000000000000E+000 
                                       7                  9.9999999996400013E-001                  1.1630457699250898E+000                  3.6147212807460951E+000                 -7.7799724152290670E+000                  3.6383242767108470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0443697499232712E+001                  3.7729769122177598E-001                  2.5225056991602302E-001                  4.2638027541704012E+001                  0.0000000000000000E+000 
                                       8                  9.9999999993899991E-001                  1.1630456702493193E+000                  3.6147306339091263E+000                 -7.7799070322459798E+000                  3.6383990576469323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0214670164989233E+001                  3.7730092805567150E-001                  2.5222774678172954E-001                  4.2633543120148765E+001                  0.0000000000000000E+000 
                                       9                  9.9999999988900001E-001                  1.1630454709275779E+000                  3.6147446660879279E+000                 -7.7798089841831297E+000                  3.6385112051190318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.7730578499411460E-001                  2.5218209647737533E-001                  4.2624573761392917E+001                  0.0000000000000000E+000 
                                      10                  9.9999999982650001E-001                  1.1630452218312581E+000                  3.6147602607711073E+000                 -7.7797000789976893E+000                  3.6386357797514135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7731118392825280E-001                  2.5212502626480476E-001                  4.2613361129923611E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  1.1630449727969656E+000                  3.6147836576031516E+000                 -7.7795367926725101E+000                  3.6388225751537333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7731928564467709E-001                  2.5206794717520797E-001                  4.2602147358508979E+001                  0.0000000000000000E+000 
