                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     670                                      732                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2217782550491516E+007                  2.1533538104238198E+005                  4.3794315113722059E+003                  4.3306414491966533E-001                  1.1431251956266562E+000                 -2.5710995420220644E+000                  6.9999842975378967E-001                  3.1367869528665656E-005                  2.7997020237354275E-001                  3.4468833419525496E-003                  1.0103427629061094E-003                  9.3805276451495168E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999983604073679E-001                  2.9961594198130196E-005                  2.7997020236498887E-001                  3.4468833603255207E-003                  1.0103427414709361E-003                  9.3805276451495393E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999959623931E-001                  1.1428157221257174E+000                  9.9999999925664673E-001                  1.1426505487621801E+000                  1.2232007877678336E+004                  4.7570189646076716E+007                  2.3091267465365967E+010                  1.8937069781677569E-003                  1.8937069781677571E-003                  1.2430672438831522E-067                  7.5880391685738922E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8556389461539106E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999993899991E-001                  5.8067567513624276E-002                  3.6717107884197704E+000                 -6.4292215226814813E+000                  5.0444599349312327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0214670164989233E+001                  3.3490767364096163E-001                  9.2959524920789710E-002                  1.8498257603163734E+002                  0.0000000000000000E+000 
                                      11                  9.9999999992650002E-001                  5.8062978175407690E-002                  3.6782651479272523E+000                 -6.4109959700718759E+000                  5.0694600565097563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0133712660915805E+001                  3.4226879821729211E-001                  7.6347714760926277E-002                  1.4866768254551138E+002                  0.0000000000000000E+000 
                                      12                  9.9999999991399990E-001                  5.8058577310905676E-002                  3.6850297863668051E+000                 -6.3943262330859669E+000                  5.0930999790529699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0065501548756432E+001                  3.4924741046285113E-001                  5.9540084083071043E-002                  1.1344511994064663E+002                  0.0000000000000000E+000 
                                      13                  9.9999999990150001E-001                  5.8054342039805869E-002                  3.6919674009167793E+000                 -6.3790318061613274E+000                  5.1155201205070897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0006563769502389E+001                  3.5570877056476452E-001                  4.2979254222393959E-002                  8.0137202516700327E+001                  0.0000000000000000E+000 
                                      14                  9.9999999988900001E-001                  5.8050253207739703E-002                  3.6998970524052259E+000                 -6.3632365171551157E+000                  5.1394331181346580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.6222339984054780E-001                  2.7603952870971282E-002                  5.0382889908604888E+001                  0.0000000000000000E+000 
                                      15                  9.9999999987337507E-001                  5.8045324562897779E-002                  3.7087818922022788E+000                 -6.3471891282154944E+000                  5.1645457802641497E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.8974805416316638E+000                  3.6846255482689150E-001                  1.1457543633593525E-002                  2.0375124658604825E+001                  0.0000000000000000E+000 
                                      16                  9.9999999985775012E-001                  5.8040574551484425E-002                  3.7176152770695130E+000                 -6.3324331207458906E+000                  5.1882863729437227E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.8469477249328907E+000                  3.7361872774712768E-001                 -1.1185531850491648E-003                 -1.9397024770055113E+000                  1.9197468985125261E-003 
                                      17                  9.9999999984212518E-001                  5.8035983071897612E-002                  3.7241657665129697E+000                 -6.3220887608368992E+000                  5.2052778650249891E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.8016866364366120E+000                  3.7682653482781903E-001                 -1.1341154943135423E-002                 -1.9196993070195049E+001                  1.0230816822969052E-002 
                                      18                  9.9999999983431276E-001                  5.8033741314805563E-002                  3.7284857121721044E+000                 -6.3154967025529540E+000                  5.2162473164190235E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.7807102549228304E+000                  3.7867329016862977E-001                 -1.6083794175554222E-002                 -2.6908204877449780E+001                  1.4281691749828164E-002 
                                      19                  9.9999999982650001E-001                  5.8031533293964661E-002                  3.7348979281536669E+000                 -6.3060341567317781E+000                  5.2321991816651581E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.7607005208731064E+000                  3.8103768861773646E-001                 -2.1074145969903035E-002                 -3.4859263759400378E+001                  1.8546791683234313E-002 
                                      20                  9.9999999981087517E-001                  5.8027212332314282E-002                  3.7433572671450008E+000                 -6.2941850055724951E+000                  5.2525966984145542E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.7232510589687564E+000                  3.8350505787158723E-001                 -3.2515709775402080E-002                 -5.2611687628954996E+001                  2.8594076297914755E-002 
                                      21                  9.9999999979525023E-001                  5.8023007544844664E-002                  3.7517598208897445E+000                 -6.2831813029644481E+000                  5.2720797654322631E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.6887760895675434E+000                  3.8526417218608522E-001                 -4.6948950503040765E-002                 -7.4352289906899443E+001                  4.1502942868435519E-002 
                                      22                  9.9999999977962528E-001                  5.8018907837995910E-002                  3.7580742056611998E+000                 -6.2754874535275915E+000                  5.2861396247657906E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.6568376746926212E+000                  3.8615590417855850E-001                 -6.4611519018618224E-002                 -1.0019267071043683E+002                  5.7975808209801048E-002 
                                      23                  9.9999999977181275E-001                  5.8016893936942239E-002                  3.7622788066424575E+000                 -6.2705973083757165E+000                  5.2952663599351819E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.6417081497061972E+000                  3.8655254624636770E-001                 -7.4349717732333453E-002                 -1.1410186425713890E+002                  6.7376252286390548E-002 
                                      24                  9.9999999976400011E-001                  5.8014902557629956E-002                  3.7685817543143632E+000                 -6.2636048049284874E+000                  5.3086068558754613E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.6270879970298928E+000                  3.8686274209666122E-001                 -8.4561158099708156E-002                 -1.2844980834591954E+002                  7.7391526863311300E-002 
                                      25                  9.9999999974837528E-001                  5.8010983331250245E-002                  3.7769969520559021E+000                 -6.2549025082841485E+000                  5.3257803308704386E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.5992462121032887E+000                  3.8676609149922031E-001                 -1.0324545470230373E-001                 -1.5368455870916628E+002                  9.7335452215081344E-002 
                                      26                  9.9999999973275033E-001                  5.8007141752906929E-002                  3.7853299863573970E+000                 -6.2467671847990465E+000                  5.3423010355784122E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.5730822861191847E+000                  3.8611981988636335E-001                 -1.1800183744974679E-001                 -1.7218191332176497E+002                  1.1498667133700211E-001 
                                      27                  9.9999999971712539E-001                  5.8003371367129755E-002                  3.7935195354779623E+000                 -6.2390911394343140E+000                  5.3582167926550266E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.5484054330372139E+000                  3.8495630107500178E-001                 -1.2906032980243037E-001                 -1.8469812705500868E+002                  1.3022921918175409E-001 
                                      28                  9.9999999970150044E-001                  5.7999666940857564E-002                  3.8015179878847376E+000                 -6.2317853889999162E+000                  5.3735703546374758E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.5250556645346123E+000                  3.8330322234559155E-001                 -1.3686070004653128E-001                 -1.9221912692771159E+002                  1.4325957917731549E-001 
                                      29                  9.9999999968587550E-001                  5.7996024217201625E-002                  3.8092872265663313E+000                 -6.2247747110794291E+000                  5.3884000961965075E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.5028974983993670E+000                  3.8119133937386501E-001                 -1.4168540775244598E-001                 -1.9543528051663736E+002                  1.5420999948305697E-001 
                                      30                  9.9999999967025055E-001                  5.7992439735326723E-002                  3.8167964206239686E+000                 -6.2179948259871107E+000                  5.4027405921377145E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.4818151957815964E+000                  3.7864894938941235E-001                 -1.4374997677907631E-001                 -1.9488806692235431E+002                  1.6284509558033419E-001 
                                      31                  9.9999999965462560E-001                  5.7988910690508579E-002                  3.8240263836935831E+000                 -6.2113961939750650E+000                  5.4166231030570522E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.4617091020754316E+000                  3.7570927442798668E-001                 -1.4364970266296528E-001                 -1.9157582897381323E+002                  1.6914738403020849E-001 
                                      32                  9.9999999963900066E-001                  5.7985434776296640E-002                  3.8309703453180197E+000                 -6.2049445176310440E+000                  5.4300759858132128E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.4424927980943423E+000                  3.7240789518323997E-001                 -1.4214073451256032E-001                 -1.8662916392956760E+002                  1.7357342001518372E-001 
                                      33                  9.9999999962337582E-001                  5.7982010035366842E-002                  3.8376301086831983E+000                 -6.1986165114577734E+000                  5.4431250423669368E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.4240908553185854E+000                  3.6878084378415610E-001                 -1.3979761576110272E-001                 -1.8086324245484775E+002                  1.7667502456182846E-001 
                                      34                  9.9999999960775077E-001                  5.7978634754498076E-002                  3.8471682897448205E+000                 -6.1893889150572692E+000                  5.4619922626397566E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.4064370477410257E+000                  3.6275922182695719E-001                 -1.3701173726698862E-001                 -1.7481816055434678E+002                  1.7857267699889096E-001 
                                      35                  9.9999999957650076E-001                  5.7972025883217301E-002                  3.8559823347707920E+000                 -6.1802316931591266E+000                  5.4800749177382047E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.3731465853332736E+000                  3.5631654074011754E-001                 -1.3074818057490850E-001                 -1.6261963461388444E+002                  1.8181126999026079E-001 
                                      36                  9.9999999956087582E-001                  5.7968790283100702E-002                  3.8615918581167619E+000                 -6.1742726731386703E+000                  5.4917251818583663E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.3574118371999173E+000                  3.5176162210640938E-001                 -1.2747633197741870E-001                 -1.5670303299490490E+002                  1.8267627434298156E-001 
                                      37                  9.9999999954525087E-001                  5.7965598705097598E-002                  3.8696267334703442E+000                 -6.1655318845022125E+000                  5.5086352446789624E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.3422272922644787E+000                  3.4461985946095097E-001                 -1.2419575132079452E-001                 -1.5101539759130517E+002                  1.8313304061215543E-001 
                                      38                  9.9999999951400087E-001                  5.7959342530767913E-002                  3.8794904493215827E+000                 -6.1540232755134756E+000                  5.5302053223360641E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.3133637307377057E+000                  3.3490931529800266E-001                 -1.1759674014135102E-001                 -1.4017990218085458E+002                  1.8380394198898031E-001 
                                      39                  9.9999999948275076E-001                  5.7953249705038838E-002                  3.8885540233933464E+000                 -6.1427561721422794E+000                  5.5507557076396878E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.2862995006622278E+000                  3.2511671877707354E-001                 -1.1109482801869436E-001                 -1.3012303557341724E+002                  1.8336729912981939E-001 
                                      40                  9.9999999945150098E-001                  5.7947312668828251E-002                  3.8948254133546061E+000                 -6.1344048202300501E+000                  5.5655552913441380E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  3.1791220878231863E-001                 -1.0485785035157386E-001                 -1.2092889184004117E+002                  1.8222821474922754E-001 
                                      41                  9.9999999943587592E-001                  5.7944400600076648E-002                  3.8988296218857004E+000                 -6.1289403253700758E+000                  5.5751489759682960E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.2486246534717971E+000                  3.1314049465346822E-001                 -1.0186729324954746E-001                 -1.1665912414779709E+002                  1.8134422784061519E-001 
                                      42                  9.9999999942025086E-001                  5.7941524885288712E-002                  3.9045858620707006E+000                 -6.1208893674424516E+000                  5.5891538413139177E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  3.0606933068611303E-001                 -9.8959452563310957E-002                 -1.1259560899424308E+002                  1.8022642089028879E-001 
                                      43                  9.9999999938900097E-001                  5.7935878927448094E-002                  3.9116944818784960E+000                 -6.1102756408975356E+000                  5.6071519353967512E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  2.9707037370325085E-001                 -9.3442998009731992E-002                 -1.0507482439972496E+002                  1.7801862333706214E-001 
                                      44                  9.9999999935775097E-001                  5.7930369066506712E-002                  3.9182808290974549E+000                 -6.0998696522434876E+000                  5.6244345960007927E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.1922958870616167E+000                  2.8852564178600715E-001                 -8.8340654260181783E-002                 -9.8312703294290870E+001                  1.7557745883937861E-001 
                                      45                  9.9999999932650097E-001                  5.7924989454134865E-002                  3.9243991654350929E+000                 -6.0896686586570858E+000                  5.6410565457025745E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.1716623999409954E+000                  2.8046819256170519E-001                 -8.3629692521249410E-002                 -9.2228295208900960E+001                  1.7301656755648315E-001 
                                      46                  9.9999999929525096E-001                  5.7919734536154975E-002                  3.9300977853408110E+000                 -6.0796703578744449E+000                  5.6570664585676278E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.1519649154563592E+000                  2.7290926102450225E-001                 -7.9289692419351576E-002                 -8.6748198202272235E+001                  1.7040569371607284E-001 
                                      47                  9.9999999926400096E-001                  5.7914599030322263E-002                  3.9354194957838122E+000                 -6.0698723085915969E+000                  5.6725078200049301E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.1331221856625007E+000                  2.6584420163887978E-001                 -7.5295238344546878E-002                 -8.1803815176788348E+001                  1.6779264469784996E-001 
                                      48                  9.9999999923275085E-001                  5.7909577912499836E-002                  3.9404021418442037E+000                 -6.0602716006779929E+000                  5.6874196390518135E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.1150631028961389E+000                  2.5925701738264179E-001                 -7.1619279254349522E-002                 -7.7333084456391859E+001                  1.6520971980655000E-001 
                                      49                  9.9999999920150107E-001                  5.7904666407353519E-002                  3.9473988486056046E+000                 -6.0463279462685522E+000                  5.7088701458104056E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  2.5008146509147411E-001                 -6.8225901925139831E-002                 -7.3275298876241635E+001                  1.6250187782370104E-001 
                                      50                  9.9999999913900095E-001                  5.7895153295972446E-002                  3.9536394419039693E+000                 -6.0326292422449876E+000                  5.7293126067528624E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  2.4209670992584095E-001                 -6.2228523060547214E-002                 -6.6234166552573768E+001                  1.5782235630777558E-001 
                                      51                  9.9999999910775095E-001                  5.7890544207281583E-002                  3.9575626689734889E+000                 -6.0237821311639612E+000                  5.7424257304144737E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0495134433723017E+000                  2.3715822771644904E-001                 -5.9576484886824765E-002                 -6.3171995483581206E+001                  1.5550998621187459E-001 
                                      52                  9.9999999907650094E-001                  5.7886027919141742E-002                  3.9612790725367701E+000                 -6.0151130593755200E+000                  5.7551550142330248E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  2.3256117567973303E-001                 -5.7116421475066237E-002                 -6.0363025872688198E+001                  1.5328054802412000E-001 
                                      53                  9.9999999904525094E-001                  5.7881600751316653E-002                  3.9648066946384799E+000                 -6.0066174797991945E+000                  5.7675222963306432E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0201103329546442E+000                  2.2827854671996808E-001                 -5.4836111790240893E-002                 -5.7782601343758870E+001                  1.5113278549907064E-001 
                                      54                  9.9999999901400083E-001                  5.7877259213791027E-002                  3.9698293981876267E+000                 -5.9942469196224728E+000                  5.7854376528156575E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  2.2231011972424147E-001                 -5.2715275333831801E-002                 -5.5403897580946833E+001                  1.4891363755676038E-001 
                                      55                  9.9999999895150093E-001                  5.7868819607906227E-002                  3.9759307269544228E+000                 -5.9782375533213603E+000                  5.8082318406394773E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  2.1533543374913014E-001                 -4.8904637164169262E-002                 -5.1173670866589930E+001                  1.4502168968240753E-001 
                                      56                  9.9999999888900093E-001                  5.7860684980580827E-002                  3.9804730877525065E+000                 -5.9656459121362380E+000                  5.8259110641320353E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  2.1034921969413753E-001                 -4.5593912933895975E-002                 -4.7537846478600564E+001                  1.4152201189843544E-001 
                                      57                  9.9999999884993840E-001                  5.7855745905272177E-002                  3.9837849212270329E+000                 -5.9562500219347534E+000                  5.8390376010731710E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  2.0681614245031804E-001                 -4.3735928313866856E-002                 -4.5514667890349159E+001                  1.3940421822750718E-001 
                                      58                  9.9999999881087587E-001                  5.7850912375291497E-002                  3.9885008711410932E+000                 -5.9426195115526488E+000                  5.8580130368470957E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  2.0193207060736534E-001                 -4.2015771078604436E-002                 -4.3654002616359676E+001                  1.3722437577042157E-001 
                                      59                  9.9999999873275092E-001                  5.7841543548596289E-002                  3.9942313619754897E+000                 -5.9250838453047905E+000                  5.8820910242520288E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  1.9628801170791396E-001                 -3.8944550040032777E-002                 -4.0354548371125723E+001                  1.3347110359937275E-001 
                                      60                  9.9999999865462608E-001                  5.7832544904187426E-002                  3.9981740077588550E+000                 -5.9123931359960764E+000                  5.8993134529832085E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  1.9259272293588370E-001                 -3.6293874872063675E-002                 -3.7525829025922100E+001                  1.3017914852940829E-001 
                                      61                  9.9999999861556355E-001                  5.7828174954484064E-002                  4.0006916930053285E+000                 -5.9041879596430054E+000                  5.9104274180247787E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  1.9029891600417850E-001                 -3.5099395045794096E-002                 -3.6257560861807377E+001                  1.2856620831917920E-001 
                                      62                  9.9999999857650101E-001                  5.7823886663476834E-002                  4.0043148600520722E+000                 -5.8922389286933052E+000                  5.9265832507876599E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  1.8708914146793756E-001                 -3.3979205530933365E-002                 -3.5072690558584554E+001                  1.2688743976294936E-001 
                                      63                  9.9999999849837595E-001                  5.7815542473892777E-002                  4.0087975530209050E+000                 -5.8768250390678469E+000                  5.9472315151218087E+000                  6.9999999634186161E-001                  2.8000000365813843E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  1.8330108551574104E-001                 -3.1941662481857924E-002                 -3.2925071051524405E+001                  1.2399152815998790E-001 
