                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     760                                      802                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7116930326747589E+007                  4.3616416095495789E+005                  5.6518442730642337E+003                  7.5542263583009905E-001                  9.0649994840496295E-001                 -1.7695317612064898E+000                  6.9955136490034786E-001                  7.1631777622560954E-005                  2.8030968713931004E-001                  3.0429706574434715E-003                  1.4815924363633290E-003                  9.3805068357819214E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9991937213162503E-001                  6.7083374105053408E-005                  2.8000713500513874E-001                  3.4084249861178464E-003                  1.0552125245733455E-003                  9.3805257253093827E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991489974E-001                  9.0632297471629197E-001                  9.9999999985015264E-001                  9.0622380049991524E-001                  8.6379111379811839E+003                  3.4389283739530727E+007                  1.3237622922182444E+010                  7.2917687408319898E-001                  7.2917687408319909E-001                  6.6387661650340007E-048                  2.1774943369109265E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1713212404793698E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999997650002E-001                 -4.2661270617880435E-002                  3.7847003537458792E+000                 -6.5850231748015418E+000                  5.0035881441672396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0628932137728263E+001                  3.8512586624104883E-001                  1.1937207344593181E-001                  2.1842578224792345E+002                  0.0000000000000000E+000 
                                      11                  9.9999999997337508E-001                 -4.2664564259154637E-002                  3.7898531829135349E+000                 -6.5726828359776812E+000                  5.0211042129863372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0574710383553205E+001                  3.8370753043682820E-001                  9.0203010880370194E-002                  1.6319176179032732E+002                  0.0000000000000000E+000 
                                      12                  9.9999999997025013E-001                 -4.2667765701608969E-002                  3.7980801858719784E+000                 -6.5559337034908838E+000                  5.0461216796712360E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0526513029935431E+001                  3.8100686619613860E-001                  5.6001217108591572E-002                  1.0011594891661539E+002                  0.0000000000000000E+000 
                                      13                  9.9999999996400013E-001                 -4.2673926551208927E-002                  3.8076410491050274E+000                 -6.5418964042272219E+000                  5.0697774827855984E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0443697499232712E+001                  3.7707810896712973E-001                 -2.8039360065180319E-002                 -4.8825954164221763E+001                  5.5218676443236879E-003 
                                      14                  9.9999999996087519E-001                 -4.2676909096359877E-002                  3.8144853233996807E+000                 -6.5337051340914289E+000                  5.0848616125298838E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0407545649445495E+001                  3.7369786684505479E-001                 -7.8388317251239570E-002                 -1.3453644977603446E+002                  1.9732102395904619E-002 
                                      15                  9.9999999995775024E-001                 -4.2679835974363881E-002                  3.8200289432083463E+000                 -6.5283144875121355E+000                  5.0958408408219951E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0374173286714289E+001                  3.7057152138183674E-001                 -1.3437625679646875E-001                 -2.2710609194656470E+002                  3.9910998623015330E-002 
                                      16                  9.9999999995618771E-001                 -4.2681281382640955E-002                  3.8238504655805663E+000                 -6.5250019159056860E+000                  5.1030091905284847E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0358401964689266E+001                  3.6820525197107290E-001                 -1.6373075941978710E-001                 -2.7450361050820021E+002                  5.2283557435607288E-002 
                                      17                  9.9999999995462530E-001                 -4.2682715822302549E-002                  3.8297712083027973E+000                 -6.5204462213819863E+000                  5.1135447716693481E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0343183361955830E+001                  3.6418310748390115E-001                 -1.9413274845925838E-001                 -3.2282001510884794E+002                  6.6296596059428115E-002 
                                      18                  9.9999999995150035E-001                 -4.2685554806641032E-002                  3.8360943159451333E+000                 -6.5165557901665867E+000                  5.1238310768934276E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0314258261397736E+001                  3.5937786047981773E-001                 -2.5468213970390252E-001                 -4.1638427888816642E+002                  9.8661315442461428E-002 
                                      19                  9.9999999994993771E-001                 -4.2686961660345371E-002                  3.8404065564488712E+000                 -6.5141993054048566E+000                  5.1305557948836737E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0300487466571687E+001                  3.5579415609842230E-001                 -2.8367377976374020E-001                 -4.5975824078867447E+002                  1.1640808087074453E-001 
                                      20                  9.9999999994837518E-001                 -4.2688360914686314E-002                  3.8459091489705450E+000                 -6.5115197246972292E+000                  5.1388179630955060E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0287139935335542E+001                  3.5084852845023501E-001                 -3.1177017612942937E-001                 -5.0089926578271820E+002                  1.3526922669597999E-001 
                                      21                  9.9999999994603139E-001                 -4.2690446911155824E-002                  3.8526755544355722E+000                 -6.5086879908886619E+000                  5.1485296394480899E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0267857640752446E+001                  3.4418792847069118E-001                 -3.4922559881422355E-001                 -5.5376513936514698E+002                  1.6453239299321440E-001 
                                      22                  9.9999999994368760E-001                 -4.2692519380298839E-002                  3.8606323704404915E+000                 -6.5057405880505694E+000                  5.1595922957901763E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0249395191676861E+001                  3.3554602952303819E-001                 -3.7841669959256263E-001                 -5.9234295963346153E+002                  1.9331487237546499E-001 
                                      23                  9.9999999994056266E-001                 -4.2695264028159548E-002                  3.8673937831674072E+000                 -6.5033980491395402E+000                  5.1688555622726984E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0225939465718511E+001                  3.2753168213190853E-001                 -4.0042542637478473E-001                 -6.1646816108829807E+002                  2.2774646734851994E-001 
                                      24                  9.9999999993900013E-001                 -4.2696628989221393E-002                  3.8740154651739833E+000                 -6.5011315746915486E+000                  5.1779254803734274E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0214670164989233E+001                  3.1912520867528338E-001                 -4.0466599060713682E-001                 -6.1813088221852036E+002                  2.4255960904358800E-001 
                                      25                  9.9999999993587518E-001                 -4.2699344739949699E-002                  3.8824546597735621E+000                 -6.4980388875113491E+000                  5.1897316613234326E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0192972621880127E+001                  3.0769396899904938E-001                 -4.0142349639944097E-001                 -6.0440008467079269E+002                  2.6707968666735854E-001 
                                      26                  9.9999999993275024E-001                 -4.2702041270441957E-002                  3.8903774230413966E+000                 -6.4947756458110142E+000                  5.2012256518148439E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0172307711325555E+001                  2.9633869432269772E-001                 -3.8730092429290325E-001                 -5.7571287973083440E+002                  2.8362818528854444E-001 
                                      27                  9.9999999992962529E-001                 -4.2704717665094753E-002                  3.8977560694205158E+000                 -6.4912944215167441E+000                  5.2124235429983834E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0152581592140598E+001                  2.8534681934247164E-001                 -3.6810967853645998E-001                 -5.4115736210289208E+002                  2.9419352618836153E-001 
                                      28                  9.9999999992650035E-001                 -4.2707372740906649E-002                  3.9046058056450845E+000                 -6.4875914826363124E+000                  5.2233402129248487E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0133712660915805E+001                  2.7489261258452696E-001                 -3.4735688025975686E-001                 -5.0585083410028767E+002                  3.0047488861909055E-001 
                                      29                  9.9999999992337540E-001                 -4.2710005322976481E-002                  3.9109618494835892E+000                 -6.4836847683685894E+000                  5.2339894454937230E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0115629512473529E+001                  2.6507071787410708E-001                 -3.2689222338649215E-001                 -4.7227433371463371E+002                  3.0377800180243397E-001 
                                      30                  9.9999999992025046E-001                 -4.2712614376972852E-002                  3.9197870122611924E+000                 -6.4776352335814176E+000                  5.2494894988976402E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0098269308270782E+001                  2.5138481588483857E-001                 -3.0743223176879131E-001                 -4.4126213457337929E+002                  3.0480874717377021E-001 
                                      31                  9.9999999991400035E-001                 -4.2717760440707062E-002                  3.9275005940428147E+000                 -6.4710209450593528E+000                  5.2644560602639023E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0065501548756432E+001                  2.3959942027166548E-001                 -2.7332744577288715E-001                 -3.8837662584434099E+002                  3.0376057828534236E-001 
                                      32                  9.9999999991087540E-001                 -4.2720294649520964E-002                  3.9322975494423615E+000                 -6.4665657667149068E+000                  5.2741549196631645E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0050000457140078E+001                  2.3238632123549696E-001                 -2.5861229861493412E-001                 -3.6608311270790250E+002                  3.0194388870478911E-001 
                                      33                  9.9999999990775046E-001                 -4.2722803037913169E-002                  3.9367965155067468E+000                 -6.4620334236882737E+000                  5.2836421196842354E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0035033625168902E+001                  2.2574457418767827E-001                 -2.4516348496045443E-001                 -3.4601627515462275E+002                  2.9970561606239932E-001 
                                      34                  9.9999999990462551E-001                 -4.2725285427411948E-002                  3.9410267453325383E+000                 -6.4574421860233278E+000                  5.2929267038898384E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0020565449037063E+001                  2.1963105368182531E-001                 -2.3294459783722160E-001                 -3.2799799610831087E+002                  2.9717304993435378E-001 
                                      35                  9.9999999990150057E-001                 -4.2727741753927330E-002                  3.9469937206777410E+000                 -6.4505585108412138E+000                  5.3064919981895038E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -1.0006563769502389E+001                  2.1124285964015252E-001                 -2.2177903802969395E-001                 -3.1172243939470764E+002                  2.9415499274779222E-001 
                                      36                  9.9999999989525068E-001                 -4.2732577275822879E-002                  3.9541267632620953E+000                 -6.4411908280636982E+000                  5.3239448600806130E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.9798459683616674E+000                  2.0166917068820009E-001                 -2.0229311749959314E-001                 -2.8367968651655286E+002                  2.8844847628320203E-001 
                                      37                  9.9999999988900068E-001                 -4.2737309769294317E-002                  3.9593624920047277E+000                 -6.4335155696362829E+000                  5.3376269592708701E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.9546770212133424E+000                  1.9498455558685029E-001                 -1.8599893432472248E-001                 -2.6053189683111015E+002                  2.8289510504374166E-001 
                                      38                  9.9999999988509447E-001                 -4.2740215840427379E-002                  3.9631481623805991E+000                 -6.4276607069527323E+000                  5.3478662112871849E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.9396563484510434E+000                  1.9033222986003689E-001                 -1.7707777123098434E-001                 -2.4798531121002694E+002                  2.7934311199077444E-001 
                                      39                  9.9999999988118837E-001                 -4.2743083053958901E-002                  3.9684964560253810E+000                 -6.4189968859568109E+000                  5.3627865899621714E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.9251378657904823E+000                  1.8402213216448091E-001                 -1.6893809798510007E-001                 -2.3662597098875077E+002                  2.7551090357661695E-001 
                                      40                  9.9999999987337573E-001                 -4.2748704382194101E-002                  3.9733139441092962E+000                 -6.4102665028487342E+000                  5.3772120870123503E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8974805416316638E+000                  1.7865309602709475E-001                 -1.5477000757496354E-001                 -2.1698223452010080E+002                  2.6921593309547792E-001 
                                      41                  9.9999999986946952E-001                 -4.2751459188892990E-002                  3.9763606706773467E+000                 -6.4045433742610536E+000                  5.3865698167157010E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8842855030547838E+000                  1.7538994411252565E-001                 -1.4857368770793844E-001                 -2.0843808416133061E+002                  2.6604596174643491E-001 
                                      42                  9.9999999986556332E-001                 -4.2754177982325912E-002                  3.9807055795594173E+000                 -6.3961026902544589E+000                  5.4002392194498121E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8714795722684627E+000                  1.7091639569521230E-001                 -1.4284208431967410E-001                 -2.0057081701180152E+002                  2.6265743988456491E-001 
                                      43                  9.9999999985775079E-001                 -4.2759511056226482E-002                  3.9859970828856852E+000                 -6.3849569261366055E+000                  5.4178213741865893E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8469477249328907E+000                  1.6578943033624038E-001                 -1.3264321866490408E-001                 -1.8662154052543593E+002                  2.5687491991777744E-001 
                                      44                  9.9999999984993826E-001                 -4.2764709192184260E-002                  3.9908539903311380E+000                 -6.3740357091638575E+000                  5.4347201286792908E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8237278225988973E+000                  1.6137553501372018E-001                 -1.2386293860145270E-001                 -1.7464696216189702E+002                  2.5149470389727308E-001 
                                      45                  9.9999999984212584E-001                 -4.2769778420108026E-002                  3.9942211203464169E+000                 -6.3659611817792623E+000                  5.4469767712944179E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.8016866364366120E+000                  1.5848517608096055E-001                 -1.1622297817506447E-001                 -1.6424501163090289E+002                  2.4676847847141445E-001 
                                      46                  9.9999999983821952E-001                 -4.2772266410113655E-002                  3.9963793465209090E+000                 -6.3606768794277633E+000                  5.4549600001296712E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.7910718133380499E+000                  1.5669586020965229E-001                 -1.1276155982437761E-001                 -1.5953635338331560E+002                  2.4438768357616208E-001 
                                      47                  9.9999999983431331E-001                 -4.2774724352777106E-002                  3.9994959736956726E+000                 -6.3528933941484365E+000                  5.4666665187950505E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.7807102549228304E+000                  1.5419849047930123E-001                 -1.0950297948225235E-001                 -1.5510791112666936E+002                  2.4182436671925112E-001 
                                      48                  9.9999999982650079E-001                 -4.2779553041258404E-002                  4.0053002803088136E+000                 -6.3377708214151038E+000                  5.4891743900461867E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.7607005208731064E+000                  1.4982594143493830E-001                 -1.0353526437287525E-001                 -1.4700146448464054E+002                  2.3697047460281573E-001 
                                      49                  9.9999999981087573E-001                 -4.2788880382053716E-002                  4.0104237604180080E+000                 -6.3229595014521607E+000                  5.5105748078458463E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.7232510589687564E+000                  1.4631228542437233E-001                 -9.3464880922933286E-002                 -1.3329229094372374E+002                  2.2958176069467787E-001 
                                      50                  9.9999999980306331E-001                 -4.2793387898104628E-002                  4.0136362918837936E+000                 -6.3134300764662736E+000                  5.5242780432683505E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.7056715794819244E+000                  1.4423553526198571E-001                 -8.9180453262272502E-002                 -1.2744292675205183E+002                  2.2598333885173541E-001 
                                      51                  9.9999999979525078E-001                 -4.2797797721859959E-002                  4.0181832429735120E+000                 -6.2996162569622198E+000                  5.5440555764493382E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.6887760895675434E+000                  1.4145785072841921E-001                 -8.5286800931754420E-002                 -1.2212126327318215E+002                  2.2218750240718221E-001 
                                      52                  9.9999999977962595E-001                 -4.2806341635295980E-002                  4.0222912886066764E+000                 -6.2861270121924049E+000                  5.5629730010449725E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.6568376746926212E+000                  1.3915038612155992E-001                 -7.8502046901458455E-002                 -1.1281399176026930E+002                  2.1637910729797347E-001 
                                      53                  9.9999999977181320E-001                 -4.2810483125393775E-002                  4.0248951924167837E+000                 -6.2774258517466963E+000                  5.5751422591659514E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.6417081497061972E+000                  1.3776114800504757E-001                 -7.5531507669743481E-002                 -1.0872206790627767E+002                  2.1350470731693136E-001 
                                      54                  9.9999999976400078E-001                 -4.2814542580737268E-002                  4.0286172281317647E+000                 -6.2647818753918481E+000                  5.5927803783123107E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.6270879970298928E+000                  1.3587129903806106E-001                 -7.2790243263163634E-002                 -1.0493842794865952E+002                  2.1043641426339696E-001 
                                      55                  9.9999999974837583E-001                 -4.2822428851902052E-002                  4.0320351728259025E+000                 -6.2524406604824776E+000                  5.6097312333778913E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5992462121032887E+000                  1.3426340150293783E-001                 -6.7909461022534395E-002                 -9.8173097385783848E+001                  2.0571219399858295E-001 
                                      56                  9.9999999974056342E-001                 -4.2826261668814931E-002                  4.0342184500832223E+000                 -6.2444595935956686E+000                  5.6206754385904922E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5859672492774042E+000                  1.3328192302451386E-001                 -6.5729097258155456E-002                 -9.5137262660330592E+001                  2.0334538610345526E-001 
                                      57                  9.9999999973275067E-001                 -4.2830024791706577E-002                  4.0373615355029955E+000                 -6.2328342898153108E+000                  5.6365919313774127E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5730822861191847E+000                  1.3192981250991351E-001                 -6.3694364132108883E-002                 -9.2297719725200025E+001                  2.0079558911510245E-001 
                                      58                  9.9999999971712583E-001                 -4.2837352526271265E-002                  4.0412519366269359E+000                 -6.2178197149324559E+000                  5.6569466166345315E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5484054330372139E+000                  1.3037555811790624E-001                 -6.0011519957573145E-002                 -8.7137735523596035E+001                  1.9658254921000765E-001 
                                      59                  9.9999999970150089E-001                 -4.2844431605363512E-002                  4.0448772262653785E+000                 -6.2033838109079280E+000                  5.6763911083244647E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5250556645346123E+000                  1.2903136245487012E-001                 -5.6769615051222050E-002                 -8.2570637851897260E+001                  1.9269051077376942E-001 
                                      60                  9.9999999968587594E-001                 -4.2851279573821476E-002                  4.0482704388382569E+000                 -6.1894865219667112E+000                  5.6950033489584726E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.5028974983993670E+000                  1.2786043990494306E-001                 -5.3891878969638568E-002                 -7.8495921617990078E+001                  1.8908470210099826E-001 
                                      61                  9.9999999967025099E-001                 -4.2857912187206970E-002                  4.0514589110373063E+000                 -6.1760913651748846E+000                  5.7128516785152144E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.4818151957815964E+000                  1.2683393145444521E-001                 -5.1319766135976858E-002                 -7.4836010065299405E+001                  1.8573028764980029E-001 
                                      62                  9.9999999965462605E-001                 -4.2864343640537532E-002                  4.0544655013698163E+000                 -6.1631651299055266E+000                  5.7299963498459361E+000                  6.9999999495584664E-001                  2.8000000504415340E-001                  2.0000000000000018E-002                 -9.4617091020754316E+000                  1.2592890644649166E-001                 -4.9006532229576766E-002                 -7.1528962646766047E+001                  1.8259810003336358E-001 
