                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     320                                      627                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5179768599872332E+004                  6.8699179827823207E+002                  4.3740365439700354E+003                  1.5859465419277814E+001                  6.9347788940425774E+000                 -6.0305754230743425E+000                  6.9999999999999996E-001                  2.9797635251139461E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251139455E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993773154450E-001                  6.9239220824411065E+000                  9.9999990899675084E-001                  6.9202079532482816E+000                  1.8277045142390073E+005                  2.1412123773486071E+005                  6.3053827702443242E+008                  4.3969664575360297E-012                  4.3969664575360297E-012                  0.0000000000000000E+000                  1.7590953185164491E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4257650655673311E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  8.4102934325454082E-001                  3.6413630096154219E+000                 -7.4873363809042024E+000                  3.9576073001643985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.8104596739097518E-001                  2.5445586691976751E-001                  8.4774042631763791E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  8.4102816850717976E-001                  3.6415839154170713E+000                 -7.4858216555743313E+000                  3.9593438478644960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.8110523471820995E-001                  2.5392980246604269E-001                  8.4569043322107888E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  8.4102582716428020E-001                  3.6420272686537793E+000                 -7.4828143946791927E+000                  3.9627963242112143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.8122471394658169E-001                  2.5287670520250338E-001                  8.4158943621382349E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  8.4102117667931031E-001                  3.6429200748313719E+000                 -7.4768870563939256E+000                  3.9696203043951783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8146721693814040E-001                  2.5076716191155868E-001                  8.3338529323908659E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  8.4101200135040488E-001                  3.6442778584800619E+000                 -7.4682110108978579E+000                  3.9796601858117757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8184078672284660E-001                  2.4653854760317162E-001                  8.1698185707297469E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  8.4100075824618870E-001                  3.6458113173242026E+000                 -7.4588606591181419E+000                  3.9905510901698076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8226727192484977E-001                  2.4124500543496669E-001                  7.9652391020486988E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  8.4098975377301877E-001                  3.6481444303675454E+000                 -7.4453625147878908E+000                  4.0063934505768879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8291724902751506E-001                  2.3596158267788084E-001                  7.7618950410499295E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  8.4096841597399197E-001                  3.6529326658503134E+000                 -7.4201187649702405E+000                  4.0364489347800250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.8423769774920413E-001                  2.2552975089124760E-001                  7.3626582447134680E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  8.4092814164778451E-001                  3.6579387028980115E+000                 -7.3970303755592637E+000                  4.0645684688624613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.8558092341361555E-001                  2.0546997385614948E-001                  6.6028015757896569E+001                  0.0000000000000000E+000 
                                      19                  9.9999999263899986E-001                  8.4090904316099413E-001                  3.6613179268302369E+000                 -7.3826398793735502E+000                  4.0823547781929088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.1330631822683603E+000                  3.8644316579948290E-001                  1.9599627868606095E-001                  6.2474154039454376E+001                  0.0000000000000000E+000 
                                      20                  9.9999999138899975E-001                  8.4089056474126100E-001                  3.6664300797273324E+000                 -7.3623880896528631E+000                  4.1077429986597451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.0649464107689344E+000                  3.8767084969257976E-001                  1.8700791015742227E-001                  5.9123930375112614E+001                  0.0000000000000000E+000 
                                      21                  9.9999998888899988E-001                  8.4085528513983654E-001                  3.6722826065847158E+000                 -7.3413216803263399E+000                  4.1346883406849368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.8895459459723614E-001                  1.7019904067267586E-001                  5.2928656856645986E+001                  0.0000000000000000E+000 
                                      22                  9.9999998716312932E-001                  8.4083207844991703E-001                  3.6770756461400169E+000                 -7.3252979456692140E+000                  4.1555253495313220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8915408384001235E+000                  3.8989939531307410E-001                  1.5935988913424795E-001                  4.8992652448884193E+001                  0.0000000000000000E+000 
                                      23                  9.9999998543725876E-001                  8.4080970886996420E-001                  3.6842546216218324E+000                 -7.3030059759530630E+000                  4.1850242829158626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8367568715873110E+000                  3.9113770440030704E-001                  1.4895027522750040E-001                  4.5273297563621576E+001                  0.0000000000000000E+000 
                                      24                  9.9999998198551765E-001                  8.4076719866747451E-001                  3.6914609963046572E+000                 -7.2826053583808452E+000                  4.2126568252481036E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.9215929644857417E-001                  1.2890533599742271E-001                  3.8299595656426234E+001                  0.0000000000000000E+000 
                                      25                  9.9999998025964720E-001                  8.4074691452029315E-001                  3.6962433510891066E+000                 -7.2699092102886107E+000                  4.2301509128986767E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7046450912983016E+000                  3.9270134244154670E-001                  1.1902634497425901E-001                  3.4966170889378951E+001                  0.0000000000000000E+000 
                                      26                  9.9999997853377642E-001                  8.4072721205437184E-001                  3.7010198136045038E+000                 -7.2578807024824235E+000                  4.2469705060818939E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.6682443576066577E+000                  3.9312925111525493E-001                  1.0890061734629553E-001                  3.1634502783060487E+001                  0.0000000000000000E+000 
                                      27                  9.9999997680790598E-001                  8.4070804522038789E-001                  3.7057952052366816E+000                 -7.2464746907687276E+000                  4.2631657214315588E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.6346600406000569E+000                  3.9343842787340877E-001                  9.8388292368868591E-002                  2.8263271615778688E+001                  0.0000000000000000E+000 
                                      28                  9.9999997508203542E-001                  8.4068937277798994E-001                  3.7125248166779334E+000                 -7.2313582683889495E+000                  4.2850301000228788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.9365728314397325E-001                  8.7232119203628278E-002                  2.4781826466207495E+001                  0.0000000000000000E+000 
                                      29                  9.9999997193975054E-001                  8.4065653306845056E-001                  3.7212882969746954E+000                 -7.2134465745356895E+000                  4.3117279314688055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.5519084760191708E+000                  3.9352964063066248E-001                  6.5254341611134359E-002                  1.8167824595864175E+001                  0.0000000000000000E+000 
                                      30                  9.9999996879746555E-001                  8.4062501321767080E-001                  3.7301497931323664E+000                 -7.1971722101761504E+000                  4.3368862520982665E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                 -7.5058101339527550E+000                  3.9289194237518055E-001                  4.0895279742190371E-002                  1.1157559492182550E+001                  0.0000000000000000E+000 
                                      31                  9.9999996565518090E-001                  8.4059464616666801E-001                  3.7369330941174912E+000                 -7.1860120021528502E+000                  4.3548474132668700E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -7.4641387691298728E+000                  3.9205455198210648E-001                  1.3006888828452745E-002                  3.4768474903094715E+000                  0.0000000000000000E+000 
                                      32                  9.9999996408403846E-001                  8.4057984553784515E-001                  3.7415061992334286E+000                 -7.1790216984018054E+000                  4.3664232383040682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4447125046175202E+000                  3.9131926642707837E-001                 -3.3893457006702876E-003                 -8.9668957000731342E-001                  0.0000000000000000E+000 
                                      33                  9.9999996251289602E-001                  8.4056527975224415E-001                  3.7484943232093304E+000                 -7.1692228904329918E+000                  4.3832304515779699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.8992326851872522E-001                 -2.3399409218318068E-002                 -6.1265169955080641E+000                  1.8136516391017400E-003 
                                      34                  9.9999995937061104E-001                  8.4053679386979097E-001                  3.7559736577682590E+000                 -7.1605415049523549E+000                  4.3994155544560609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3911597129147442E+000                  3.8803383753837550E-001                 -7.5030000969972865E-002                 -1.9224233301109855E+001                  8.7655909142844348E-003 
                                      35                  9.9999995779946860E-001                  8.4052283076585455E-001                  3.7611621766530741E+000                 -7.1552832221760694E+000                  4.4098812782125227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3746820840692440E+000                  3.8646683001150040E-001                 -1.0853078743858202E-001                 -2.7493919336228043E+001                  1.4300648356703589E-002 
                                      36                  9.9999995622832616E-001                  8.4050903438015834E-001                  3.7666375883249836E+000                 -7.1505601637549656E+000                  4.4201020034631329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3588068493830017E+000                  3.8456421407053504E-001                 -1.5021865734441708E-001                 -3.7608009037676808E+001                  2.2280554452579961E-002 
                                      37                  9.9999995465718372E-001                  8.4049538592692119E-001                  3.7724697432591245E+000                 -7.1464322299769494E+000                  4.4300889545333400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3434915128560396E+000                  3.8222651464168828E-001                 -2.0059911489899207E-001                 -4.9600413619062039E+001                  3.3507585194217190E-002 
                                      38                  9.9999995308604128E-001                  8.4048186531785651E-001                  3.7818630688755244E+000                 -7.1413128586420793E+000                  4.4446533283951828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3286979225290256E+000                  3.7770589832510082E-001                 -2.6298356570919984E-001                 -6.4176328745337102E+001                  4.9569495577853680E-002 
                                      39                  9.9999994994375641E-001                  8.4045513726923160E-001                  3.7930502404391984E+000                 -7.1384437233679314E+000                  4.4587893658184772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.7089554319930279E-001                 -4.1912202024945655E-001                 -9.9321759765073850E+001                  1.0161281449053881E-001 
                                      40                  9.9999994835872352E-001                  8.4044174201288135E-001                  3.8011084072967285E+000                 -7.1373458674727255E+000                  4.4680185462626962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2870030350667898E+000                  3.6491721487889550E-001                 -5.0521978605056239E-001                 -1.1778356183452959E+002                  1.3921188420879288E-001 
                                      41                  9.9999994677369075E-001                  8.4042837934081982E-001                  3.8096511133488291E+000                 -7.1369463619459985E+000                  4.4770567727156161E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2738736497833365E+000                  3.5749096072669218E-001                 -5.8397459038032928E-001                 -1.3385234639923917E+002                  1.8421446167557956E-001 
                                      42                  9.9999994518865776E-001                  8.4041502772349996E-001                  3.8184167208745832E+000                 -7.1369801940050959E+000                  4.4859118082367893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2611295660909345E+000                  3.4864438255394686E-001                 -6.3683390552174024E-001                 -1.4348198152569725E+002                  2.2955796410419069E-001 
                                      43                  9.9999994360362487E-001                  8.4040167383435860E-001                  3.8271272522604631E+000                 -7.1371646558178794E+000                  4.4945909529221346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2487488127265527E+000                  3.3858235551731031E-001                 -6.6000272462558029E-001                 -1.4623918974916785E+002                  2.6875427120729567E-001 
                                      44                  9.9999994201859188E-001                  8.4038831303936135E-001                  3.8355774822209687E+000                 -7.1372893641500816E+000                  4.5031010793869450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2367112457657914E+000                  3.2763217284526147E-001                 -6.5985491893432247E-001                 -1.4393653003574929E+002                  2.9963517762377995E-001 
                                      45                  9.9999994043355911E-001                  8.4037494717348582E-001                  3.8436418079627748E+000                 -7.1372224895978453E+000                  4.5114486650324483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2249983514387521E+000                  3.1614593959621451E-001                 -6.4417977463550680E-001                 -1.3853236464661796E+002                  3.2308489466915263E-001 
                                      46                  9.9999993884852623E-001                  8.4036158213171230E-001                  3.8512545391068431E+000                 -7.1368915212248556E+000                  4.5196398214681865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2135930748458712E+000                  3.0446565672328074E-001                 -6.1908212765945858E-001                 -1.3146439271071799E+002                  3.4059184879163057E-001 
                                      47                  9.9999993726349334E-001                  8.4034822603873094E-001                  3.8583909847382856E+000                 -7.1362645730934604E+000                  4.5276803213586625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2024796705956753E+000                  2.9289473035842928E-001                 -5.8888761812080426E-001                 -1.2368603278619545E+002                  3.5342173405970090E-001 
                                      48                  9.9999993567846046E-001                  8.4033488798302269E-001                  3.8633987885400480E+000                 -7.1355616047122128E+000                  4.5336152129820135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1916435720814764E+000                  2.8448511320660391E-001                 -5.5680535240640561E-001                 -1.1584581250290061E+002                  3.6246407926499480E-001 
                                      49                  9.9999993488594396E-001                  8.4032822928134521E-001                  3.8666161414426816E+000                 -7.1350251361880535E+000                  4.5375274621658646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1863252541926608E+000                  2.7897833457974924E-001                 -5.4064941647026488E-001                 -1.1201699365036731E+002                  3.6580475407932878E-001 
                                      50                  9.9999993409342747E-001                  8.4032157849412081E-001                  3.8712654372805400E+000                 -7.1341218220121680E+000                  4.5433308924000402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1810712766737037E+000                  2.7091052178923730E-001                 -5.2448867806371946E-001                 -1.0826268012906540E+002                  3.6849765400509615E-001 
                                      51                  9.9999993250839447E-001                  8.4030830364408082E-001                  3.8770500641132188E+000                 -7.1326375214237183E+000                  4.5509510241912476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1707502445577473E+000                  2.6076301928939793E-001                 -4.9329573185320968E-001                 -1.0116438451955143E+002                  3.7221503188160826E-001 
                                      52                  9.9999993092336170E-001                  8.4029507287524818E-001                  3.8824449385526516E+000                 -7.1309134479503999E+000                  4.5584406601735150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1606688093162063E+000                  2.5125635643849581E-001                 -4.6431087029365958E-001                 -9.4711495605043652E+001                  3.7389019309287330E-001 
                                      53                  9.9999992933832882E-001                  8.4028189332398895E-001                  3.8874850789781097E+000                 -7.1289778755318416E+000                  4.5658042063797586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1508160986564429E+000                  2.4240014951839059E-001                 -4.3765235711311823E-001                 -8.8890853617266217E+001                  3.7404732157980225E-001 
                                      54                  9.9999992775329594E-001                  8.4026877118892285E-001                  3.8922038112326609E+000                 -7.1268579987194469E+000                  4.5730458488729955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1411819639327421E+000                  2.3418020612977802E-001                 -4.1332928119567108E-001                 -8.3668202238041815E+001                  3.7307072298024946E-001 
                                      55                  9.9999992616826316E-001                  8.4025571176862501E-001                  3.8966317156681436E+000                 -7.1245784493871156E+000                  4.5801695681880528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1317569173176194E+000                  2.2656948241094940E-001                 -3.9120570400297705E-001                 -7.8987081966232367E+001                  3.7128268586827556E-001 
                                      56                  9.9999992458323017E-001                  8.4024271954679086E-001                  3.9029175784085441E+000                 -7.1209605011564241E+000                  4.5907337012954823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  2.1599181012617616E-001                 -3.7096715604869601E-001                 -7.4766543205350857E+001                  3.6867597896583643E-001 
                                      57                  9.9999992137100446E-001                  8.4021660443294144E-001                  3.9104207880839561E+000                 -7.1156073082712279E+000                  4.6044934919513292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1044172747247973E+000                  2.0385627504634846E-001                 -3.3540770432006228E-001                 -6.7470456699480806E+001                  3.6281356642022455E-001 
                                      58                  9.9999991815877853E-001                  8.4019080461727602E-001                  3.9171526715434211E+000                 -7.1099285709648106E+000                  4.6178338062747315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0870279006865049E+000                  1.9349516092986913E-001                 -3.0598090482757156E-001                 -6.1538123213355568E+001                  3.5627634573739536E-001 
                                      59                  9.9999991494655271E-001                  8.4016533544862781E-001                  3.9232400096826558E+000                 -7.1040169978853536E+000                  4.6307795176467330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0703080827471680E+000                  1.8461914664129728E-001                 -2.8119040797266470E-001                 -5.6617270764678835E+001                  3.4958545889090320E-001 
                                      60                  9.9999991173432690E-001                  8.4014020622369512E-001                  3.9287832096221824E+000                 -7.0979432056530802E+000                  4.6433533473916464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0542081660594276E+000                  1.7697648832773222E-001                 -2.6007914661547804E-001                 -5.2478350949656530E+001                  3.4297558913447440E-001 
                                      61                  9.9999990852210119E-001                  8.4011542172311382E-001                  3.9338624935854734E+000                 -7.0917611803965501E+000                  4.6555761065087413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0386838225145194E+000                  1.7035503502043842E-001                 -2.4191645484598978E-001                 -4.8952147984642110E+001                  3.3658167368890812E-001 
                                      62                  9.9999990530987526E-001                  8.4009098336744459E-001                  3.9385426232151080E+000                 -7.0855120134837986E+000                  4.6674669043174672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0236953150698858E+000                  1.6458535385425210E-001                 -2.2614315050702413E-001                 -4.5912957990351181E+001                  3.3049103112111561E-001 
                                      63                  9.9999990209764944E-001                  8.4006689010498103E-001                  3.9428764546134847E+000                 -7.0792272552810820E+000                  4.6790433293177198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0092068848534463E+000                  1.5953120291219744E-001                 -2.1232777241721495E-001                 -4.3266290957709366E+001                  3.2471395823094584E-001 
