                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     560                                      704                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8490164462300800E+006                  2.9694044229379662E+004                  4.3954048941358951E+003                  1.2268736826206725E+000                  1.9100965111744603E+000                 -4.1269619179620758E+000                  6.9999999929107604E-001                  2.9798344175286088E-005                  2.7997020236474879E-001                  3.4468833607861002E-003                  1.0103427409336070E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999988952166E-001                  2.9797745729229388E-005                  2.7997020236474873E-001                  3.4468833607861015E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999833759279E-001                  1.9092416758799697E+000                  9.9999999708081522E-001                  1.9088179341117160E+000                  2.6420438625818126E+004                  1.0049067103503320E+007                  8.1507983598111153E+009                  8.5668440823052744E-006                  8.5668440823052795E-006                  9.9759164807460973E-085                  3.4281449269888760E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8350521403550375E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999985774990E-001                  2.8102908457771492E-001                  3.6587665457412770E+000                 -6.7539436880244761E+000                  4.7074547086075329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.5050307566015948E-001                  1.6638794791709702E-001                  1.9946761149174799E+002                  0.0000000000000000E+000 
                                      11                  9.9999999982650001E-001                  2.8102389025898494E-001                  3.6639105805050094E+000                 -6.7330958392990921E+000                  4.7335511583377805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.5478542464098894E-001                  1.5634522914236978E-001                  1.8556435104179812E+002                  0.0000000000000000E+000 
                                      12                  9.9999999976400000E-001                  2.8101398802038385E-001                  3.6710970165819230E+000                 -6.7078969123592866E+000                  4.7660758401942571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.6043734517403647E-001                  1.3655985897967216E-001                  1.5879158337666746E+002                  0.0000000000000000E+000 
                                      13                  9.9999999970150000E-001                  2.8100464336413700E-001                  3.6766867862031485E+000                 -6.6906966626396649E+000                  4.7889663425823930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.5250556645346123E+000                  3.6449124048898685E-001                  1.1727305318221035E-001                  1.3351803432025596E+002                  0.0000000000000000E+000 
                                      14                  9.9999999967024988E-001                  2.8100015225262315E-001                  3.6804578436376563E+000                 -6.6799139992533432E+000                  4.8035833360609299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4818151957815964E+000                  3.6703319291837411E-001                  1.0774816475076138E-001                  1.2137650776894228E+002                  0.0000000000000000E+000 
                                      15                  9.9999999963900010E-001                  2.8099577113933738E-001                  3.6861711477735848E+000                 -6.6646731224653504E+000                  4.8246266766287533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7058894873553400E-001                  9.8268133258173962E-002                  1.0953428932984329E+002                  0.0000000000000000E+000 
                                      16                  9.9999999957649999E-001                  2.8098731070099842E-001                  3.6939424018337403E+000                 -6.6459913818394325E+000                  4.8511885944870414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.3731465853332736E+000                  3.7487396166520154E-001                  8.0076797777778708E-002                  8.7395665701656981E+001                  0.0000000000000000E+000 
                                      17                  9.9999999951399998E-001                  2.8097920601914222E-001                  3.7017780770472370E+000                 -6.6288905788524231E+000                  4.8762209815977142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.3133637307377057E+000                  3.7856764454325675E-001                  6.3621145242326427E-002                  6.7995623928108927E+001                  0.0000000000000000E+000 
                                      18                  9.9999999945149987E-001                  2.8097141383846680E-001                  3.7076612081044593E+000                 -6.6169655324839738E+000                  4.8940929341073494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2608233680892695E+000                  3.8095416631717371E-001                  4.9423904673545960E-002                  5.1741621097641264E+001                  0.0000000000000000E+000 
                                      19                  9.9999999942025009E-001                  2.8096762312161161E-001                  3.7115598099266762E+000                 -6.6093836616621324E+000                  4.9056120274130226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2367592426899741E+000                  3.8235713157125140E-001                  4.3191145541751963E-002                  4.4759698318331161E+001                  0.0000000000000000E+000 
                                      20                  9.9999999938899997E-001                  2.8096389791170329E-001                  3.7173635423739562E+000                 -6.5985141654363089E+000                  4.9223378652260950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8419205011279178E-001                  3.7396578083556509E-002                  3.8371229379299443E+001                  0.0000000000000000E+000 
                                      21                  9.9999999932649997E-001                  2.8095663137056703E-001                  3.7250190270568551E+000                 -6.5848859034416449E+000                  4.9436832122084446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.1716623999409954E+000                  3.8617170266303280E-001                  2.6470094450284920E-002                  2.6636611135129034E+001                  0.0000000000000000E+000 
                                      22                  9.9999999926399996E-001                  2.8094958896653160E-001                  3.7325733442748725E+000                 -6.5721471300240220E+000                  4.9640297006504248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.1331221856625007E+000                  3.8764759864437465E-001                  1.5567518600260233E-002                  1.5371042219609176E+001                  0.0000000000000000E+000 
                                      23                  9.9999999920149996E-001                  2.8094274980302525E-001                  3.7400551763244634E+000                 -6.5602389964333865E+000                  4.9834666706719188E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  3.8864862344573370E-001                  3.1654828440473293E-003                  3.0682693622803385E+000                  0.0000000000000000E+000 
                                      24                  9.9999999913899995E-001                  2.8093609530816849E-001                  3.7475272069645369E+000                 -6.5491481901306488E+000                  5.0020719876957473E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  3.8920036729045471E-001                 -1.2734290467276199E-002                 -1.2121167612883786E+001                  4.2185554540575777E-003 
                                      25                  9.9999999907649995E-001                  2.8092960830665048E-001                  3.7550870657893167E+000                 -6.5389058059598204E+000                  5.0199139272425484E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  3.8931891569839661E-001                 -3.4502088063412650E-002                 -3.2254047522487156E+001                  1.5135290031292589E-002 
                                      26                  9.9999999901400005E-001                  2.8092327222376190E-001                  3.7628492786360876E+000                 -6.5295678575678462E+000                  5.0370526880428601E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  3.8899703559896281E-001                 -6.3792715316894621E-002                 -5.8562102120442226E+001                  3.1827457599597299E-002 
                                      27                  9.9999999895149994E-001                  2.8091707065293359E-001                  3.7709015538385500E+000                 -6.5211702164731093E+000                  5.0535416180633943E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  3.8819469296122694E-001                 -9.9793118803232383E-002                 -8.9926233583849580E+001                  5.5051111735575656E-002 
                                      28                  9.9999999888899993E-001                  2.8091098758741745E-001                  3.7776943790663808E+000                 -6.5150442652487355E+000                  5.0664934084537041E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  3.8714072807665939E-001                 -1.3780864994215147E-001                 -1.2183594695207152E+002                  8.2959830708564428E-002 
                                      29                  9.9999999884993740E-001                  2.8090723879573265E-001                  3.7830022090135453E+000                 -6.5106715627389784E+000                  5.0762002775826991E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  3.8607278160434877E-001                 -1.6022093692268535E-001                 -1.3994169745931470E+002                  1.0123814915288658E-001 
                                      30                  9.9999999881087487E-001                  2.8090352746382502E-001                  3.7910424580745423E+000                 -6.5045878599097122E+000                  5.0903660013905760E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  3.8402705868160120E-001                 -1.8088977425302222E-001                 -1.5608556147124546E+002                  1.1938375417012351E-001 
                                      31                  9.9999999873274992E-001                  2.8089620777472618E-001                  3.8018544916908104E+000                 -6.4972645741870485E+000                  5.1085635394376512E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  3.8039247618620825E-001                 -2.1199462296545962E-001                 -1.7854327108578272E+002                  1.5256425431462478E-001 
                                      32                  9.9999999865462497E-001                  2.8088901011808215E-001                  3.8098191445266543E+000                 -6.4921161293479557E+000                  5.1217290082250768E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  3.7700866721253051E-001                 -2.2806178899595164E-001                 -1.8754875210961313E+002                  1.7839587392223977E-001 
                                      33                  9.9999999861556244E-001                  2.8088545356892280E-001                  3.8150188297833840E+000                 -6.4887934181176128E+000                  5.1302896405105880E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  3.7444976390685719E-001                 -2.3167819644558940E-001                 -1.8833902959194575E+002                  1.8842330500637186E-001 
                                      34                  9.9999999857649990E-001                  2.8088192404009099E-001                  3.8226286915850261E+000                 -6.4839333575457934E+000                  5.1428226782035544E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  3.7017288937599102E-001                 -2.3303618124542097E-001                 -1.8735364262492365E+002                  1.9643066674737977E-001 
                                      35                  9.9999999849837484E-001                  2.8087494328447365E-001                  3.8322931678852759E+000                 -6.4775249541896240E+000                  5.1589909039349235E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  3.6378088074321813E-001                 -2.3081249578677321E-001                 -1.8170457932149330E+002                  2.0851299612567187E-001 
                                      36                  9.9999999842025000E-001                  2.8086806445061052E-001                  3.8414139697196452E+000                 -6.4711667137486595E+000                  5.1745797196777161E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.8014116359639747E+000                  3.5671095447499485E-001                 -2.2488165034863339E-001                 -1.7361691927585446E+002                  2.1635034194651429E-001 
                                      37                  9.9999999834212505E-001                  2.8086128527214682E-001                  3.8478646663603837E+000                 -6.4663734180040651E+000                  5.1859154683339819E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7804482173664073E+000                  3.5108481242096873E-001                 -2.1718360080983418E-001                 -1.6469355639209664E+002                  2.2185674375676570E-001 
                                      38                  9.9999999830306252E-001                  2.8085793277070631E-001                  3.8520222271187503E+000                 -6.4632011505073059E+000                  5.1933117496932972E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7703341529121257E+000                  3.4718100880137448E-001                 -2.1299139106400744E-001                 -1.6016987417767248E+002                  2.2384099227910800E-001 
                                      39                  9.9999999826399999E-001                  2.8085460459131562E-001                  3.8580498645267056E+000                 -6.4584728556903235E+000                  5.2041755526158386E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7604502791595262E+000                  3.4113693552910579E-001                 -2.0865841276238173E-001                 -1.5567705524922047E+002                  2.2536915982811334E-001 
                                      40                  9.9999999818587504E-001                  2.8084802008381937E-001                  3.8656051598442214E+000                 -6.4521092298066653E+000                  5.2182512371377827E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7413327917302155E+000                  3.3293956400702024E-001                 -1.9975739234249384E-001                 -1.4686555883283907E+002                  2.2797559512739715E-001 
                                      41                  9.9999999810775020E-001                  2.8084153106130388E-001                  3.8726895217738213E+000                 -6.4457313048075946E+000                  5.2318858096103167E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7230214860907243E+000                  3.2465755485670583E-001                 -1.9082071831693015E-001                 -1.3844080187943004E+002                  2.2946616989781957E-001 
                                      42                  9.9999999802962514E-001                  2.8083513635384433E-001                  3.8793335525666741E+000                 -6.4393422331832300E+000                  5.2451060923456927E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  3.1641162514585519E-001                 -1.8205785700250077E-001                 -1.3051133114738073E+002                  2.3004720643157231E-001 
                                      43                  9.9999999795150019E-001                  2.8082883475642761E-001                  3.8855684456692523E+000                 -6.4329477351275379E+000                  5.2579365327100769E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  3.0829488685922629E-001                 -1.7361911209442815E-001                 -1.2313154882873501E+002                  2.2983442524187483E-001 
                                      44                  9.9999999787337523E-001                  2.8082262499488575E-001                  3.8914249233074791E+000                 -6.4265553065776349E+000                  5.2703994755057497E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.6723090849862814E+000                  3.0038619443775455E-001                 -1.6559588489138272E-001                 -1.1631648605209401E+002                  2.2897385582343596E-001 
                                      45                  9.9999999779525039E-001                  2.8081650570554850E-001                  3.8996593690644898E+000                 -6.4170882398795719E+000                  5.2884489179821248E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.6566406487248990E+000                  2.8887971668840517E-001                 -1.5799373241500742E-001                 -1.1003429579838516E+002                  2.2744890733291628E-001 
                                      46                  9.9999999763900027E-001                  2.8080453027712321E-001                  3.9070158505392367E+000                 -6.4074750508207057E+000                  5.3057799292663157E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.6269040129212726E+000                  2.7837811861024159E-001                 -1.4425685310449943E-001                 -9.9015164287385872E+001                  2.2399107126836509E-001 
                                      47                  9.9999999756087532E-001                  2.8079867328522407E-001                  3.9116351216061767E+000                 -6.4011672622439049E+000                  5.3169618504951925E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.6127659424418361E+000                  2.7170312219207365E-001                 -1.3808004153017173E-001                 -9.4192453953255949E+001                  2.2186973841137281E-001 
                                      48                  9.9999999748275037E-001                  2.8079290051489314E-001                  3.9160046553206262E+000                 -6.3948974018989713E+000                  5.3278636515387934E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5990736504711762E+000                  2.6537115494822322E-001                 -1.3228895242588062E-001                 -8.9752617335450708E+001                  2.1964483334708720E-001 
                                      49                  9.9999999740462542E-001                  2.8078721026140629E-001                  3.9201443948804586E+000                 -6.3886706576733427E+000                  5.3384990305986069E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5857998830315250E+000                  2.5937885491234297E-001                 -1.2688381444755864E-001                 -8.5669910275123982E+001                  2.1735334722364885E-001 
                                      50                  9.9999999732650036E-001                  2.8078160079154452E-001                  3.9260231781494581E+000                 -6.3794871833051516E+000                  5.3539799370628947E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  2.5090463669461294E-001                 -1.2182201559780353E-001                 -8.1902681567806127E+001                  2.1486749048363341E-001 
                                      51                  9.9999999717025045E-001                  2.8077061596429087E-001                  3.9331286590480978E+000                 -6.3673386301235535E+000                  5.3738003949540101E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5482519314073038E+000                  2.4083213399312772E-001                 -1.1267810624054558E-001                 -7.5214691151629950E+001                  2.1021492033418773E-001 
                                      52                  9.9999999701400044E-001                  2.8075993335905969E-001                  3.9379860763512911E+000                 -6.3583291427023312E+000                  5.3880951965706920E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  2.3409893090692430E-001                 -1.0471518325182899E-001                 -6.9497063545177753E+001                  2.0581129287064784E-001 
                                      53                  9.9999999693587549E-001                  2.8075470143335296E-001                  3.9410755495028682E+000                 -6.3524341965028572E+000                  5.3973706262240606E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5136935217734688E+000                  2.2988174685216242E-001                 -1.0110232348934145E-001                 -6.6938424051871493E+001                  2.0358995928557472E-001 
                                      54                  9.9999999685775043E-001                  2.8074953985870615E-001                  3.9455034421658932E+000                 -6.3437534045290622E+000                  5.4109232243346757E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.5027592650944985E+000                  2.2394037916413112E-001                 -9.7695511379578576E-002                 -6.4548965819958468E+001                  2.0126266551583730E-001 
                                      55                  9.9999999670150053E-001                  2.8073942046862016E-001                  3.9509413896413221E+000                 -6.3323417577686030E+000                  5.4283611554420963E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.4816835115835278E+000                  2.1686376845477359E-001                 -9.1481655834971171E-002                 -6.0235028689142460E+001                  1.9707050065885676E-001 
                                      56                  9.9999999654525051E-001                  2.8072956283537182E-001                  3.9559653785399691E+000                 -6.3211882589360942E+000                  5.4451273510603642E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.4615833744978293E+000                  2.1054746266508231E-001                 -8.5978161276380527E-002                 -5.6457350445094541E+001                  1.9309210977310318E-001 
                                      57                  9.9999999638900050E-001                  2.8071995449550696E-001                  3.9606272157831199E+000                 -6.3102924125314033E+000                  5.4612716678022890E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  2.0489404724125634E-001                 -8.1069992871942831E-002                 -5.3122862941969494E+001                  1.8932857856419757E-001 
                                      58                  9.9999999623275038E-001                  2.8071058360250956E-001                  3.9649704105370631E+000                 -6.2996513246254997E+000                  5.4768386088508692E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.4239755584487508E+000                  1.9981839091763526E-001                 -7.6672495902300936E-002                 -5.0161204987621247E+001                  1.8577341209577344E-001 
                                      59                  9.9999999607650047E-001                  2.8070143894037469E-001                  3.9690316909899743E+000                 -6.2892605118750158E+000                  5.4918680640759465E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.4063263430547508E+000                  1.9524432937392605E-001                 -7.2715039762760836E-002                 -4.7515408162862926E+001                  1.8241667672031064E-001 
                                      60                  9.9999999592025046E-001                  2.8069250991695582E-001                  3.9728422264826619E+000                 -6.2791142136622904E+000                  5.5063959264996978E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.3893664489069355E+000                  1.9110728392714044E-001                 -6.9138514830262787E-002                 -4.5139033262708892E+001                  1.7924658715738556E-001 
                                      61                  9.9999999576400045E-001                  2.8068378654998705E-001                  3.9764286310385786E+000                 -6.2692058128557555E+000                  5.5204546091025692E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.3730440485645516E+000                  1.8735285640898725E-001                 -6.5893219285989096E-002                 -4.2993961112702628E+001                  1.7625064404879920E-001 
                                      62                  9.9999999560775055E-001                  2.8067525944485588E-001                  3.9798137654174952E+000                 -6.2595281752472065E+000                  5.5340734807005161E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.3573129484918223E+000                  1.8393500649970881E-001                 -6.2937209148615531E-002                 -4.1048689847164184E+001                  1.7341638496717279E-001 
                                      63                  9.9999999545150042E-001                  2.8066691976690655E-001                  3.9830173762204550E+000                 -6.2500739039724484E+000                  5.5472792356414278E+000                  6.9999999989253814E-001                  2.8000000010746179E-001                  2.0000000000000018E-002                 -8.3421318009532097E+000                  1.8081428524060114E-001                 -6.0234968357105345E-002                 -3.9277016742348572E+001                  1.7073184367638095E-001 
