                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     510                                      690                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.3288044167798082E+005                  1.2995932791153164E+004                  4.4668986230421569E+003                  2.2017152969406162E+000                  2.4775449827403131E+000                 -4.5186194994838127E+000                  6.9999999999651763E-001                  2.9797638733677091E-005                  2.7997020236474868E-001                  3.4468833607861076E-003                  1.0103427409336059E-003                  9.3805276451495341E-003                  2.0850244238750349E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999651774E-001                  2.9797638733643318E-005                  2.7997020236474868E-001                  3.4468833607861076E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999665851669E-001                  2.4760827631605578E+000                  9.9999999453264665E-001                  2.4754540120866153E+000                  3.9029175689430238E+004                  4.3171605522710187E+006                  4.5419133045473480E+009                  6.4812800773840663E-007                  6.4812800773840673E-007                  0.0000000000000000E+000                  2.5932716379778591E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6283707826297047E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      28                  9.9999999802962514E-001                  3.9384788689059075E-001                  3.7621332795698446E+000                 -6.6838299328521815E+000                  4.8821453291333565E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  3.8931791862622916E-001                 -5.0372860823764964E-002                 -3.5550197809048818E+001                  1.5644896782903074E-002 
                                      29                  9.9999999795150007E-001                  3.9384281817115141E-001                  3.7670117987655667E+000                 -6.6782494727126807E+000                  4.8926245086581783E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  3.8857756148171291E-001                 -7.6613955628336450E-002                 -5.3473591156355269E+001                  2.6633791193926681E-002 
                                      30                  9.9999999787337512E-001                  3.9383781399138762E-001                  3.7720732798078611E+000                 -6.6730997738352436E+000                  4.9028572460444462E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.6723090849862814E+000                  3.8762561645055360E-001                 -1.0655176877527051E-001                 -7.3525405813143735E+001                  4.0650440926302621E-002 
                                      31                  9.9999999779525017E-001                  3.9383286862892763E-001                  3.7799570012625288E+000                 -6.6661074906627986E+000                  4.9177686829519205E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.6566406487248990E+000                  3.8575153753303171E-001                 -1.4030941915271411E-001                 -9.5689543385796412E+001                  5.8077815837807724E-002 
                                      32                  9.9999999763900027E-001                  3.9382313537938202E-001                  3.7913387564798393E+000                 -6.6584277931460978E+000                  4.9368878137157459E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.6269040129212726E+000                  3.8212753206642364E-001                 -2.1142967969035320E-001                 -1.4068282326197331E+002                  1.0142356653420045E-001 
                                      33                  9.9999999748275015E-001                  3.9381357209423101E-001                  3.8002838795388949E+000                 -6.6536184622743333E+000                  4.9506955037220024E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5990736504711762E+000                  3.7842338443632517E-001                 -2.6941451107708353E-001                 -1.7467355742789809E+002                  1.4708907853167405E-001 
                                      34                  9.9999999740462520E-001                  3.9380884287749485E-001                  3.8062664814718379E+000                 -6.6506743337460179E+000                  4.9596630094790406E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5857998830315250E+000                  3.7548200550521416E-001                 -2.9020270437471340E-001                 -1.8570129266144164E+002                  1.6820972129729883E-001 
                                      35                  9.9999999732650025E-001                  3.9380414545926418E-001                  3.8151811700724148E+000                 -6.6465458714167314E+000                  4.9727769201350691E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  3.7034802039379999E-001                 -3.0494671540382245E-001                 -1.9264383976428533E+002                  1.8715065063867556E-001 
                                      36                  9.9999999717025034E-001                  3.9379483905812690E-001                  3.8267102678446703E+000                 -6.6412967165940877E+000                  4.9896694266964365E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5482519314073038E+000                  3.6226437529868477E-001                 -3.1623751728650784E-001                 -1.9489672818889139E+002                  2.1595415025864531E-001 
                                      37                  9.9999999701400022E-001                  3.9378564387536225E-001                  3.8349120526398681E+000                 -6.6373471289827854E+000                  5.0019221464625483E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  3.5546345755083614E-001                 -3.1271616463687607E-001                 -1.8831590088536302E+002                  2.3435086281733961E-001 
                                      38                  9.9999999693587527E-001                  3.9378108768973785E-001                  3.8401883527024401E+000                 -6.6347185941035542E+000                  5.0099030297091938E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5136935217734688E+000                  3.5060859034566838E-001                 -3.0809175894908125E-001                 -1.8354352026006919E+002                  2.4087814478591299E-001 
                                      39                  9.9999999685775032E-001                  3.9377655885469637E-001                  3.8478114997694148E+000                 -6.6307658621732717E+000                  5.0216064060875363E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.5027592650944985E+000                  3.4292107507874070E-001                 -3.0231683543826410E-001                 -1.7829407275122790E+002                  2.4615812661554629E-001 
                                      40                  9.9999999670150030E-001                  3.9376758283032409E-001                  3.8572839568245709E+000                 -6.6253004232502519E+000                  5.0367371379501495E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4816835115835278E+000                  3.3229937376944274E-001                 -2.8846918306611635E-001                 -1.6700736206247370E+002                  2.5454899860446334E-001 
                                      41                  9.9999999654525018E-001                  3.9375871851197292E-001                  3.8638816866129937E+000                 -6.6210462395673284E+000                  5.0477498745035509E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4615833744978293E+000                  3.2423442429444627E-001                 -2.7321020985445843E-001                 -1.5558181243459146E+002                  2.6000622063770312E-001 
                                      42                  9.9999999646712534E-001                  3.9375432935568383E-001                  3.8681017099067194E+000                 -6.6181923738512944E+000                  5.0549398410898796E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4518717284781495E+000                  3.1880372028160575E-001                 -2.6542196907816551E-001                 -1.5002142952459181E+002                  2.6180722405658158E-001 
                                      43                  9.9999999638900039E-001                  3.9374996881538338E-001                  3.8741741320453973E+000                 -6.6138852153407388E+000                  5.0655068321821082E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  3.1065004327509610E-001                 -2.5759923139169161E-001                 -1.4459958924500694E+002                  2.6306211599787444E-001 
                                      44                  9.9999999623275038E-001                  3.9374133341188039E-001                  3.8816787761986107E+000                 -6.6079562646797614E+000                  5.0792087968173494E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4239755584487508E+000                  3.0010242872380732E-001                 -2.4236126740541064E-001                 -1.3436809154779658E+002                  2.6454745567902188E-001 
                                      45                  9.9999999607650025E-001                  3.9373281459238368E-001                  3.8886271007664126E+000                 -6.6019103341212144E+000                  5.0924926808493423E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.4063263430547508E+000                  2.8995131365926696E-001                 -2.2806698052515695E-001                 -1.2508556397477754E+002                  2.6449333476721548E-001 
                                      46                  9.9999999592025035E-001                  3.9372441305302464E-001                  3.8950714527631787E+000                 -6.5957729425050253E+000                  5.1053832602295417E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3893664489069355E+000                  2.8029648141740143E-001                 -2.1483088885894797E-001                 -1.1673669053238928E+002                  2.6335463222367983E-001 
                                      47                  9.9999999576400034E-001                  3.9371612893070423E-001                  3.9010609612510754E+000                 -6.5895681769978065E+000                  5.1179031709694520E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3730440485645516E+000                  2.7119196490765229E-001                 -2.0267998226546291E-001                 -1.0926063462954588E+002                  2.6146560887934217E-001 
                                      48                  9.9999999560775032E-001                  3.9370796185813700E-001                  3.9066405448974741E+000                 -6.5833178687748104E+000                  5.1300731487542439E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3573129484918223E+000                  2.6265916651131732E-001                 -1.9156927356672249E-001                 -1.0257112922363427E+002                  2.5907591124932466E-001 
                                      49                  9.9999999545150042E-001                  3.9369991103227714E-001                  3.9118506791594068E+000                 -6.5770415177668182E+000                  5.1419122359287153E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3421318009532097E+000                  2.5469800441345342E-001                 -1.8142244116022899E-001                 -9.6577573179397604E+001                  2.5636280608969281E-001 
                                      50                  9.9999999529525030E-001                  3.9369197528074024E-001                  3.9167275442384057E+000                 -6.5707558266928574E+000                  5.1534379610451655E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3274634490709651E+000                  2.4729346366699084E-001                 -1.7215335329303305E-001                 -9.1194600499786830E+001                  2.5345128033613268E-001 
                                      51                  9.9999999513900029E-001                  3.9368415313312444E-001                  3.9213033450465820E+000                 -6.5644749121352817E+000                  5.1646664952239369E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.3132743789254580E+000                  2.4042129270009097E-001                 -1.6367697104551340E-001                 -8.6345800943167959E+001                  2.5042954693933372E-001 
                                      52                  9.9999999498275027E-001                  3.9367644288433662E-001                  3.9277422079040543E+000                 -6.5551749643850652E+000                  5.1809841824762506E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2995342583672205E+000                  2.3090841933566755E-001                 -1.5588339877430113E-001                 -8.1953232151370202E+001                  2.4714081674684049E-001 
                                      53                  9.9999999467025025E-001                  3.9366134790067536E-001                  3.9335019007754974E+000                 -6.5457798941520720E+000                  5.1967130522495326E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2732931617364365E+000                  2.2266099932261488E-001                 -1.4220835256261327E-001                 -7.4365501178611638E+001                  2.4124182115947518E-001 
                                      54                  9.9999999451400023E-001                  3.9365396135642733E-001                  3.9371286217135655E+000                 -6.5396199264160453E+000                  5.2068918333200385E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2607441967314887E+000                  2.1758678591044900E-001                 -1.3619243373325540E-001                 -7.1074778882057245E+001                  2.3824911327697210E-001 
                                      55                  9.9999999435775022E-001                  3.9364667847330870E-001                  3.9422781438948138E+000                 -6.5305337669700938E+000                  5.2217271875725642E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2485476747891120E+000                  2.1056400646872167E-001                 -1.3060261311345100E-001                 -6.8050022624943011E+001                  2.3510302555624979E-001 
                                      56                  9.9999999404525020E-001                  3.9363241321964981E-001                  3.9469538991769282E+000                 -6.5214492633306183E+000                  5.2360743199589885E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2251364669099321E+000                  2.0443595335655149E-001                 -1.2065695161214982E-001                 -6.2721712365834549E+001                  2.2968968814115226E-001 
                                      57                  9.9999999388900018E-001                  3.9362542772964604E-001                  3.9513970876691094E+000                 -6.5126041763276437E+000                  5.2499634850309871E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.2138877162801727E+000                  1.9879144470445226E-001                 -1.1621164785782351E-001                 -6.0363345446001688E+001                  2.2678823528756170E-001 
                                      58                  9.9999999357650016E-001                  3.9361173743492356E-001                  3.9554698943164399E+000                 -6.5038017978581966E+000                  5.2634238629702725E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1922282715419552E+000                  1.9382677553657912E-001                 -1.0820610053608215E-001                 -5.6149775762711457E+001                  2.2186781353164545E-001 
                                      59                  9.9999999342025003E-001                  3.9360502915739481E-001                  3.9580669462317237E+000                 -6.4980436022168533E+000                  5.2721716616694696E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1817906072497362E+000                  1.9074918507588282E-001                 -1.0460179407800071E-001                 -5.4264673556581755E+001                  2.1942745465455735E-001 
                                      60                  9.9999999326400013E-001                  3.9359840893134790E-001                  3.9617987089832529E+000                 -6.4895659643128845E+000                  5.2849723666917372E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1715979215084058E+000                  1.8645134364449348E-001                 -1.0121461182206651E-001                 -5.2502387263459816E+001                  2.1687137490612340E-001 
                                      61                  9.9999999295150011E-001                  3.9358542355369613E-001                  3.9675453694705993E+000                 -6.4757526267421230E+000                  5.3055049323119237E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1519032959213664E+000                  1.8015017575469916E-001                 -9.5043403078495570E-002                 -4.9308879381947030E+001                  2.1220265020240270E-001 
                                      62                  9.9999999248275007E-001                  3.9356655318917255E-001                  3.9727054065601792E+000                 -6.4622393821211563E+000                  5.3251137569652389E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1239410062505062E+000                  1.7484774974113915E-001                 -8.7095991720317123E-002                 -4.5218400258313132E+001                  2.0621324596939991E-001 
                                      63                  9.9999999217024993E-001                  3.9355435704959635E-001                  3.9755967820037124E+000                 -6.4543273996206345E+000                  5.3364689393188645E+000                  6.9999999999651774E-001                  2.8000000000348230E-001                  2.0000000000000018E-002                 -8.1062521045261953E+000                  1.7201213941965712E-001                 -8.2512826504782810E-002                 -4.2869356724644966E+001                  2.0258832998471205E-001 
