                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      715                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5781828531426559E+006                  5.9886817736265031E+004                  4.3092018507779467E+003                  7.5537126284554423E-001                  1.5593360334521038E+000                 -3.7020325174402733E+000                  6.9999998313871359E-001                  2.9814496537382469E-005                  2.7997020236474918E-001                  3.4468833607856301E-003                  1.0103427409341519E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999844558891E-001                  2.9799189662648597E-005                  2.7997020236474873E-001                  3.4468833607860867E-003                  1.0103427409336163E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901091075E-001                  1.5587803566324538E+000                  9.9999999819716201E-001                  1.5584840413227665E+000                  1.9487971173244750E+004                  1.9993127465944547E+007                  1.3238523216158895E+010                  5.7636589444587821E-005                  5.7636589444587800E-005                  1.5530138398370585E-078                  2.3068178163211897E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1291886320633467E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999988900001E-001                  1.9291343318240259E-001                  3.6562763885968441E+000                 -6.5865334095376786E+000                  4.8716492000788509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.2906129656471339E-001                  1.1633910815764947E-001                  1.7639208644409712E+002                  0.0000000000000000E+000 
                                      11                  9.9999999985774990E-001                  1.9290693985622323E-001                  3.6609938564278806E+000                 -6.5711503077833537E+000                  4.8919151026083147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.3478196046834557E-001                  9.8670173987586512E-002                  1.4649575829229391E+002                  0.0000000000000000E+000 
                                      12                  9.9999999984212506E-001                  1.9290380607580560E-001                  3.6642011061395223E+000                 -6.5614602456286679E+000                  4.9049190581400506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8016866364366120E+000                  3.3851136929364950E-001                  8.9992887202327509E-002                  1.3219142441948392E+002                  0.0000000000000000E+000 
                                      13                  9.9999999982650001E-001                  1.9290074137700880E-001                  3.6690960002152577E+000                 -6.5477040623419436E+000                  4.9237233578846489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.4393039135580222E-001                  8.1364659005439488E-002                  1.1825040830127608E+002                  0.0000000000000000E+000 
                                      14                  9.9999999979525023E-001                  1.9289480289951125E-001                  3.6741720935561424E+000                 -6.5349030011244418E+000                  4.9417481037740272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6887760895675434E+000                  3.4921384985815979E-001                  6.4400839186544712E-002                  9.1609878618734982E+001                  0.0000000000000000E+000 
                                      15                  9.9999999977962517E-001                  1.9289191981554724E-001                  3.6775965048480836E+000                 -6.5268056523671367E+000                  4.9533622742005923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6568376746926212E+000                  3.5255526647901120E-001                  5.6020826519816713E-002                  7.8836810840461865E+001                  0.0000000000000000E+000 
                                      16                  9.9999999976400011E-001                  1.9288908993234469E-001                  3.6827873313176096E+000                 -6.5152669921431254E+000                  4.9702215807117582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.5727668375148386E-001                  4.7584591888344629E-002                  6.6257498661144027E+001                  0.0000000000000000E+000 
                                      17                  9.9999999973275033E-001                  1.9288357840002016E-001                  3.6898627249777118E+000                 -6.5009931794378728E+000                  4.9917295660630474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.5730822861191847E+000                  3.6307098005132094E-001                  3.1147980884032200E-002                  4.2467133279470275E+001                  0.0000000000000000E+000 
                                      18                  9.9999999970150022E-001                  1.9287824486913940E-001                  3.6970260734057709E+000                 -6.4878030186430049E+000                  5.0122234474885099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.5250556645346123E+000                  3.6819779233750299E-001                  1.6041496781425801E-002                  2.1420225730053719E+001                  0.0000000000000000E+000 
                                      19                  9.9999999967025022E-001                  1.9287307070246665E-001                  3.7042143973389932E+000                 -6.4755427757819390E+000                  5.0317945799186781E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.4818151957815964E+000                  3.7264333985595816E-001                  3.0746151982520842E-003                  4.0227799862933722E+000                  0.0000000000000000E+000 
                                      20                  9.9999999963900021E-001                  1.9286804038402824E-001                  3.7113654694683067E+000                 -6.4640718058558484E+000                  5.0505225042836033E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.4424927980943423E+000                  3.7641926207698101E-001                 -7.3593196418891282E-003                 -9.4400726345313597E+000                  2.7121189647012415E-003 
                                      21                  9.9999999960775021E-001                  1.9286314102345387E-001                  3.7184337825997802E+000                 -6.4532765475097387E+000                  5.0684769005474157E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.4064370477410257E+000                  3.7956366506322242E-001                 -1.5737385450622032E-002                 -1.9804088520622596E+001                  8.0240028322021099E-003 
                                      22                  9.9999999957650021E-001                  1.9285836178540880E-001                  3.7253958394318727E+000                 -6.4430743862047155E+000                  5.0857191531492942E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.3731465853332736E+000                  3.8213829603508581E-001                 -2.2972251908610575E-002                 -2.8379178072054234E+001                  1.3066280854866405E-002 
                                      23                  9.9999999954525032E-001                  1.9285369335732733E-001                  3.7322480101195494E+000                 -6.4334094582082422E+000                  5.1023036176535497E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.3422272922644787E+000                  3.8419501396822908E-001                 -3.0043020345058125E-002                 -3.6457674932079392E+001                  1.8325218614713340E-002 
                                      24                  9.9999999951400020E-001                  1.9284912752881259E-001                  3.7423562894238849E+000                 -6.4198556840762624E+000                  5.1260510846954999E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.3133637307377057E+000                  3.8640689729622019E-001                 -3.8575456520150542E-002                 -4.6014015235815108E+001                  2.4719610496024919E-002 
                                      25                  9.9999999945150020E-001                  1.9284027604777071E-001                  3.7524359835855199E+000                 -6.4074902882986793E+000                  5.1485688627879282E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  3.8769531545462599E-001                 -6.2575096991583645E-002                 -7.2187529495107654E+001                  4.3859903920581755E-002 
                                      26                  9.9999999942025020E-001                  1.9283597434616065E-001                  3.7591532841710351E+000                 -6.3998619766655676E+000                  5.1629577410071859E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  3.8807206344079059E-001                 -7.8989475614786364E-002                 -8.9639147866687352E+001                  5.7593591570747248E-002 
                                      27                  9.9999999938900019E-001                  1.9283174741900688E-001                  3.7692916969781587E+000                 -6.3893325657791173E+000                  5.1836856434941998E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  3.8795055184738991E-001                 -9.9163047938486903E-002                 -1.1072861626650804E+002                  7.5062892542522811E-002 
                                      28                  9.9999999932650030E-001                  1.9282349570693025E-001                  3.7795951750077537E+000                 -6.3799085592434892E+000                  5.2034706222351081E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.1716623999409954E+000                  3.8700588969581362E-001                 -1.3540472557106975E-001                 -1.4639701482785438E+002                  1.1143211028351928E-001 
                                      29                  9.9999999929525019E-001                  1.9281945824446789E-001                  3.7863989746750870E+000                 -6.3740429039155204E+000                  5.2161774354771522E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.1519649154563592E+000                  3.8593709950171745E-001                 -1.4900075478869435E-001                 -1.5854124996502236E+002                  1.2741198316335492E-001 
                                      30                  9.9999999926400018E-001                  1.9281547483571373E-001                  3.7931280319671017E+000                 -6.3684634826260620E+000                  5.2285234570175563E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.1331221856625007E+000                  3.8452208500756119E-001                 -1.5983472698368956E-001                 -1.6743403204313890E+002                  1.4201061364448486E-001 
                                      31                  9.9999999923275018E-001                  1.9281154216733282E-001                  3.7997460352416148E+000                 -6.3631147006988664E+000                  5.2405286174005319E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.1150631028961389E+000                  3.8276782681171390E-001                 -1.6764269087018890E-001                 -1.7295636425651213E+002                  1.5476193159528348E-001 
                                      32                  9.9999999920150018E-001                  1.9280765753187157E-001                  3.8094273991826433E+000                 -6.3554485560681773E+000                  5.2579367769070648E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  3.7951616297298157E-001                 -1.7285192999728316E-001                 -1.7572269048966092E+002                  1.6546396585616602E-001 
                                      33                  9.9999999913900028E-001                  1.9280002389672388E-001                  3.8186495040839694E+000                 -6.3479976218917544E+000                  5.2746751150601172E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  3.7560592393309356E-001                 -1.7567856057271714E-001                 -1.7365775077458358E+002                  1.8179244999600935E-001 
                                      34                  9.9999999910775017E-001                  1.9279627185596679E-001                  3.8245810057420568E+000                 -6.3431651603971204E+000                  5.2854863908290444E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0495134433723017E+000                  3.7263993108381249E-001                 -1.7453718357869996E-001                 -1.7025852542989142E+002                  1.8699181663521983E-001 
                                      35                  9.9999999907650017E-001                  1.9279256123768471E-001                  3.8303138092422491E+000                 -6.3383996190588290E+000                  5.2960354123066340E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  3.6942071855875952E-001                 -1.7243260475187849E-001                 -1.6609988298143344E+002                  1.9094877251751136E-001 
                                      36                  9.9999999904525017E-001                  1.9278889102011618E-001                  3.8358482748159757E+000                 -6.3336892918860368E+000                  5.3063346065546826E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0201103329546442E+000                  3.6597176157550532E-001                 -1.6969046359226303E-001                 -1.6150689773888919E+002                  1.9392862456391938E-001 
                                      37                  9.9999999901400016E-001                  1.9278526030281717E-001                  3.8438322098312261E+000                 -6.3267576340238678E+000                  5.3213399295232575E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  3.6038005103041526E-001                 -1.6656565494240672E-001                 -1.5673898561224362E+002                  1.9592177582204742E-001 
                                      38                  9.9999999895150005E-001                  1.9277811358000893E-001                  3.8537572511630755E+000                 -6.3175822180860477E+000                  5.3405743413882130E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  3.5239796882690294E-001                 -1.5967728161894434E-001                 -1.4712084453220953E+002                  1.9919791243039153E-001 
                                      39                  9.9999999888900015E-001                  1.9277111592159649E-001                  3.8612639211587974E+000                 -6.3101853039839861E+000                  5.3555993386833727E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  3.4559741969872732E-001                 -1.5243233097809400E-001                 -1.3778366509017411E+002                  2.0120590973473451E-001 
                                      40                  9.9999999884993762E-001                  1.9276681607671950E-001                  3.8667674825057250E+000                 -6.3045764170028509E+000                  5.3668137922424028E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  3.4019292577092358E-001                 -1.4788161537112077E-001                 -1.3221600359948243E+002                  2.0185401347893944E-001 
                                      41                  9.9999999881087509E-001                  1.9276257128174731E-001                  3.8746276820266354E+000                 -6.2963071977923200E+000                  5.3831111438847312E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  3.3188230028093713E-001                 -1.4335372845023014E-001                 -1.2687892833115208E+002                  2.0201177053936664E-001 
                                      42                  9.9999999873275003E-001                  1.9275424144755704E-001                  3.8842224105158634E+000                 -6.2853259889914090E+000                  5.4039327160733546E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  3.2087830096208592E-001                 -1.3449632630049746E-001                 -1.1689352384226736E+002                  2.0181182748459747E-001 
                                      43                  9.9999999865462519E-001                  1.9274611913260120E-001                  3.8908197228167207E+000                 -6.2771349186480681E+000                  5.4189199983719512E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  3.1282610904374542E-001                 -1.2613271151629007E-001                 -1.0789251040265290E+002                  2.0057312714693035E-001 
                                      44                  9.9999999861556266E-001                  1.9274213368667062E-001                  3.8950184012999536E+000                 -6.2717627789119952E+000                  5.4286320372064845E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  3.0751483010050362E-001                 -1.2216107556194350E-001                 -1.0375385506637433E+002                  1.9956429392324407E-001 
                                      45                  9.9999999857650013E-001                  1.9273819712857684E-001                  3.9010352182786852E+000                 -6.2638306948959972E+000                  5.4428051298899174E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  2.9968286343478850E-001                 -1.1831886045988599E-001                 -9.9836492646498797E+001                  1.9828354957654454E-001 
                                      46                  9.9999999849837518E-001                  1.9273046619257947E-001                  3.9084233800210195E+000                 -6.2533253239034821E+000                  5.4610118555341245E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  2.8980209661881418E-001                 -1.1110015808133394E-001                 -9.2655383198380221E+001                  1.9569236610745525E-001 
                                      47                  9.9999999842025022E-001                  1.9272291962226334E-001                  3.9152320766913515E+000                 -6.2429889807857535E+000                  5.4784871115650473E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.8014116359639747E+000                  2.8051119925132367E-001                 -1.0450721931146084E-001                 -8.6278107628034348E+001                  1.9281781261762862E-001 
                                      48                  9.9999999834212538E-001                  1.9271555016246505E-001                  3.9199610893730448E+000                 -6.2353119854544756E+000                  5.4911478837473338E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7804482173664073E+000                  2.7400759990145535E-001                 -9.8499065339604952E-002                 -8.0607472498591946E+001                  1.8991523471118152E-001 
                                      49                  9.9999999830306285E-001                  1.9271192985756977E-001                  3.9229902327807089E+000                 -6.2302760185083956E+000                  5.4993881597136607E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7703341529121257E+000                  2.6982524351327503E-001                 -9.5695296123938955E-002                 -7.8006935601669625E+001                  1.8838431684937729E-001 
                                      50                  9.9999999826400032E-001                  1.9270835120136057E-001                  3.9273597689364359E+000                 -6.2228408846948744E+000                  5.5114630247665337E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7604502791595262E+000                  2.6378571639471404E-001                 -9.3006767320807426E-002                 -7.5543852403737716E+001                  1.8674504835552772E-001 
                                      51                  9.9999999818587526E-001                  1.9270131512145106E-001                  3.9327872588650661E+000                 -6.2130378994577926E+000                  5.5270587129489872E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7413327917302155E+000                  2.5632746383066551E-001                 -8.7988488845325064E-002                 -7.1009954311769292E+001                  1.8369815804266815E-001 
                                      52                  9.9999999810775031E-001                  1.9269443575172274E-001                  3.9378501265461012E+000                 -6.2034173102265013E+000                  5.5421146515388262E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7230214860907243E+000                  2.4943641375399589E-001                 -8.3418409511219149E-002                 -6.6947054962982293E+001                  1.8069984037469905E-001 
                                      53                  9.9999999802962536E-001                  1.9268770678354832E-001                  3.9425864965137847E+000                 -6.1939791872573755E+000                  5.5566669654647747E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  2.4307653055396683E-001                 -7.9242702355789590E-002                 -6.3290231570477474E+001                  1.7777623882145296E-001 
                                      54                  9.9999999795150052E-001                  1.9268112216953781E-001                  3.9470296910555525E+000                 -6.1847226862715292E+000                  5.5707482695824968E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  2.3720774129633490E-001                 -7.5421322642685584E-002                 -5.9987894145988683E+001                  1.7494255362251740E-001 
                                      55                  9.9999999787337546E-001                  1.9267467612403638E-001                  3.9512088483990482E+000                 -6.1756461405721179E+000                  5.5843881092245784E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.6723090849862814E+000                  2.3178920672134753E-001                 -7.1917783102688149E-002                 -5.6995645338540328E+001                  1.7220744436268140E-001 
                                      56                  9.9999999779525051E-001                  1.9266836312156205E-001                  3.9571065633845266E+000                 -6.1624411967723747E+000                  5.6040779227701565E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.6566406487248990E+000                  2.2431292418868012E-001                 -6.8692006058479027E-002                 -5.4271991412259304E+001                  1.6938930435822974E-001 
                                      57                  9.9999999763900049E-001                  1.9265611445382660E-001                  3.9624094171692845E+000                 -6.1494768618288091E+000                  5.6229157125383038E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.6269040129212726E+000                  2.1785308762597971E-001                 -6.2994225559063782E-002                 -4.9519095545826502E+001                  1.6461683001092134E-001 
                                      58                  9.9999999756087554E-001                  1.9265016986510511E-001                  3.9657584390972196E+000                 -6.1410900608811652E+000                  5.6350357373787494E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.6127659424418361E+000                  2.1387782161994054E-001                 -6.0472484445298735E-002                 -4.7438396048882240E+001                  1.6228705211821115E-001 
                                      59                  9.9999999748275048E-001                  1.9264433873574660E-001                  3.9689439053332718E+000                 -6.1328664262850632E+000                  5.6468273115839382E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.5990736504711762E+000                  2.1018527723782285E-001                 -5.8131499643391649E-002                 -4.5521319697820239E+001                  1.6005433155439830E-001 
                                      60                  9.9999999740462564E-001                  1.9263861675527963E-001                  3.9719794691794439E+000                 -6.1248018050450241E+000                  5.6583077732547258E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.5857998830315250E+000                  2.0674961986974261E-001                 -5.5958176633750745E-002                 -4.3752018418784765E+001                  1.5791341311403184E-001 
                                      61                  9.9999999732650069E-001                  1.9263299982855750E-001                  3.9763190356076148E+000                 -6.1130419904862601E+000                  5.6749795896673989E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  2.0196848947301221E-001                 -5.3933567775398622E-002                 -4.2113530367591054E+001                  1.5569991096690797E-001 
                                      62                  9.9999999717025068E-001                  1.9262206545854749E-001                  3.9816265452549571E+000                 -6.0978126041029554E+000                  5.6962596414528894E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.5482519314073038E+000                  1.9638237050929958E-001                 -5.0283805122001785E-002                 -3.9179447131197804E+001                  1.5184796014956864E-001 
                                      63                  9.9999999701400055E-001                  1.9261150709482613E-001                  3.9852983589194242E+000                 -6.0867225583946700E+000                  5.7115636473092701E+000                  6.9999999934396828E-001                  2.8000000065603176E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  1.9269000780344525E-001                 -4.7097089690212784E-002                 -3.6634377995209050E+001                  1.4843475434840650E-001 
