                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     690                                      739                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.7219808874660943E+007                  2.8016229615170084E+005                  4.6382058180772447E+003                  4.8426018385996877E-001                  1.0776866661010367E+000                 -2.1502854862231580E+000                  6.9999249376510886E-001                  3.7303151751132607E-005                  2.7997020287883134E-001                  3.4468821349296856E-003                  1.0103441711039817E-003                  9.3805276451443126E-003                  2.0850244238750340E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999923402051978E-001                  3.0563597288662193E-005                  2.7997020237731857E-001                  3.4468833315474570E-003                  1.0103427750454462E-003                  9.3805276451494404E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970400422E-001                  1.0773961702199299E+000                  9.9999999946953910E-001                  1.0772501515434343E+000                  1.1196848980528332E+004                  4.5124212541659705E+007                  2.0650056174950062E+010                  7.5323532249905968E-003                  7.5323532249905933E-003                  5.6155346427309322E-063                  3.0216607249920432E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4341584054300012E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241203" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  3.2492509492940289E-002                  3.6666111583249821E+000                 -6.6286104266548547E+000                  4.8405154056744966E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  9.9999999999899991E-001                  3.2491816149700231E-002                  3.6675273094318537E+000                 -6.6223071556562019E+000                  4.8477470740940083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  9.9999999999650002E-001                  3.2490107753383062E-002                  3.6688566747028077E+000                 -6.6135285451624721E+000                  4.8578736668929166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  9.9999999999400002E-001                  3.2488433523499748E-002                  3.6708785011306539E+000                 -6.6008192292814680E+000                  4.8726343547987483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  9.9999999998900002E-001                  3.2485181578748419E-002                  3.6739976384520179E+000                 -6.5827450463013752E+000                  4.8938759600127222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999998275002E-001                  3.2481282251224410E-002                  3.6775773542420538E+000                 -6.5639380949191262E+000                  4.9163205804821093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  9.9999999997650002E-001                  3.2477548080115687E-002                  3.6803445347074462E+000                 -6.5506470509733843E+000                  4.9324247203862850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  9.9999999997337508E-001                  3.2475737234223971E-002                  3.6822125680978326E+000                 -6.5421323249309209E+000                  4.9428385154915375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  9.9999999997025013E-001                  3.2473961523793310E-002                  3.6850480418949090E+000                 -6.5298474867989755E+000                  4.9580057090861889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  9.9999999996400013E-001                  3.2470509091694230E-002                  3.6908482689009969E+000                 -6.5069086449526781E+000                  4.9868388003192603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
