                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      746                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0121721649722122E+007                  2.9392464994696580E+005                  4.8401742209999002E+003                  5.5163484117584227E-001                  1.0562263956114264E+000                 -1.9375391886541751E+000                  6.9998258132511215E-001                  4.7207296463730949E-005                  2.7997020909488252E-001                  3.4468696594663140E-003                  1.0103587258875973E-003                  9.3805276450570543E-003                  2.0850244238750336E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999824934858290E-001                  3.1548087679238954E-005                  2.7997020251009430E-001                  3.4468830389237145E-003                  1.0103431164412118E-003                  9.3805276451478393E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999975210552E-001                  1.0559458731460867E+000                  9.9999999956996311E-001                  1.0558119340448329E+000                  1.0864070649062267E+004                  4.0417756521738932E+007                  1.8127934012805298E+010                  1.6728083343147598E-002                  1.6728083343147595E-002                  3.2209385545548339E-060                  6.7161161232687434E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3499324313327088E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  2.3757016518456804E-002                  3.6851570188107772E+000                 -6.6671060531476103E+000                  4.8211640298662024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  9.9999999999899991E-001                  2.3756211787778515E-002                  3.6861954267867545E+000                 -6.6599660281590536E+000                  4.8293496934059439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  9.9999999999650002E-001                  2.3754232747114804E-002                  3.6877020123257882E+000                 -6.6500510413432128E+000                  4.8407823847001099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  9.9999999999400002E-001                  2.3752298350156298E-002                  3.6899922399460734E+000                 -6.6357550093810866E+000                  4.8573864782220069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  9.9999999998900002E-001                  2.3748554761852888E-002                  3.6935202039358161E+000                 -6.6155382848509312E+000                  4.8811606020517155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999998275002E-001                  2.3744087990876107E-002                  3.6975550386660982E+000                 -6.5946338867541039E+000                  4.9061352780905079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  9.9999999997650002E-001                  2.3739831003394909E-002                  3.7006574482390731E+000                 -6.5799321045124213E+000                  4.9239674428035523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  9.9999999997337508E-001                  2.3737773312824950E-002                  3.7027441518599558E+000                 -6.5705435282845110E+000                  4.9354615628499667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  9.9999999997025013E-001                  2.3735759599711647E-002                  3.7058981765171692E+000                 -6.5570353966096757E+000                  4.9521520377540327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  9.9999999996400013E-001                  2.3731855433135232E-002                  3.7101701195860342E+000                 -6.5400437544654704E+000                  4.9734535409533143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
