                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2410                                     1662                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5050078821406953E+007                  3.5426825172309009E+002                  6.0017375709049920E+003                  7.0705415642010503E+003                  7.7772399282380363E+001                 -1.5360465708610027E-001                  1.0000000000106975E-099                  1.0454185213301724E-099                  1.2261747739349854E-018                  4.0734416323806438E-001                  1.1059765584156571E-099                  5.6852019020737032E-001                  1.9502187408631289E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2973701134211657E+000                  1.8926650247341111E-004                  2.9805105992382401E+000                  2.7766439249204700E-001                  3.1949474013574779E-002                  3.4974044864482356E-001                  2.8078576664094489E-002                  1.7129296699883776E+000                  5.1627770841364196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999972925671026E+000                  7.7665752779741368E+001                  7.9999963739798599E+000                  7.7608025240439190E+001                  2.4268912097033975E+006                  2.7408338255189665E+003                  1.1314550557916105E+007                  5.7640565297323965E+003                  1.3137704576160309E+003                  3.7930200664709582E+003                  9.5588587178179438E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1060963674144320E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.8908254971681286E+000                  3.7782770716096379E+000                 -8.7949799204560311E+000                  2.7860149449097213E+000                  6.8931273208513788E-001                  2.9058338515774429E-001                  2.0103882757117830E-002 
                                       2                  7.9999999999919993E+000                  1.8908254950033787E+000                  3.7782772626239849E+000                 -8.7949785879513787E+000                  2.7860164689260620E+000                  6.8931273208513688E-001                  2.9058338515774529E-001                  2.0103882757117830E-002 
                                       3                  7.9999999999781242E+000                  1.8908254912489664E+000                  3.7782775049393460E+000                 -8.7949768975939655E+000                  2.7860184022299164E+000                  6.8931273208513544E-001                  2.9058338515774673E-001                  2.0103882757117830E-002 
                                       4                  7.9999999999642490E+000                  1.8908254874945665E+000                  3.7782778300859725E+000                 -8.7949746294471787E+000                  2.7860209963703908E+000                  6.8931273208513300E-001                  2.9058338515774912E-001                  2.0103882757117830E-002 
                                       5                  7.9999999999408899E+000                  1.8908254811735141E+000                  3.7782782380667186E+000                 -8.7949717835258845E+000                  2.7860242513357605E+000                  6.8931273208513011E-001                  2.9058338515775201E-001                  2.0103882757117830E-002 
                                       6                  7.9999999999175300E+000                  1.8908254748525020E+000                  3.7782788500441615E+000                 -8.7949675146965820E+000                  2.7860291337383623E+000                  6.8931273208512556E-001                  2.9058338515775645E-001                  2.0103882757118052E-002 
                                       7                  7.9999999998708091E+000                  1.8908254622106007E+000                  3.7782800685945230E+000                 -8.7949590151058459E+000                  2.7860388550602413E+000                  6.8931273208510113E-001                  2.9058338515778059E-001                  2.0103882757118274E-002 
                                       8                  7.9999999997779900E+000                  1.8908254370955406E+000                  3.7782816897770988E+000                 -8.7949477079795759E+000                  2.7860517876082276E+000                  6.8931273208505384E-001                  2.9058338515782750E-001                  2.0103882757118718E-002 
                                       9                  7.9999999996851709E+000                  1.8908254119811283E+000                  3.7782841154571565E+000                 -8.7949307913148331E+000                  2.7860711363090767E+000                  6.8931273208495614E-001                  2.9058338515792415E-001                  2.0103882757119718E-002 
                                      10                  7.9999999995002415E+000                  1.8908253619461353E+000                  3.7782873458414232E+000                 -8.7949082661879707E+000                  2.7860969003141189E+000                  6.8931273208483490E-001                  2.9058338515804411E-001                  2.0103882757120939E-002 
                                      11                  7.9999999993153139E+000                  1.8908253119137188E+000                  3.7782918713219003E+000                 -8.7948767160607364E+000                  2.7861329878692351E+000                  6.8931273208442856E-001                  2.9058338515844662E-001                  2.0103882757124825E-002 
                                      12                  7.9999999989821475E+000                  1.8908252217822488E+000                  3.7782976925194065E+000                 -8.7948361441637015E+000                  2.7861793964276877E+000                  6.8931273208398602E-001                  2.9058338515888488E-001                  2.0103882757129155E-002 
                                      13                  7.9999999986489811E+000                  1.8908251316591416E+000                  3.7783057791511712E+000                 -8.7947795486073819E+000                  2.7862438480912783E+000                  6.8931214181105938E-001                  2.9058396969421979E-001                  2.0103888494720890E-002 
                                      14                  7.9999999980566354E+000                  1.8908249714474117E+000                  3.7783161331459314E+000                 -8.7947070782921930E+000                  2.7863263349106573E+000                  6.8931128623838656E-001                  2.9058481695052518E-001                  2.0103896811088262E-002 
                                      15                  7.9999999974642888E+000                  1.8908248112622357E+000                  3.7783303648936499E+000                 -8.7946070129584459E+000                  2.7864396594495648E+000                  6.8930891842842890E-001                  2.9058716174481319E-001                  2.0103919826757854E-002 
                                      16                  7.9999999964286816E+000                  1.8908245312720240E+000                  3.7783484802117169E+000                 -8.7944809409653306E+000                  2.7865837978202936E+000                  6.8930868556927682E-001                  2.9058739234051950E-001                  2.0103922090203730E-002 
                                      17                  7.9999999953930736E+000                  1.8908242513625408E+000                  3.7783711421292994E+000                 -8.7943233790369053E+000                  2.7867639618041169E+000                  6.8930839440190117E-001                  2.9058768067767987E-001                  2.0103924920418903E-002 
                                      18                  7.9999999938388298E+000                  1.8908238314250507E+000                  3.7783983615372274E+000                 -8.7941343835377346E+000                  2.7869801070294415E+000                  6.8930804492630215E-001                  2.9058802675629403E-001                  2.0103928317403819E-002 
                                      19                  7.9999999922845859E+000                  1.8908234116690517E+000                  3.7784403272675360E+000                 -8.7938392726894996E+000                  2.7873129142900819E+000                  6.8929775482559308E-001                  2.9059821683480452E-001                  2.0104028339602342E-002 
                                      20                  7.9999999890495621E+000                  1.8908225385729376E+000                  3.7784971039952868E+000                 -8.7934439220572802E+000                  2.7877621183108103E+000                  6.8929049011543431E-001                  2.9060541093027237E-001                  2.0104098954293326E-002 
                                      21                  7.9999999858145401E+000                  1.8908216662660076E+000                  3.7785954122907675E+000                 -8.7927637392210212E+000                  2.7885377246033500E+000                  6.8928296132665934E-001                  2.9061286653745022E-001                  2.0104172135890441E-002 
                                      22                  7.9999999778625535E+000                  1.8908195253879647E+000                  3.7787356823026363E+000                 -8.7917989966728900E+000                  2.7896380053408829E+000                  6.8927065331585813E-001                  2.9062505491149221E-001                  2.0104291772649718E-002 
                                      23                  7.9999999699105668E+000                  1.8908173892288407E+000                  3.7789221985454282E+000                 -8.7904127531068035E+000                  2.7910918401057216E+000                  6.8899048329621659E-001                  2.9090250161263381E-001                  2.0107015091149538E-002 
                                      24                  7.9999999567866711E+000                  1.8908138748952701E+000                  3.7791557962028079E+000                 -8.7887721345341436E+000                  2.7928957180493792E+000                  6.8882326261324878E-001                  2.9106809687122559E-001                  2.0108640515525633E-002 
                                      25                  7.9999999436627753E+000                  1.8908103737277935E+000                  3.7795570311570397E+000                 -8.7860492230484812E+000                  2.7959596148727095E+000                  6.8867705516544786E-001                  2.9121288314823934E-001                  2.0110061686312797E-002 
                                      26                  7.9999999119554852E+000                  1.8908019674412371E+000                  3.7801610002564630E+000                 -8.7820471774303162E+000                  2.8004663968308630E+000                  6.8843494136592975E-001                  2.9145264354467010E-001                  2.0112415089400093E-002 
