                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2590                                     1555                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5399480827462591E+007                  1.1955826618936618E+002                  5.1046597028947426E+003                  3.7576193781191964E+003                  7.8374712934652237E+001                  1.1706822216216097E+000                  1.0000000000106973E-099                  1.0454185213303397E-099                  5.8495308700270406E-020                  4.0734416323806416E-001                  1.1059765584160339E-099                  5.6852019020737021E-001                  1.9502187408631706E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2919713948403588E+000                  1.8805288084916148E-004                  2.8171181025256975E+000                  3.5925736424104349E-001                  3.0374049717766870E-002                  4.3602932800691252E-001                  3.0564573650974432E-002                  1.7194046617656005E+000                  5.7737344815110148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999896518937135E+000                  7.8264018301755215E+001                  7.9999870003302593E+000                  7.8233440723622067E+001                  2.4551385616102964E+006                  5.1176682813071775E+003                  2.1290075430695284E+007                  7.1906245904934840E+003                  1.1534557859370065E+000                  4.3023036120478355E+003                  3.5577731452195273E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1171226561607334E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.8941759631386159E+000                  3.7079668194423205E+000                 -8.2683638519767193E+000                  3.2380658304326539E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       2                  7.9999999999919993E+000                  1.8941759625094856E+000                  3.7079668847046969E+000                 -8.2683633952294553E+000                  3.2380663522726638E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       3                  7.9999999999781242E+000                  1.8941759614183591E+000                  3.7079669674942806E+000                 -8.2683628158175750E+000                  3.2380670142589394E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       4                  7.9999999999642490E+000                  1.8941759603272341E+000                  3.7079670785834979E+000                 -8.2683620383504177E+000                  3.2380679025265771E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       5                  7.9999999999408899E+000                  1.8941759584901641E+000                  3.7079672179725689E+000                 -8.2683610628295821E+000                  3.2380690170741948E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       6                  7.9999999999175300E+000                  1.8941759566531000E+000                  3.7079674270566469E+000                 -8.2683595995541488E+000                  3.2380706888902857E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       7                  7.9999999998708091E+000                  1.8941759529789817E+000                  3.7079678433715366E+000                 -8.2683566860077722E+000                  3.2380740176695717E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       8                  7.9999999997779900E+000                  1.8941759456796954E+000                  3.7079683972264990E+000                 -8.2683528099794366E+000                  3.2380784461135410E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       9                  7.9999999996851709E+000                  1.8941759383804742E+000                  3.7079692259004773E+000                 -8.2683470108361092E+000                  3.2380850717775282E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      10                  7.9999999995002415E+000                  1.8941759238379960E+000                  3.7079703294092767E+000                 -8.2683392886935270E+000                  3.2380938945618549E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
