                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2540                                     1602                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5390316112284623E+007                  3.0644626918751823E+002                  6.5854613782483439E+003                  5.2147578776335386E+003                  5.5475065171184376E+001                  1.1325706468558279E+000                  1.0000000000106973E-099                  1.0454185213303399E-099                  3.9437309334078500E-020                  4.0734416323806416E-001                  1.1059765584160414E-099                  5.6852019020737032E-001                  1.9502187408631539E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2919719467690394E+000                  1.8804818287714560E-004                  2.8221653878299446E+000                  3.5785827812647852E-001                  3.0411381837042516E-002                  4.3239691997319551E-001                  3.0510903812090425E-002                  1.7190282650473028E+000                  5.6842183277855707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999995066285665E+000                  5.5412721583698968E+001                  7.9999975373806054E+000                  5.4928441595729652E+001                  1.4620384510454070E+006                  5.2098942997074828E+003                  1.5341076590176046E+007                  7.2397961241662279E+003                  1.4884073536162447E+001                  4.3537593156196490E+003                  3.3333401928345680E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1168334397450332E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.7440978211062834E+000                  3.8185865856744052E+000                 -8.9854146692189172E+000                  2.6401762327885274E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       2                  7.9999999999919993E+000                  1.7440978118587596E+000                  3.8185876208650869E+000                 -8.9854075159922306E+000                  2.6401844691559821E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       3                  7.9999999999781242E+000                  1.7440977958206174E+000                  3.8185889341139512E+000                 -8.9853984419512560E+000                  2.6401949172877446E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       4                  7.9999999999642490E+000                  1.7440977797828117E+000                  3.8185906963203218E+000                 -8.9853862666551088E+000                  2.6402089364509789E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       5                  7.9999999999408899E+000                  1.7440977527815362E+000                  3.8185929075655638E+000                 -8.9853709905523900E+000                  2.6402265263027163E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       6                  7.9999999999175300E+000                  1.7440977257812065E+000                  3.8185962246135610E+000                 -8.9853480779781947E+000                  2.6402529097511453E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       7                  7.9999999998708091E+000                  1.7440976717833798E+000                  3.8186028300038277E+000                 -8.9853024618693098E+000                  2.6403054378043098E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       8                  7.9999999997779900E+000                  1.7440975645176084E+000                  3.8186116195306683E+000                 -8.9852417882785431E+000                  2.6403753093798539E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       9                  7.9999999996851709E+000                  1.7440974572667429E+000                  3.8186247730812370E+000                 -8.9851510345192587E+000                  2.6404798289272766E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      10                  7.9999999995002415E+000                  1.7440972436288893E+000                  3.8186422965572810E+000                 -8.9850302330593248E+000                  2.6406189716396637E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      11                  7.9999999993153139E+000                  1.7440970300501357E+000                  3.8186668539781849E+000                 -8.9848611041000517E+000                  2.6408138076099288E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      12                  7.9999999989821475E+000                  1.7440966454174980E+000                  3.8186984630921930E+000                 -8.9846437450055081E+000                  2.6410642625113225E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      13                  7.9999999986489811E+000                  1.7440962609762971E+000                  3.8187424012632878E+000                 -8.9843421264483450E+000                  2.6414118972316825E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      14                  7.9999999980566354E+000                  1.7440955779392089E+000                  3.8188233393546627E+000                 -8.9837881699032422E+000                  2.6420506555231862E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      15                  7.9999999969464852E+000                  1.7440942994429198E+000                  3.8189503037094967E+000                 -8.9829238225385684E+000                  2.6430481263439911E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      16                  7.9999999953930727E+000                  1.7440925140051899E+000                  3.8191361650728575E+000                 -8.9816681794156867E+000                  2.6444988556189917E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      17                  7.9999999930617074E+000                  1.7440898421107403E+000                  3.8194802390340601E+000                 -8.9793715520906634E+000                  2.6471572505451402E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      18                  7.9999999882408073E+000                  1.7440843460341935E+000                  3.8200264787032849E+000                 -8.9758084928476318E+000                  2.6512964207799712E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      19                  7.9999999818385472E+000                  1.7440771064438081E+000                  3.8209323775062001E+000                 -8.9700912045959527E+000                  2.6579734683696432E+000                  6.8608084228641764E-001                  2.9378386171103982E-001                  2.0135296002542491E-002 
                                      20                  7.9999999699105677E+000                  1.7440637938987997E+000                  3.8228743358997277E+000                 -8.9585754090029130E+000                  2.6715601098022268E+000                  6.8607166527263552E-001                  2.9379294953009549E-001                  2.0135385197268985E-002 
                                      21                  7.9999999436627762E+000                  1.7440352617852057E+000                  3.8257033397006741E+000                 -8.9437722339424539E+000                  2.6894163759499028E+000                  6.8603589693886768E-001                  2.9382837021845115E-001                  2.0135732842681220E-002 
                                      22                  7.9999999179006025E+000                  1.7440081908098701E+000                  3.8279909002239143E+000                 -8.9332580323941286E+000                  2.7024484774357296E+000                  6.8603589257603959E-001                  2.9382837453887534E-001                  2.0135732885085078E-002 
                                      23                  7.9999999043411041E+000                  1.7439942812852793E+000                  3.8301836212454048E+000                 -8.9239695462940549E+000                  2.7141756810279314E+000                  6.8603589064966197E-001                  2.9382837644652982E-001                  2.0135732903808212E-002 
                                      24                  7.9999998814979607E+000                  1.7439713413955362E+000                  3.8333532294391346E+000                 -8.9121327248254403E+000                  2.7295871719426152E+000                  6.8603588919078207E-001                  2.9382837789123029E-001                  2.0135732917987648E-002 
                                      25                  7.9999998549930229E+000                  1.7439454354949144E+000                  3.8365961837614035E+000                 -8.9017529229370886E+000                  2.7436848311945812E+000                  6.8603588834732454E-001                  2.9382837872648998E-001                  2.0135732926185534E-002 
                                      26                  7.9999998348083921E+000                  1.7439261699779574E+000                  3.8397910748440292E+000                 -8.8928100137243078E+000                  2.7563469048708971E+000                  6.8603588779572555E-001                  2.9382837927272776E-001                  2.0135732931546690E-002 
                                      27                  7.9999998117539066E+000                  1.7439046107293084E+000                  3.8447356138408604E+000                 -8.8811493713875524E+000                  2.7738774227688681E+000                  6.8603588726854536E-001                  2.9382837979478410E-001                  2.0135732936670481E-002 
                                      28                  7.9999997728370529E+000                  1.7438691750504280E+000                  3.8508630581888399E+000                 -8.8706946108345157E+000                  2.7918289310404476E+000                  6.8603588699668860E-001                  2.9382838006399858E-001                  2.0135732939312811E-002 
                                      29                  7.9999997456696832E+000                  1.7438450212631731E+000                  3.8551647240659666E+000                 -8.8652545661968620E+000                  2.8026833748654165E+000                  6.8603588689895034E-001                  2.9382838016078683E-001                  2.0135732940262829E-002 
                                      30                  7.9999997315426521E+000                  1.7438326160744839E+000                  3.8586727207569869E+000                 -8.8616600981900397E+000                  2.8107891857894396E+000                  6.8603588684470240E-001                  2.9382838021450758E-001                  2.0135732940790074E-002 
                                      31                  7.9999997141555363E+000                  1.7438174725536306E+000                  3.8625288823324100E+000                 -8.8587738285228923E+000                  2.8187475749029618E+000                  6.8603588680949690E-001                  2.9382838024937080E-001                  2.0135732941132245E-002 
                                      32                  7.9999997000285044E+000                  1.7438052487881015E+000                  3.8665473028635651E+000                 -8.8566964599327473E+000                  2.8262417767107229E+000                  6.8603588678658733E-001                  2.9382838027205788E-001                  2.0135732941354734E-002 
                                      33                  7.9999996839502820E+000                  1.7437914018465657E+000                  3.8708295001194353E+000                 -8.8555809713963463E+000                  2.8332930782998424E+000                  6.8603588677317284E-001                  2.9382838028534186E-001                  2.0135732941485296E-002 
                                      34                  7.9999996711321444E+000                  1.7437803899385622E+000                  3.8757760614010768E+000                 -8.8553672357648274E+000                  2.8405854601515723E+000                  6.8603588676417648E-001                  2.9382838029425090E-001                  2.0135732941572559E-002 
                                      35                  7.9999996535714288E+000                  1.7437653098031092E+000                  3.8816825564446558E+000                 -8.8568025030165156E+000                  2.8479551107418573E+000                  6.8603588675959926E-001                  2.9382838029878361E-001                  2.0135732941617190E-002 
                                      36                  7.9999996399130948E+000                  1.7437535408911504E+000                  3.8871449543418910E+000                 -8.8594177506354193E+000                  2.8538528493595079E+000                  6.8603588675761373E-001                  2.9382838030074981E-001                  2.0135732941636508E-002 
                                      37                  7.9999996282059511E+000                  1.7437433915547051E+000                  3.8919081744798607E+000                 -8.8626790327826797E+000                  2.8583361067828905E+000                  6.8603588675679039E-001                  2.9382838030156511E-001                  2.0135732941644502E-002 
                                      38                  7.9999996204011898E+000                  1.7437365739294928E+000                  3.8950386493277365E+000                 -8.8652761032948959E+000                  2.8610041802052808E+000                  6.8603588675647598E-001                  2.9382838030187641E-001                  2.0135732941647611E-002 
                                      39                  7.9999996164988074E+000                  1.7437331445498254E+000                  3.8983196199957706E+000                 -8.8682981643798975E+000                  2.8636560459458678E+000                  6.8603588675623128E-001                  2.9382838030211889E-001                  2.0135732941649831E-002 
                                      40                  7.9999996086940452E+000                  1.7437262376504425E+000                  3.9019777583753075E+000                 -8.8721949138405893E+000                  2.8662919844003283E+000                  6.8603588675608329E-001                  2.9382838030226538E-001                  2.0135732941651385E-002 
                                      41                  7.9999996047916646E+000                  1.7437227529498374E+000                  3.9045540912526731E+000                 -8.8751804074976199E+000                  2.8680404862599396E+000                  6.8603588675600513E-001                  2.9382838030234271E-001                  2.0135732941652162E-002 
                                      42                  7.9999996008892822E+000                  1.7437192441268889E+000                  3.9071186665284476E+000                 -8.8783752539293843E+000                  2.8696733906040457E+000                  6.8603588675594573E-001                  2.9382838030240155E-001                  2.0135732941652718E-002 
                                      43                  7.9999995974746980E+000                  1.7437161511672228E+000                  3.9096467240702220E+000                 -8.8817320068775860E+000                  2.8711919584194514E+000                  6.8603588675589788E-001                  2.9382838030244890E-001                  2.0135732941653162E-002 
                                      44                  7.9999995940601156E+000                  1.7437130341419409E+000                  3.9123243178305289E+000                 -8.8855129851674821E+000                  2.8727052782280662E+000                  6.8603588675585514E-001                  2.9382838030249131E-001                  2.0135732941653606E-002 
                                      45                  7.9999995906455323E+000                  1.7437098897932934E+000                  3.9165860044192233E+000                 -8.8919656679912276E+000                  2.8749654816134407E+000                  6.8603588675579563E-001                  2.9382838030255026E-001                  2.0135732941654050E-002 
                                      46                  7.9999995838163658E+000                  1.7437035067518432E+000                  3.9230684614605620E+000                 -8.9029460252085766E+000                  2.8779610795173047E+000                  6.8603588675572269E-001                  2.9382838030262254E-001                  2.0135732941654716E-002 
                                      47                  7.9999995769871974E+000                  1.7436969599768251E+000                  3.9307391870479900E+000                 -8.9175879150972186E+000                  2.8810422182473703E+000                  6.8603588675564897E-001                  2.9382838030269559E-001                  2.0135732941655382E-002 
                                      48                  7.9999995696702326E+000                  1.7436897047126083E+000                  3.9376051279848077E+000                 -8.9321615354720123E+000                  2.8834705929512392E+000                  6.8603588675559013E-001                  2.9382838030275382E-001                  2.0135732941656048E-002 
                                      49                  7.9999995657678511E+000                  1.7436857030315953E+000                  3.9425435407484128E+000                 -8.9433841850800295E+000                  2.8851519860634145E+000                  6.8603588675554883E-001                  2.9382838030279468E-001                  2.0135732941656492E-002 
                                      50                  7.9999995618654696E+000                  1.7436815964800474E+000                  3.9475352612972574E+000                 -8.9553220895349774E+000                  2.8868269579018948E+000                  6.8603588675550675E-001                  2.9382838030283626E-001                  2.0135732941656936E-002 
                                      51                  7.9999995579630880E+000                  1.7436773753602834E+000                  3.9536929284223228E+000                 -8.9707826590862023E+000                  2.8889117098922199E+000                  6.8603588675545335E-001                  2.9382838030288921E-001                  2.0135732941657380E-002 
                                      52                  7.9999995521095162E+000                  1.7436708139729362E+000                  3.9607791732885249E+000                 -8.9894303817334293E+000                  2.8914004238195661E+000                  6.8603588675538685E-001                  2.9382838030295499E-001                  2.0135732941658158E-002 
                                      53                  7.9999995462559443E+000                  1.7436639643996612E+000                  3.9674988002355018E+000                 -9.0077987696264756E+000                  2.8938751131235767E+000                  6.8603588675531713E-001                  2.9382838030302399E-001                  2.0135732941658935E-002 
                                      54                  7.9999995404023734E+000                  1.7436568185660910E+000                  3.9723050550063959E+000                 -9.0212244071476597E+000                  2.8957220411825380E+000                  6.8603588675526184E-001                  2.9382838030307884E-001                  2.0135732941659379E-002 
                                      55                  7.9999995374755866E+000                  1.7436531333344993E+000                  3.9754378138754718E+000                 -9.0300694366924645E+000                  2.8969490189426406E+000                  6.8603588675522309E-001                  2.9382838030311720E-001                  2.0135732941659712E-002 
                                      56                  7.9999995345488006E+000                  1.7436493721816377E+000                  3.9790294805450617E+000                 -9.0402629434307222E+000                  2.8983761748094721E+000                  6.8603588675517491E-001                  2.9382838030316494E-001                  2.0135732941660156E-002 
                                      57                  7.9999995306464191E+000                  1.7436442380550694E+000                  3.9830684462551535E+000                 -9.0517468223581350E+000                  2.9000015647197364E+000                  6.8603588675511407E-001                  2.9382838030322506E-001                  2.0135732941660933E-002 
                                      58                  7.9999995267440376E+000                  1.7436389661684826E+000                  3.9870674332875802E+000                 -9.0630877317709775E+000                  2.9016209726056825E+000                  6.8603588675504268E-001                  2.9382838030329589E-001                  2.0135732941661377E-002 
                                      59                  7.9999995228416552E+000                  1.7436335546020603E+000                  3.9910560618485338E+000                 -9.0743161305020461E+000                  2.9032344446970773E+000                  6.8603588675495364E-001                  2.9382838030338404E-001                  2.0135732941662265E-002 
                                      60                  7.9999995189392745E+000                  1.7436280010884615E+000                  3.9950651444799390E+000                 -9.0854647244144147E+000                  2.9048420267397539E+000                  6.8603588675483551E-001                  2.9382838030350100E-001                  2.0135732941663487E-002 
                                      61                  7.9999995150368930E+000                  1.7436223029458935E+000                  3.9991278425558590E+000                 -9.0965678049434615E+000                  2.9064437640087979E+000                  6.8603588675467031E-001                  2.9382838030366459E-001                  2.0135732941665152E-002 
                                      62                  7.9999995111345115E+000                  1.7436164570145880E+000                  4.0032810956819862E+000                 -9.1076617376555422E+000                  2.9080397013223953E+000                  6.8603588675444471E-001                  2.9382838030388803E-001                  2.0135732941667261E-002 
                                      63                  7.9999995072321299E+000                  1.7436104595815793E+000                  4.0075667069216880E+000                 -9.1187913083794321E+000                  2.9096298830565539E+000                  6.8603588675413185E-001                  2.9382838030419789E-001                  2.0135732941670259E-002 
                                      64                  7.9999995033297484E+000                  1.7436043062091353E+000                  4.0131431565345626E+000                 -9.1327125980942458E+000                  2.9116095690917811E+000                  6.8603588675361993E-001                  2.9382838030470476E-001                  2.0135732941675366E-002 
                                      65                  7.9999994974761774E+000                  1.7435947749719265E+000                  4.0204042024523829E+000                 -9.1498313943714109E+000                  2.9139735485441411E+000                  6.8603588675269356E-001                  2.9382838030562219E-001                  2.0135732941684248E-002 
                                      66                  7.9999994916226047E+000                  1.7435848598686139E+000                  4.0284135317449028E+000                 -9.1672610502030576E+000                  2.9163249440059875E+000                  6.8603588675143523E-001                  2.9382838030686820E-001                  2.0135732941696571E-002 
                                      67                  7.9999994857690329E+000                  1.7435745380254670E+000                  4.0372637405021852E+000                 -9.1847594443257083E+000                  2.9186638986126230E+000                  6.8603588674972571E-001                  2.9382838030856112E-001                  2.0135732941713114E-002 
                                      68                  7.9999994799154610E+000                  1.7435637910253776E+000                  4.0497109580470436E+000                 -9.2063654452536916E+000                  2.9217633435190131E+000                  6.8603588674686400E-001                  2.9382838031139502E-001                  2.0135732941740980E-002 
                                      69                  7.9999994701595076E+000                  1.7435449637981517E+000                  4.0639630102908324E+000                 -9.2272509381261845E+000                  2.9256074637615388E+000                  6.8603588674164639E-001                  2.9382838031656189E-001                  2.0135732941791717E-002 
                                      70                  7.9999994604035543E+000                  1.7435252064008129E+000                  4.0812629315270330E+000                 -9.2482959274918013E+000                  2.9313116199643563E+000                  6.8603588673207161E-001                  2.9382838032604369E-001                  2.0135732941884754E-002 
                                      71                  7.9999994408916484E+000                  1.7434837208766027E+000                  4.0940264665265014E+000                 -9.2607182453573262E+000                  2.9372920314666633E+000                  6.8603588671579618E-001                  2.9382838034216091E-001                  2.0135732942042850E-002 
                                      72                  7.9999994293145180E+000                  1.7434583859079369E+000                  4.1019574826241048E+000                 -9.2674628683706981E+000                  2.9416941968712824E+000                  6.8603588670118509E-001                  2.9382838035663000E-001                  2.0135732942184958E-002 
                                      73                  7.9999994177373868E+000                  1.7434326498751629E+000                  4.1120018417673023E+000                 -9.2750126510530269E+000                  2.9481194853168398E+000                  6.8603588667614379E-001                  2.9382838038142789E-001                  2.0135732942428319E-002 
                                      74                  7.9999993951031776E+000                  1.7433814379382695E+000                  4.1224702176984636E+000                 -9.2811394417465554E+000                  2.9564817935066401E+000                  6.8603588663482062E-001                  2.9382838042234949E-001                  2.0135732942829887E-002 
                                      75                  7.9999993724689675E+000                  1.7433294798997867E+000                  4.1310957670246689E+000                 -9.2849101798157410E+000                  2.9646900133758018E+000                  6.8603588658649872E-001                  2.9382838047020166E-001                  2.0135732943299622E-002 
                                      76                  7.9999993498347575E+000                  1.7432770498744763E+000                  4.1384495010976288E+000                 -9.2871394848193489E+000                  2.9727498254486542E+000                  6.8603588653250180E-001                  2.9382838052367372E-001                  2.0135732943824536E-002 
                                      77                  7.9999993272005474E+000                  1.7432243308827162E+000                  4.1491196809969626E+000                 -9.2892050890159759E+000                  2.9858653778432807E+000                  6.8603588643499325E-001                  2.9382838062023464E-001                  2.0135732944772111E-002 
                                      78                  7.9999992743873909E+000                  1.7431006581201103E+000                  4.1591598820450226E+000                 -9.2884157556830971E+000                  3.0011155190540251E+000                  6.8603588630081369E-001                  2.9382838075311007E-001                  2.0135732946076290E-002 
                                      79                  7.9999992366637080E+000                  1.7430124162768128E+000                  4.1656987451062637E+000                 -9.2868777978745474E+000                  3.0122205806880715E+000                  6.8603588619203104E-001                  2.9382838086083535E-001                  2.0135732947133667E-002 
                                      80                  7.9999992064847607E+000                  1.7429420338010126E+000                  4.1703185044589279E+000                 -9.2852411801082546E+000                  3.0206711351371767E+000                  6.8603588610217836E-001                  2.9382838094981467E-001                  2.0135732948006968E-002 
                                      81                  7.9999991838505515E+000                  1.7428894231498775E+000                  4.1761495123326648E+000                 -9.2827503121662023E+000                  3.0318373474270164E+000                  6.8603588597488208E-001                  2.9382838107587378E-001                  2.0135732949244201E-002 
                                      82                  7.9999991351393822E+000                  1.7427767828244427E+000                  4.1832029275301919E+000                 -9.2784230390700539E+000                  3.0466505963039197E+000                  6.8603588578084707E-001                  2.9382838126802285E-001                  2.0135732951130025E-002 
                                      83                  7.9999990864282129E+000                  1.7426651728524658E+000                  4.1905909689506622E+000                 -9.2726938598708539E+000                  3.0633341850472751E+000                  6.8603588552633521E-001                  2.9382838152006108E-001                  2.0135732953603713E-002 
                                      84                  7.9999990214799857E+000                  1.7425181785658197E+000                  4.1971442790819271E+000                 -9.2661721469336165E+000                  3.0794218748466555E+000                  6.8603588522609404E-001                  2.9382838181738402E-001                  2.0135732956521935E-002 
                                      85                  7.9999989727688172E+000                  1.7424094800653052E+000                  4.2027541776710491E+000                 -9.2598049047257405E+000                  3.0938591797180157E+000                  6.8603588490877931E-001                  2.9382838213161472E-001                  2.0135732959605912E-002 
                                      86                  7.9999989159391198E+000                  1.7422844098924115E+000                  4.2087116438667147E+000                 -9.2520996117200358E+000                  3.1099604503222906E+000                  6.8603588448063080E-001                  2.9382838255560195E-001                  2.0135732963767250E-002 
                                      87                  7.9999988509908935E+000                  1.7421438573082753E+000                  4.2138278960224245E+000                 -9.2446100651890362E+000                  3.1244865847283552E+000                  6.8603588400136195E-001                  2.9382838303021258E-001                  2.0135732968425524E-002 
                                      88                  7.9999988022797242E+000                  1.7420401577425584E+000                  4.2186510055953308E+000                 -9.2370500610029804E+000                  3.1385557540265734E+000                  6.8603588345125666E-001                  2.9382838357497126E-001                  2.0135732973772136E-002 
                                      89                  7.9999987373314978E+000                  1.7419041651661775E+000                  4.2248697109053133E+000                 -9.2264705418362247E+000                  3.1573198495983710E+000                  6.8603588253448533E-001                  2.9382838448283205E-001                  2.0135732982682564E-002 
                                      90                  7.9999986450437275E+000                  1.7417153661548805E+000                  4.2298472269018488E+000                 -9.2170559123191360E+000                  3.1730754516015374E+000                  6.8603588148431771E-001                  2.9382838552279272E-001                  2.0135732992889510E-002 
                                      91                  7.9999986001946901E+000                  1.7416254967040830E+000                  4.2338587920201345E+000                 -9.2092603043385441E+000                  3.1859070993431713E+000                  6.8603588047111019E-001                  2.9382838652615256E-001                  2.0135733002737188E-002 
                                      92                  7.9999985297176313E+000                  1.7414866760295391E+000                  4.2384901381978848E+000                 -9.1997482371711445E+000                  3.2011112994840225E+000                  6.8603587891839390E-001                  2.9382838806377742E-001                  2.0135733017828672E-002 
                                      93                  7.9999984592405724E+000                  1.7413507338501477E+000                  4.2442665824393462E+000                 -9.1874296443507752E+000                  3.2203965129100518E+000                  6.8603587630322205E-001                  2.9382839065353145E-001                  2.0135733043246562E-002 
                                      94                  7.9999983439144753E+000                  1.7411342407379415E+000                  4.2490641506328108E+000                 -9.1764270403599539E+000                  3.2370199419693901E+000                  6.8603587250096676E-001                  2.9382839441883118E-001                  2.0135733080202112E-002 
                                      95                  7.9999982926584323E+000                  1.7410403279781477E+000                  4.2533329453745994E+000                 -9.1665722009706450E+000                  3.2518322169763239E+000                  6.8603586788670923E-001                  2.9382839898824109E-001                  2.0135733125049682E-002 
                                      96                  7.9999981901463464E+000                  1.7408565403434320E+000                  4.2593567424112528E+000                 -9.1520855383250250E+000                  3.2731796493232457E+000                  6.8603585210030571E-001                  2.9382841462121095E-001                  2.0135733278483281E-002 
                                      97                  7.9999980620062390E+000                  1.7406340305802830E+000                  4.2640446708137025E+000                 -9.1401401495429457E+000                  3.2902353157969690E+000                  6.8577958883674917E-001                  2.9408218716914153E-001                  2.0138223994109250E-002 
                                      98                  7.9999979979361848E+000                  1.7405256703237189E+000                  4.2673634023878462E+000                 -9.1317046573741862E+000                  3.3023423028294547E+000                  6.8577745505023779E-001                  2.9408430021667326E-001                  2.0138244733088895E-002 
                                      99                  7.9999979210521204E+000                  1.7403980353281951E+000                  4.2713301115442581E+000                 -9.1214596101384835E+000                  3.3169368031081752E+000                  6.8577745504904319E-001                  2.9408430021785625E-001                  2.0138244733100552E-002 
                                     100                  7.9999978229202862E+000                  1.7402387672840312E+000                  4.2766710345962213E+000                 -9.1074439892524452E+000                  3.3367515532724101E+000                  6.8577622359595625E-001                  2.9408551970204427E-001                  2.0138256701999424E-002 
                                     101                  7.9999976741859005E+000                  1.7400047195499797E+000                  4.2816392493868767E+000                 -9.0939489114479546E+000                  3.3555520970601656E+000                  6.8577622359534351E-001                  2.9408551970265101E-001                  2.0138256702005419E-002 
                                     102                  7.9999975785709401E+000                  1.7398586720899230E+000                  4.2853746660735110E+000                 -9.0837298815504663E+000                  3.3697368322423786E+000                  6.8577271317134236E-001                  2.9408899600778027E-001                  2.0138290820877369E-002 
                                     103                  7.9999974829559788E+000                  1.7397158786550129E+000                  4.2899684703649461E+000                 -9.0710856182036519E+000                  3.3872351434610617E+000                  6.8576883343420414E-001                  2.9409283803661496E-001                  2.0138328529180960E-002 
