                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2530                                     1623                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5386669136788025E+007                  4.5409107665949313E+002                  6.9885056003608661E+003                  5.5890330969227853E+003                  5.0997967342987579E+001                  1.1177589669715517E+000                  1.0000000000106973E-099                  1.0454185213303399E-099                  3.3962593689944850E-020                  4.0734416323806422E-001                  1.1059765584160430E-099                  5.6852019020737032E-001                  1.9502187408631501E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2919727067222064E+000                  1.8804514715335891E-004                  2.8241812133556090E+000                  3.5728512245575739E-001                  3.0427074078921982E-002                  4.3096045048148113E-001                  3.0488254533258333E-002                  1.7190282650472961E+000                  5.6305615805449927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999997583895155E+000                  5.0925802909859875E+001                  7.9999975728932995E+000                  5.0225252046978547E+001                  1.2886689445540027E+006                  5.2877551182854049E+003                  1.4313745975855192E+007                  7.2510328405350483E+003                  2.8643390413673000E+001                  4.3611841175784639E+003                  3.3151578698581410E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1167183499511018E+015                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241208" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.0000000000000000E+000                  1.7075528665034960E+000                  3.8443851494841841E+000                 -9.2164390359255286E+000                  2.4467534975574536E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       2                  7.9999999999919993E+000                  1.7075528462413792E+000                  3.8443874243688576E+000                 -9.2164236118796179E+000                  2.4467715000826926E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       3                  7.9999999999781242E+000                  1.7075528111011151E+000                  3.8443903104186417E+000                 -9.2164040469364181E+000                  2.4467943363624425E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       4                  7.9999999999642490E+000                  1.7075527759624263E+000                  3.8443941832703792E+000                 -9.2163777966166140E+000                  2.4468249767587520E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       5                  7.9999999999408899E+000                  1.7075527168047842E+000                  3.8443990433222273E+000                 -9.2163448632273628E+000                  2.4468634196334191E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       6                  7.9999999999175300E+000                  1.7075526576516011E+000                  3.8444063342820955E+000                 -9.2162954711507741E+000                  2.4469210775971684E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       7                  7.9999999998708091E+000                  1.7075525393586202E+000                  3.8444208550657559E+000                 -9.2161971544109065E+000                  2.4470358592671131E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       8                  7.9999999997779900E+000                  1.7075523043999705E+000                  3.8444401825876615E+000                 -9.2160664208070120E+000                  2.4471885138201817E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                       9                  7.9999999996851709E+000                  1.7075520695116553E+000                  3.8444691139540210E+000                 -9.2158709456686410E+000                  2.4474168128014084E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
                                      10                  7.9999999995002415E+000                  1.7075516017391810E+000                  3.8445076781182079E+000                 -9.2156108959048133E+000                  2.4477206379370831E+000                  6.8608084228646316E-001                  2.9378386171099474E-001                  2.0135296002542047E-002 
